Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
37,run,10000,true,uniform,READ,168187938,623325734,273399603,270621294,100221850,3702670,99965016,0,0,0,469,35105,373409809,449656040,5229777202,10181144791,901059370,140037158,18897626351184,22034560938,2926321777,60174766,1,0,0,0,0,26812,3729.673280620618,100000,262.90547,120,85247,369,748,100000
37,reference,10000,true,uniform,READ,71096,11176236,4754842,3750238,10119,1,0,0,0,0,469,35105,373409809,449656040,5229777202,10181147420,901059370,140037158,18897626351184,22034560938,2926321777,60174766,1,0,0,0,0,3794,26357.406431207168,100000,33.06796,24,13767,44,87,100000
37,clean-run,10000,true,uniform,READ,489851,4913046,2572567,2561601,256488,8,0,0,4,385024,469,35106,373410058,449660445,5229883951,10181876753,901059682,140037569,18898061830746,22035060571,2926322764,60215771,1,0,0,0,0,22640,4416.961130742049,100000,221.63795,107,84671,326,650,100000
37,avg-run,10000,true,uniform,READ,1077260,11258291,5608661,5556765,466501,12,0,0,4,385024,469,35107,373413050,449674813,5230020322,10182480978,901059682,140037569,18898476359521,22035541557,2926322797,60215771,1,0,0,0,0,21395,4673.989249824725,100000,208.96281,170,17231,236,372,100000
38,extend,10000,true,zipfian,EXTEND,171676505,648464632,284811964,281982209,105731209,3802747,105468741,0,0,0,469,35135,373445613,449912764,5232944531,10184488059,901483234,140146758,18913687072439,22053119197,2927240088,60215791,0,0,0,0,1,525074,190.44934618739453,100000,5240.74964,453,695295,33471,49247,100000
38,run,10000,true,uniform,READ,176298418,653819023,287680752,284827045,105731247,3802769,105468782,0,0,0,469,35136,373451931,449921621,5235325657,10186470056,901564221,140158225,18914449040067,22056881788,2929572538,60215791,1,0,0,0,0,27054,3696.3110815406226,100000,265.35304,123,90879,372,728,100000
38,reference,10000,true,uniform,READ,73183,11477394,4887656,3851641,10119,1,0,0,0,0,469,35136,373451931,449921621,5235325657,10186476797,901564221,140158225,18914449040067,22056881788,2929572538,60215791,1,0,0,0,0,4587,21800.74122520166,100000,40.98176,26,11535,53,85,100000
38,clean-run,10000,true,uniform,READ,537293,5016076,2606543,2595574,262196,1,0,0,4,385024,469,35137,373451963,449931542,5235480115,10187218557,901663386,140166652,18914898966118,22057447465,2929573528,60261831,1,0,0,0,0,22770,4391.743522178304,100000,222.60096,109,94079,321,665,100000
38,avg-run,10000,true,uniform,READ,1129447,11362438,5654285,5602386,472198,16,19,0,4,385024,469,35138,373454526,449946235,5235616035,10187827665,901663386,140166652,18915323513431,22057928471,2929573563,60261831,1,0,0,0,0,21673,4614.03589719928,100000,211.68247,172,19791,238,350,100000
39,extend,10000,true,zipfian,EXTEND,179025909,678400431,299121899,296216019,111251692,3902857,110983610,0,0,0,469,35166,373487907,450188505,5238754339,10189836556,902097795,140282714,18930355147536,22075174538,2930228437,60261831,0,0,0,0,1,543145,184.11289802907143,100000,5421.61702,430,694271,33983,54783,100000
39,run,10000,true,uniform,READ,184795904,684399924,302080084,299150253,111251721,3902879,110983639,0,0,0,469,35167,373494172,450196330,5241020264,10191856402,902186588,140294738,18931227834576,22079319813,2932917963,60261831,1,0,0,0,0,27903,3583.844031107766,100000,273.87985,122,89343,378,745,100000
39,reference,10000,true,uniform,READ,75303,11778592,5021360,3953058,10119,1,0,0,0,0,469,35167,373494172,450196330,5241020264,10191858109,902186588,140294738,18931227834576,22079319813,2932917963,60261831,1,0,0,0,0,3983,25106.703489831783,100000,34.63826,26,16231,45,85,100000
39,clean-run,10000,true,uniform,READ,525770,4975785,2701974,2691008,267791,1,0,0,4,385024,469,35168,373494250,450200814,5241123456,10192630600,902281051,140301567,18931685636416,22079842122,2932918950,60304396,1,0,0,0,0,23617,4234.238048863107,100000,231.53354,109,91391,341,718,100000
39,avg-run,10000,true,uniform,READ,1388251,11751347,6960674,6908778,577804,5,0,0,4,385024,469,35169,373496165,450218359,5241313879,10193508613,902281051,140301567,18932134441603,22080540051,2932918975,60304396,1,0,0,0,0,25702,3890.747801727492,100000,251.88063,208,20463,281,394,100000
40,extend,10000,true,zipfian,EXTEND,187578627,709953674,314030669,311048887,117024110,4002967,116750551,0,0,0,469,35198,373531100,450464414,5244514876,10195600254,902715408,140423404,18947839559225,22098540655,2933588203,60304396,0,0,0,0,1,546754,182.89761025982435,100000,5457.90476,421,598527,34783,52159,100000
40,run,10000,true,uniform,READ,193528351,716040080,317044487,314037878,117024131,4002989,116750573,0,0,0,469,35199,373533609,450471969,5246903778,10197650009,902786459,140433913,18948759812996,22102879187,2936416260,60304396,1,0,0,0,0,28265,3537.944454272068,100000,277.14808,124,95167,387,720,100000
40,reference,10000,true,uniform,READ,77423,12079790,5155064,4054475,10119,1,0,0,0,0,469,35199,373533610,450471969,5246903778,10197651853,902786459,140433913,18948759812996,22102879187,2936416260,60304396,1,0,0,0,0,3828,26123.301985370952,100000,33.09986,26,13911,43,76,100000
40,clean-run,10000,true,uniform,READ,531702,5000106,2699346,2688385,273327,1,0,0,0,0,469,35200,373533757,450476449,5247014847,10198432854,902914772,140442035,18949228743834,22103412567,2936417247,60352396,1,0,0,0,0,23361,4280.6386712897565,100000,228.84389,111,91007,339,779,100000
40,avg-run,10000,true,uniform,READ,1398956,11776069,6969119,6917228,583340,5,0,0,0,0,469,35201,373535068,450494562,5247200356,10199318873,902914772,140442035,18949687533009,22104110496,2936417272,60352396,1,0,0,0,0,27485,3638.3481899217754,100000,269.72572,226,18655,295,462,100000
41,extend,10000,true,zipfian,EXTEND,196214419,742221220,329394227,326335777,122993266,4103088,122714274,0,0,0,469,35231,373571543,450750465,5250663259,10201480125,903367896,140576468,18965876658989,22122620628,2937037348,60352396,0,0,0,0,1,576794,173.37212245619753,100000,5757.70774,478,502783,36031,61759,100000
41,run,10000,true,uniform,READ,202678282,748904380,332428482,329346380,122993280,4103110,122714288,0,0,0,469,35232,373582494,450759623,5253359460,10203545246,903456891,140588529,18966825622850,22127184247,2940023237,60352901,1,0,0,0,0,28630,3492.8396786587496,100000,280.68005,130,99583,390,764,100000
41,reference,10000,true,uniform,READ,79548,12381056,5289658,4155906,10119,1,0,0,0,0,469,35232,373582495,450759623,5253359460,10203549755,903456891,140588529,18966825622850,22127184247,2940023237,60352901,1,0,0,0,0,4109,24336.82161109759,100000,36.21881,26,13279,46,83,100000
41,clean-run,10000,true,uniform,READ,543803,5040064,2774387,2763426,278805,1,0,0,0,0,469,35233,373582553,450764169,5253470455,10204349088,903584478,140596472,18967305696063,22127728650,2940024225,60401708,1,0,0,0,0,24353,4106.270274709482,100000,238.72226,115,87807,348,748,100000
41,avg-run,10000,true,uniform,READ,1415281,11817668,7055124,7003233,588818,5,0,0,0,0,469,35234,373585298,450781171,5253658876,10205234359,903584478,140596472,18967774482373,22128426580,2940024250,60401708,1,0,0,0,0,27891,3585.385966799326,100000,273.53887,224,16751,303,444,100000
42,extend,10000,true,zipfian,EXTEND,206468048,776383728,345007882,341873467,129073957,4203209,128789705,0,0,0,469,35265,373624381,451039959,5256995959,10207453745,904057078,140712893,18984508442203,22147766803,2940978953,60401760,0,0,0,0,1,571922,174.8490178730666,100000,5708.8476,444,828415,37183,56319,100000
42,run,10000,true,uniform,READ,211758809,781956829,348145154,344987205,129073965,4203231,128789713,0,0,0,469,35266,373632453,451048563,5259402249,10209558125,904134849,140723920,18985364758623,22151942972,2943685176,60401760,1,0,0,0,0,29731,3363.492650768558,100000,292.23597,121,104063,405,805,100000
42,reference,10000,true,uniform,READ,81673,12682322,5424252,4257337,10119,1,0,0,0,0,469,35266,373632456,451048563,5259402249,10209560988,904134849,140723920,18985364758623,22151942972,2943685176,60401760,1,0,0,0,0,4115,24301.336573511544,100000,36.34877,26,12575,49,83,100000
42,clean-run,10000,true,uniform,READ,561817,5064851,2838591,2827630,284107,1,0,0,0,0,469,35267,373632547,451053122,5259521102,10210382592,904248051,140731952,18985855938445,22152497946,2943686163,60453340,1,0,0,0,0,25185,3970.617431010522,100000,247.03611,118,101375,354,678,100000
42,avg-run,10000,true,uniform,READ,1437402,11839620,7129983,7078092,594120,5,0,0,0,0,469,35268,373634063,451069327,5259704514,10211273424,904248051,140731952,18986334588006,22153193951,2943686187,60453340,1,0,0,0,0,28094,3559.478892290169,100000,275.91592,229,17743,304,439,100000
43,extend,10000,true,zipfian,EXTEND,215104197,809290747,360871814,357662739,135226344,4303319,134936798,0,0,0,469,35299,373673164,451329072,5263144407,10213519759,904716538,140851334,19003214393043,22172488432,2944506076,60453340,0,0,0,0,1,579211,172.64865480800606,100000,5782.06924,446,722943,38143,58207,100000
43,run,10000,true,uniform,READ,221088957,815220926,364071370,360837467,135226351,4303341,134936803,0,0,0,469,35301,373674136,451336881,5265489226,10215647166,904849114,140872485,19004100239339,22176977879,2947009913,60453340,1,0,0,0,0,29575,3381.23415046492,100000,290.47555,122,103423,402,855,100000
43,reference,10000,true,uniform,READ,83811,12983575,5558846,4358768,10119,1,0,0,0,0,469,35301,373674146,451336881,5265489226,10215649018,904849114,140872485,19004100239339,22176977879,2947009913,60453340,1,0,0,0,0,4149,24102.193299590264,100000,36.69962,26,12839,53,89,100000
43,clean-run,10000,true,uniform,READ,577425,5093427,2890540,2879579,289420,1,0,0,0,0,469,35302,373674346,451341255,5265608474,10216486957,904888142,140880497,19004602535301,22177543566,2947010900,60504923,1,0,0,0,0,25088,3985.969387755102,100000,246.0527,121,103871,362,744,100000
43,avg-run,10000,true,uniform,READ,1452237,11878342,7192499,7140608,599433,5,0,0,0,0,469,35303,373675358,451359375,5265795139,10217379430,904888142,140880497,19005091282317,22178241494,2947010921,60504923,1,0,0,0,0,28367,3525.2229703528747,100000,278.46698,231,18927,304,447,100000
44,extend,10000,true,zipfian,EXTEND,224567594,843047455,377011384,373725989,141482686,4403429,141187975,0,0,0,469,35335,373715560,451621206,5269169577,10219668480,905363463,141003208,19022311058887,22197885135,2947872536,60504923,0,0,0,0,1,581459,171.98117150134402,100000,5804.77544,436,845311,38335,57407,100000
44,run,10000,true,uniform,READ,230396133,848753179,380213714,376903491,141482691,4403451,141187980,0,0,0,469,35336,373726282,451629650,5271522726,10221806873,905437231,141013360,19023246004071,22202411892,2950821343,60504923,1,0,0,0,0,29607,3377.579626439693,100000,291.08679,134,107007,402,792,100000
44,reference,10000,true,uniform,READ,85949,13284828,5693440,4460199,10119,1,0,0,0,0,469,35336,373726282,451629650,5271522726,10221809295,905437231,141013360,19023246004071,22202411892,2950821343,60504923,1,0,0,0,0,3859,25913.449080072558,100000,33.49738,26,11727,44,79,100000
44,clean-run,10000,true,uniform,READ,590982,5115297,2933313,2922352,294610,1,0,0,0,0,469,35337,373726293,451634071,5271641967,10222666778,905563504,141022153,19023759396569,22202987990,2950822330,60557808,1,0,0,0,0,25603,3905.79228996602,100000,251.13688,114,111039,362,764,100000
44,avg-run,10000,true,uniform,READ,1469119,11884394,7245712,7193821,604623,5,0,0,0,0,469,35338,373727429,451648404,5271826857,10223562761,905615782,141022185,19024257640108,22203677503,2950822350,60557808,1,0,0,0,0,28482,3510.989396812022,100000,279.61426,235,19375,305,434,100000
45,extend,10000,true,zipfian,EXTEND,234060872,877236896,393446094,390083530,147881864,4503550,147582178,0,0,0,469,35371,373768938,451915947,5275386805,10225913750,906037161,141157652,19041915902554,22223808909,2951736795,60557814,0,0,0,0,1,593807,168.40488576254575,100000,5928.16906,475,730111,39327,61119,100000
45,run,10000,true,uniform,READ,239999505,882990803,396772199,393385623,147881868,4503572,147582182,0,0,0,469,35372,373776578,451922848,5277746672,10228095020,906123042,141168819,19042820948376,22228389568,2954582767,60557814,1,0,0,0,0,30916,3234.5710958726872,100000,303.89408,140,110335,416,863,100000
45,reference,10000,true,uniform,READ,88095,13586291,5828130,4561726,10119,1,0,0,0,0,469,35372,373776578,451922848,5277746672,10228096864,906123042,141168819,19042820948376,22228389568,2954582767,60557814,1,0,0,0,0,4354,22967.38631143776,100000,38.46688,26,13671,51,77,100000
45,clean-run,10000,true,uniform,READ,619426,5133190,3018211,3007250,299605,1,0,0,0,0,469,35373,373776631,451927668,5277873625,10228986746,906226814,141177488,19043345411373,22228975722,2954583754,60611062,1,0,0,0,0,26354,3794.490399939288,100000,258.64581,118,110527,367,777,100000
45,avg-run,10000,true,uniform,READ,1501254,11913135,7340599,7288708,609617,5,0,0,0,0,469,35374,373777554,451943445,5278055190,10229885763,906257460,141181188,19043853944564,22229670221,2954583772,60611062,1,0,0,0,0,28865,3464.403256539061,100000,283.43823,237,20639,309,481,100000
46,extend,10000,true,zipfian,EXTEND,243756420,912137823,410319452,406880535,154436018,4603671,154131352,0,0,0,469,35408,373820031,452212109,5281598271,10232299482,906676753,141323233,19061980118762,22250288742,2955528438,60611062,0,0,0,0,1,596057,167.7691898593591,100000,5951.01321,454,848383,39839,60511,100000
46,run,10000,true,uniform,READ,249592848,917896751,413668221,410205353,154436022,4603693,154131356,0,0,0,469,35409,373826600,452219249,5284193672,10234495734,906785490,141334064,19062892586606,22254965373,2958417164,60611062,1,0,0,0,0,31467,3177.932437156386,100000,310.27114,134,113535,431,827,100000
46,reference,10000,true,uniform,READ,90200,13887577,5962724,4663157,10119,1,0,0,0,0,469,35409,373826601,452219249,5284193672,10234497577,906785490,141334064,19062892586606,22254965373,2958417164,60611062,1,0,0,0,0,4264,23452.157598499063,100000,37.76968,26,12423,47,79,100000
46,clean-run,10000,true,uniform,READ,608053,5157316,2975838,2964877,304598,1,0,0,0,0,469,35410,373826676,452224604,5284320548,10235378884,906879654,141342434,19063428124122,22255561598,2958418151,60666348,1,0,0,0,0,27943,3578.7138102565937,100000,274.5778,126,119871,429,1423,100000
46,avg-run,10000,true,uniform,READ,1495305,11931139,7308213,7256322,614611,5,0,0,0,0,469,35411,373827166,452239078,5284504105,10236281288,906904296,141345170,19063946504497,22256253688,2958418166,60666348,1,0,0,0,0,29487,3391.324990673856,100000,289.56858,241,19535,313,466,100000
47,extend,10000,true,zipfian,EXTEND,252546372,947284009,427666788,424150767,161212767,4703803,160903174,0,0,0,469,35445,373871726,452518333,5288532487,10238759209,907341258,141487555,19082454953561,22277178903,2959116465,60666350,0,0,0,0,1,627394,159.38947455665817,100000,6263.53978,483,886783,41503,68287,100000
47,run,10000,true,uniform,READ,259790453,954389886,431035543,427494766,161212771,4703825,160903178,0,0,0,469,35447,373876858,452528908,5291625903,10240971246,907502014,141509564,19083447164385,22282387667,2961862322,60666350,1,0,0,0,0,46009,2173.4877958660263,100000,453.61072,134,259327,757,2991,100000
47,reference,10000,true,uniform,READ,92373,14188941,6099098,4764616,10119,1,0,0,0,0,469,35447,373876859,452528908,5291625903,10240973065,907502014,141509564,19083447164385,22282387667,2961862322,60666350,1,0,0,0,0,4493,22256.843979523703,100000,37.01237,25,20319,46,80,100000
47,clean-run,10000,true,uniform,READ,635395,5180799,3100948,3089987,309541,1,0,0,0,0,469,35448,373876944,452534394,5291752674,10241884304,907604731,141509571,19083993763548,22282993842,2961863309,60717541,1,0,0,0,0,27177,3679.5819994848584,100000,263.50786,123,128831,374,739,100000
47,avg-run,10000,true,uniform,READ,1523268,11953790,7443209,7391318,619554,5,0,0,0,0,469,35449,373877085,452547447,5291936554,10242790028,907629271,141512183,19084522019394,22283683964,2961863323,60717541,1,0,0,0,0,29210,3423.485107839781,100000,286.93483,239,21695,312,446,100000
48,extend,10000,true,zipfian,EXTEND,262939625,984182792,445255529,441661671,168097701,4803935,167783229,0,0,0,469,35484,373923210,452833979,5295924778,10245320238,908072395,141671325,19103360504779,22304932796,2962572002,60717549,0,0,0,0,1,641008,156.00429323814993,100000,6400.10634,452,842239,42015,65279,100000
48,run,10000,true,uniform,READ,270302930,991380516,448723251,445103914,168097705,4803957,167783233,0,0,0,469,35486,373925117,452842453,5299097619,10247570019,908258327,141694610,19104423377935,22310216483,2966043894,60717917,1,0,0,0,0,35001,2857.0612268220907,100000,345.19059,149,187263,520,1422,100000
48,reference,10000,true,uniform,READ,94555,14490369,6236362,4866089,10119,1,0,0,0,0,469,35486,373925126,452842453,5299097619,10247572951,908258327,141694610,19104423377935,22310216483,2966043894,60717917,1,0,0,0,0,4206,23775.558725630053,100000,37.0763,26,13247,53,87,100000
48,clean-run,10000,true,uniform,READ,647242,5191971,3118554,3107513,314432,18,0,0,0,0,469,35488,373925309,452848046,5299233155,10248501276,908322485,141700584,19104981506984,22310832565,2966044959,60769725,1,0,0,0,0,28491,3509.880313081324,100000,279.87338,130,121727,413,1097,100000
48,avg-run,10000,true,uniform,READ,1538588,11962845,7470596,7418625,624445,22,0,0,0,0,469,35488,373925309,452862635,5299409817,10249408751,908380584,141703021,19105519711565,22311522010,2966044968,60769725,1,0,0,0,0,30387,3290.880968835357,100000,298.42308,237,33311,322,476,100000
49,extend,10000,true,zipfian,EXTEND,274521168,1023073109,463493351,459822024,175255790,4904056,174936504,0,0,0,469,35525,373968901,453154320,5303278386,10252048011,908832564,141865624,19125328065848,22333999266,2967068710,60770449,0,0,0,0,1,647928,154.3381363361361,100000,6469.06344,483,1224703,43231,62399,100000
49,run,10000,true,uniform,READ,280696257,1029006682,467013487,463316681,175255794,4904078,174936508,0,0,0,469,35526,373980114,453162683,5306199588,10254321724,908933891,141877079,19126325042400,22339091895,2970367148,60770451,1,0,0,0,0,35297,2833.1019633396604,100000,348.12446,146,173183,581,1511,100000
49,reference,10000,true,uniform,READ,96724,14791737,6372736,4967548,10119,1,0,0,0,0,469,35526,373980114,453162683,5306199588,10254323574,908933891,141877079,19126325042400,22339091895,2970367148,60770451,1,0,0,0,0,8795,11370.09664582149,100000,82.96869,26,27199,50,602,100000
49,clean-run,10000,true,uniform,READ,656418,5206238,3146125,3135164,319255,1,0,0,0,0,469,35528,373980160,453168368,5306337903,10255265447,909081992,141877094,19126894221229,22339717682,2970368214,60822721,1,0,0,0,0,28217,3543.9628592692347,100000,277.24776,129,125183,421,1049,100000
49,avg-run,10000,true,uniform,READ,1645175,12204681,7507813,7455922,629268,5,0,0,0,0,469,35529,373980231,453181980,5306527229,10256273933,909138383,141879573,19127442725205,22340406009,2970368298,60822721,1,0,0,0,0,30276,3302.946228035408,100000,297.61156,251,18735,321,496,100000
50,extend,10000,true,zipfian,EXTEND,284870645,1060648185,481797175,478047540,182417705,5004188,182093616,0,0,0,469,35565,374027958,453476449,5310502050,10258926919,909635727,142029665,19147331421743,22362891556,2971396459,60825515,0,0,0,0,1,653768,152.95945962482105,100000,6527.35073,479,1013247,43519,63199,100000
50,run,10000,true,uniform,READ,291292892,1066617786,485448136,481673917,182417709,5004210,182093620,0,0,0,469,35567,374029769,453484733,5313231885,10261241853,909807949,142052344,19148354659240,22368001963,2974728081,60825519,1,0,0,0,0,39745,2516.039753428104,100000,392.33281,135,273407,678,1869,100000
50,reference,10000,true,uniform,READ,98897,15093101,6509110,5069007,10119,1,0,0,0,0,469,35567,374029779,453484733,5313231885,10261243577,909807949,142052344,19148354659240,22368001963,2974728081,60825519,1,0,0,0,0,4238,23596.035865974518,100000,37.0492,26,16591,53,104,100000
50,clean-run,10000,true,uniform,READ,692947,5221155,3282929,3271968,324066,8,0,0,0,0,469,35569,374029953,453490344,5313373131,10262223599,909859723,142054208,19148934938527,22368637475,2974729156,60879180,1,0,0,0,0,30621,3265.7326671238693,100000,301.36054,125,131199,438,1500,100000
50,avg-run,10000,true,uniform,READ,1683099,12227685,7654239,7602348,634078,12,0,0,0,0,469,35570,374030025,453505935,5313563521,10263234533,909918914,142056530,19149493634131,22369328891,2974729241,60879180,1,0,0,0,0,30571,3271.0738935592553,100000,300.69886,247,18687,326,504,100000
51,extend,10000,true,zipfian,EXTEND,295563222,1098760189,500478061,496650956,189700035,5104320,189371063,0,0,0,469,35607,374074815,453804981,5317481669,10265943004,910419008,142216053,19169791032284,22392202043,2975791719,60885012,0,0,0,0,1,661953,151.06812719332038,100000,6609.84773,498,991743,44287,64479,100000
51,run,10000,true,uniform,READ,301868262,1104697202,504078882,500227904,189700039,5104342,189371067,0,0,0,469,35608,374086155,453813157,5320402266,10268259184,910519433,142226805,19170814983914,22397379257,2979169641,60885016,1,0,0,0,0,40972,2440.691203748902,100000,404.07099,145,194943,891,2243,100000
51,reference,10000,true,uniform,READ,101128,15394625,6645580,5170562,10119,1,0,0,0,0,469,35608,374086155,453813157,5320402266,10268261046,910519433,142226805,19170814983914,22397379257,2979169641,60885016,1,0,0,0,0,4918,20333.4688897926,100000,41.07516,26,19503,54,86,100000
51,clean-run,10000,true,uniform,READ,706389,5238779,3354255,3343294,328949,1,0,0,0,0,469,35610,374086243,453818900,5320546210,10269259437,910672393,142226813,19171406196962,22398024647,2979170698,60942765,1,0,0,0,0,31827,3141.9863637791814,100000,313.87642,132,124351,480,2083,100000
51,avg-run,10000,true,uniform,READ,1697364,12233199,7735331,7683440,638962,5,0,0,0,0,469,35611,374086334,453831961,5320732355,10270271275,910731904,142229114,19171974472960,22398709288,2979170782,60942765,1,0,0,0,0,30768,3250.130005200208,100000,302.41893,253,22847,326,476,100000
52,extend,10000,true,zipfian,EXTEND,305848278,1137114965,519376377,515473302,197113888,5204452,196779883,0,0,0,469,35648,374132552,454135657,5324875749,10273034063,911221338,142406083,19192593676858,22421824902,2980141227,60949578,0,0,0,0,1,677487,147.6043082745499,100000,6764.66797,485,938495,45023,65727,100000
52,run,10000,true,uniform,READ,312812433,1143258032,523140494,519211802,197113892,5204474,196779887,0,0,0,469,35650,374139347,454145456,5327683381,10275405649,911369559,142423994,19193653467239,22427265181,2983635176,60949583,1,0,0,0,0,40850,2447.980416156671,100000,400.72174,151,199423,865,2241,100000
52,reference,10000,true,uniform,READ,103359,15696222,6782940,5272131,10119,1,0,0,0,0,469,35650,374139348,454145456,5327683381,10275407463,911369559,142423994,19193653467239,22427265181,2983635176,60949583,1,0,0,0,0,4291,23304.59100442787,100000,38.11943,26,12359,50,84,100000
52,clean-run,10000,true,uniform,READ,709968,5247222,3325707,3314746,333989,1,0,0,0,0,469,35652,374139478,454150994,5327830498,10276412467,911488831,142424002,19194255877317,22427920740,2983636251,61005515,1,0,0,0,0,29770,3359.086328518643,100000,292.64347,139,131583,431,1115,100000
52,avg-run,10000,true,uniform,READ,1706548,12240346,7716864,7664973,644002,5,0,0,0,0,469,35653,374139588,454164041,5328016789,10277429546,911546126,142426170,19194834153410,22428605653,2983636330,61005515,1,0,0,0,0,31310,3193.8677738741617,100000,307.88244,257,22975,332,474,100000
53,extend,10000,true,zipfian,EXTEND,317103462,1176066353,538556868,534575259,204585043,5304584,204246017,0,0,0,469,35691,374186909,454475055,5332216315,10280231797,912062040,142602828,19215761237703,22451994209,2984694099,61014816,0,0,0,0,1,692433,144.4183047312881,100000,6913.87086,508,832511,44959,64703,100000
53,run,10000,true,uniform,READ,323849820,1182174565,542203494,538197194,204585047,5304606,204246021,0,0,0,469,35693,374190230,454484141,5335098338,10282568582,912258126,142626089,19216840618492,22457377970,2988210565,61014818,1,0,0,0,0,50027,1998.9205828852419,100000,491.47564,152,270335,1120,3159,100000
53,reference,10000,true,uniform,READ,105565,15997626,6920204,5373604,10119,1,0,0,0,0,469,35693,374190234,454484141,5335098338,10282570339,912258126,142626089,19216840618492,22457377970,2988210565,61014818,1,0,0,0,0,4570,21881.83807439825,100000,37.52817,26,18495,50,81,100000
53,clean-run,10000,true,uniform,READ,722819,5267654,3393311,3382350,339013,1,0,0,0,0,469,35695,374190351,454502919,5335301926,10283591664,912330475,142626096,19217453990310,22458043640,2988211624,61069597,1,0,0,0,0,66684,1499.610101373643,100000,655.39564,137,200191,3189,5455,100000
53,avg-run,10000,true,uniform,READ,1786899,12284904,7795701,7742933,649028,16,2,0,0,0,469,35696,374190415,454524883,5335517034,10284610862,912427341,142628150,19218048057148,22458826163,2988211698,61069597,1,0,0,0,0,31470,3177.6294884016525,100000,309.52185,256,22815,334,488,100000
54,extend,10000,true,zipfian,EXTEND,328078573,1216209386,558267378,554208198,212376684,5404716,212032586,0,0,0,469,35736,374236429,454839270,5339833984,10287508882,912963217,142794213,19239786858489,22483114196,2989242773,61081838,0,0,0,0,1,697342,143.4016594440031,100000,6962.99114,452,1018367,46495,66879,100000
54,run,10000,true,uniform,READ,335111156,1222326055,562142358,558057229,212376688,5404738,212032590,0,0,0,469,35737,374244856,454852432,5342796076,10289911999,913108979,142805716,19240891315754,22488805873,2992960715,61081842,1,0,0,0,0,51359,1947.0784088475243,100000,504.88602,151,226943,1546,3567,100000
54,reference,10000,true,uniform,READ,107829,16299336,7059344,5475201,10119,1,0,0,0,0,469,35737,374244856,454852432,5342796076,10289913841,913108979,142805716,19240891315754,22488805873,2992960715,61081842,1,0,0,0,0,4220,23696.682464454978,100000,36.81259,26,16511,51,87,100000
54,clean-run,10000,true,uniform,READ,743659,5277444,3448103,3437142,344085,1,0,0,0,0,469,35739,374244945,454858390,5342948358,10290959252,913268499,142805722,19241515753847,22489481722,2992961772,61140308,1,0,0,0,0,31162,3209.036647198511,100000,306.93797,138,124543,445,1207,100000
54,avg-run,10000,true,uniform,READ,1741266,12168789,7859437,7807546,654098,5,0,0,0,0,469,35740,374245041,454871207,5343142415,10291980249,913327091,142807757,19242114035384,22490167023,2992961837,61140308,1,0,0,0,0,31741,3150.4993541476324,100000,312.02793,262,18831,334,478,100000
55,extend,10000,true,zipfian,EXTEND,339761974,1257431793,578627319,574488951,220376324,5504859,220027047,0,0,0,469,35781,374295321,455195290,5347656585,10294960800,913872181,142993616,19264513987875,22515156841,2994067848,61155362,0,0,0,0,1,722298,138.44701217503024,100000,7212.60517,491,838655,47487,65087,100000
55,run,10000,true,uniform,READ,346767098,1263660092,582440012,578276812,220376328,5504881,220027051,0,0,0,469,35782,374306917,455208266,5350855850,10297357988,914173352,143005567,19265613632144,22520929423,2997753612,61155365,1,0,0,0,0,62568,1598.261091931978,100000,617.52885,158,301055,1764,4923,100000
55,reference,10000,true,uniform,READ,110093,16600973,7197594,5576784,10119,1,0,0,0,0,469,35782,374306917,455208266,5350855850,10297362465,914173352,143005567,19265613632144,22520929423,2997753612,61155365,1,0,0,0,0,4117,24289.53121204761,100000,36.07164,26,13279,50,88,100000
55,clean-run,10000,true,uniform,READ,756029,5291942,3500500,3489539,349264,1,0,0,0,0,469,35784,374306942,455214184,5351011161,10298421262,914173357,143005572,19266249113980,22521615688,2997754662,61215285,1,0,0,0,0,32162,3109.259374417014,100000,316.87765,140,130047,470,1783,100000
55,avg-run,10000,true,uniform,READ,1747708,12168070,7922207,7870316,659277,5,0,0,0,0,469,35785,374307011,455227475,5351192908,10299448297,914231456,143007577,19266856675521,22522289169,2997754718,61215285,1,0,0,0,0,32192,3106.361829025845,100000,316.96109,266,18559,340,463,100000
56,extend,10000,true,zipfian,EXTEND,351709190,1299229203,599097181,594880190,228459607,5605002,228104977,0,0,0,469,35826,374360076,455555628,5355774452,10302483078,914764773,143212534,19289608940980,22547693453,2998969451,61235475,0,0,0,0,1,732250,136.56538067599863,100000,7311.27232,503,677375,48575,69375,100000
56,run,10000,true,uniform,READ,358568705,1305428973,603046647,598804139,228459611,5605024,228104981,0,0,0,469,35828,374367494,455573251,5359042057,10304924308,914936832,143231054,19290710886356,22553397411,3002591190,61235480,1,0,0,0,0,50407,1983.8514492034838,100000,495.11439,153,233855,1437,3383,100000
