Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
35,clean-run,10000,true,uniform,READ,426584,4817468,2388013,2377921,240781,1,0,0,4,385024,217,20144,356395188,254762345,2695698457,5439159814,508854963,76750483,10835448780044,12796208408,1673221277,16430578,1,0,0,0,0,11077,9027.715085311907,100000,105.97127,52,34111,150,337,100000
35,avg-run,10000,true,uniform,READ,798958,9731284,4521116,4480102,450896,5,0,0,4,385024,217,20145,356398015,254769644,2695798950,5439556668,508854963,76750483,10835841910155,12796675453,1673221335,16430578,1,0,0,0,0,11817,8462.384700008462,100000,113.51707,77,17071,156,249,100000
36,extend,10000,true,zipfian,EXTEND,186094074,851695465,1063951799,1061280908,91018205,3602542,90771249,0,0,0,217,20170,356436258,255004174,2698814165,5443434119,509269702,76850128,10849333067886,12812284146,1673848281,16430578,0,0,0,0,1,525327,190.35762486984297,100000,5243.46684,476,626175,29215,55359,100000
36,run,10000,true,uniform,READ,191089480,857428657,1066456730,1063762764,91018369,3602564,90771417,0,0,0,217,20171,356439441,255013760,2700726019,5445146521,509352408,76860484,10850048941933,12815973180,1675796015,16430578,1,0,0,0,0,14466,6912.760956726116,100000,140.26929,53,34687,178,400,100000
36,reference,10000,true,uniform,READ,69664,10871609,4591263,3648225,10181,12,62,0,0,0,217,20171,356439441,255013760,2700726019,5445148327,509352408,76860484,10850048941933,12815973180,1675796015,16430578,1,0,0,0,0,3515,28449.50213371266,100000,30.78988,20,13575,43,73,100000
36,clean-run,10000,true,uniform,READ,457604,4844683,2509479,2498513,246601,1,0,0,4,385024,217,20172,356439581,255016130,2700822648,5445833812,509401184,76869700,10850457520487,12816452970,1675797028,16474361,1,0,0,0,0,10792,9266.12305411416,100000,103.40505,49,31647,141,351,100000
36,avg-run,10000,true,uniform,READ,804340,9709412,4640901,4599890,456601,5,0,0,4,385024,217,20173,356441297,255024026,2700917318,5446231513,509401184,76869700,10850858256995,12816883630,1675797053,16474361,1,0,0,0,0,12374,8081.4611281719735,100000,119.39355,85,15031,155,225,100000
37,extend,10000,true,zipfian,EXTEND,195685058,894117364,1122492151,1119746274,96073203,3702652,95820641,0,0,0,217,20198,356478511,255260414,2703967739,5450190956,509795490,76981296,10864634702668,12832801184,1676421416,16474361,0,0,0,0,1,530203,188.60700524138866,100000,5292.1274,484,722943,29903,52447,100000
37,run,10000,true,uniform,READ,200800627,899942154,1125036234,1122267282,96073322,3702674,95820765,0,0,0,217,20199,356482367,255269832,2705952512,5451918786,509816651,76982714,10865342180188,12836588141,1678189076,16474361,1,0,0,0,0,14961,6684.045184145445,100000,144.74664,56,41151,192,415,100000
37,reference,10000,true,uniform,READ,71750,11172693,4723187,3749614,10181,12,62,0,0,0,217,20199,356482367,255269832,2705952512,5451927087,509816651,76982714,10865342180188,12836588141,1678189076,16474361,1,0,0,0,0,3640,27472.527472527472,100000,31.87998,20,11743,46,70,100000
37,clean-run,10000,true,uniform,READ,477040,4869933,2568767,2558675,252198,1,0,0,4,385024,217,20200,356482613,255276556,2706086023,5452636530,509953545,76991349,10865761453618,12837079069,1678190063,16522240,1,0,0,0,0,11382,8785.802143735724,100000,109.58621,52,31903,153,339,100000
37,avg-run,10000,true,uniform,READ,857037,9797747,4701614,4660600,462262,5,0,0,4,385024,217,20201,356484520,255284207,2706187019,5453033251,509953545,76991349,10866175073551,12837556861,1678190091,16522240,1,0,0,0,0,11853,8436.68269636379,100000,114.08228,83,16623,147,224,100000
38,extend,10000,true,zipfian,EXTEND,205014401,937359127,1183197561,1180376706,101320680,3802751,101062580,0,0,0,217,20227,356524442,255501042,2709188806,5457110757,510325797,77096344,10880374233566,12853782888,1678654917,16522240,0,0,0,0,1,489844,204.1466262728542,100000,4889.12861,447,778751,24623,53247,100000
38,run,10000,true,uniform,READ,210580609,943547263,1185805545,1182961692,101320772,3802773,101062676,0,0,0,217,20228,356527964,255508323,2711534351,5458878855,510348573,77107946,10881202086622,12857955456,1680722262,16522240,1,0,0,0,0,14309,6988.608568034105,100000,138.60916,51,49951,180,393,100000
38,reference,10000,true,uniform,READ,73790,11473823,4855111,3851003,10181,12,62,0,0,0,217,20228,356527964,255508323,2711534351,5458880678,510348573,77107946,10881202086622,12857955456,1680722262,16522240,1,0,0,0,0,3272,30562.34718826406,100000,28.55229,20,11439,38,71,100000
38,clean-run,10000,true,uniform,READ,499141,4895716,2635996,2625904,257736,1,0,0,4,385024,217,20229,356528222,255514904,2711667773,5459611778,510492531,77117011,10881632108718,12858457486,1680723249,16566599,1,0,0,0,0,11049,9050.592813829306,100000,105.89884,49,110335,151,306,100000
38,avg-run,10000,true,uniform,READ,877198,9819078,4768793,4727779,467790,5,0,0,4,385024,217,20230,356531296,255522408,2711767980,5460013221,510492531,77117011,10882055520279,12858932179,1680723277,16566599,1,0,0,0,0,11623,8603.630732168975,100000,111.56184,80,19247,140,201,100000
39,extend,10000,true,zipfian,EXTEND,216145134,982524223,1244979002,1242083604,106659893,3902861,106396497,0,0,0,217,20257,356572464,255766273,2714793733,5464210759,510908959,77228355,10896843139442,12876064079,1681634244,16566724,0,0,0,0,1,540779,184.91842323758874,100000,5398.80535,474,861695,31583,50943,100000
39,run,10000,true,uniform,READ,220910915,987609106,1247670251,1244750902,106659954,3902883,106396559,0,0,0,217,20258,356582326,255773962,2716723953,5466015304,510968399,77240145,10897550225734,12879697033,1683971489,16566724,1,0,0,0,0,15225,6568.144499178982,100000,147.26419,58,34175,189,382,100000
39,reference,10000,true,uniform,READ,75913,11774943,4987925,3952406,10181,12,62,0,0,0,217,20258,356582326,255773962,2716723953,5466017146,510968399,77240145,10897550225734,12879697033,1683971489,16566724,1,0,0,0,0,3490,28653.29512893983,100000,30.3564,20,13063,43,71,100000
39,clean-run,10000,true,uniform,READ,499380,4929004,2651040,2640948,263078,1,0,0,4,385024,217,20259,356582389,255779582,2716857863,5466755678,511062917,77248389,10897990957577,12880209776,1683972476,16612468,1,0,0,0,0,10950,9132.4200913242,100000,105.19956,49,38207,145,333,100000
39,avg-run,10000,true,uniform,READ,1091592,10216284,5783767,5742753,573118,5,0,0,4,385024,217,20260,356583440,255787986,2716989078,5467393044,511062917,77248389,10898437210020,12880877399,1683972504,16612468,1,0,0,0,0,12531,7980.209081477935,100000,121.05462,84,15511,161,228,100000
40,extend,10000,true,zipfian,EXTEND,226130502,1027136890,1308665287,1305694519,112163856,4002971,111895338,0,0,0,217,20288,356625912,256042853,2720245573,5471720153,511498324,77371414,10913546408981,12898260185,1684712193,16612468,0,0,0,0,1,568849,175.7935761511403,100000,5678.00011,490,671231,33919,57855,100000
40,run,10000,true,uniform,READ,231737068,1032917326,1311403420,1308408701,112163906,4002993,111895388,0,0,0,217,20289,356632888,256048813,2722446728,5473549823,511594264,77383181,10914305452265,12902283340,1687215320,16612468,1,0,0,0,0,15911,6284.960090503425,100000,154.49119,58,36959,199,420,100000
40,reference,10000,true,uniform,READ,78003,12076096,5120739,4053809,10181,12,62,0,0,0,217,20289,356632889,256048813,2722446728,5473551632,511594264,77383181,10914305452265,12902283340,1687215320,16612468,1,0,0,0,0,3772,26511.134676564157,100000,32.99939,20,12111,46,78,100000
40,clean-run,10000,true,uniform,READ,528684,4952498,2738653,2727687,268239,1,0,0,4,385024,217,20290,356632973,256051178,2722551469,5474323547,511666720,77393077,10914756886642,12902806433,1687216307,16660163,1,0,0,0,0,12009,8327.088017320342,100000,115.0927,53,39679,154,356,100000
40,avg-run,10000,true,uniform,READ,1093684,10191688,5870075,5829064,578239,5,0,0,4,385024,217,20291,356634394,256059226,2722683719,5474957611,511666720,77393077,10915210894861,12903437366,1687216331,16660163,1,0,0,0,0,15910,6285.355122564425,100000,154.4652,111,20047,199,316,100000
41,extend,10000,true,zipfian,EXTEND,237342720,1073485142,1373877753,1370830925,117801810,4103081,117528095,0,0,0,217,20320,356676992,256320633,2725798273,5479402493,512120375,77510089,10930847082908,12921420371,1688114734,16660163,0,0,0,0,1,578167,172.96040763308872,100000,5770.57402,481,638975,35391,55071,100000
41,run,10000,true,uniform,READ,242452674,1078642394,1376640518,1373569739,117801847,4103103,117528132,0,0,0,217,20321,356683454,256326674,2727814248,5481247882,512208008,77521476,10931593848503,12925352512,1690611402,16660163,1,0,0,0,0,16339,6120.325601321991,100000,158.54644,57,37055,206,417,100000
41,reference,10000,true,uniform,READ,80159,12377256,5254443,4155226,10181,12,62,0,0,0,217,20321,356683456,256326674,2727814248,5481249691,512208008,77521476,10931593848503,12925352512,1690611402,16660163,1,0,0,0,0,4126,24236.54871546292,100000,36.3766,20,13727,47,76,100000
41,clean-run,10000,true,uniform,READ,513623,4989969,2692793,2681827,273455,1,0,0,4,385024,217,20322,356683545,256329147,2727926884,5482011469,512276670,77531251,10932055982388,12925886046,1690612389,16713505,1,0,0,0,0,11754,8507.742045261188,100000,112.48176,54,34463,153,354,100000
41,avg-run,10000,true,uniform,READ,1078418,10229250,5824215,5783204,583455,5,0,0,4,385024,217,20323,356685815,256337585,2728052772,5482644955,512276670,77531251,10932519969912,12926516981,1690612404,16713505,1,0,0,0,0,16106,6208.8662610207375,100000,156.43436,112,16719,207,306,100000
42,extend,10000,true,zipfian,EXTEND,247788870,1119442863,1440230408,1437107684,123540417,4203202,123261689,0,0,0,217,20352,356729189,256603277,2731430992,5487206154,512735392,77653550,10948311844705,12944585768,1691364389,16713505,0,0,0,0,1,591724,168.9977083910742,100000,5907.33012,476,800767,35647,62079,100000
42,run,10000,true,uniform,READ,253634907,1125353157,1443059285,1439912968,123540444,4203224,123261716,0,0,0,217,20353,356729925,256609545,2733776423,5489070792,512800952,77664420,10949136457301,12948808086,1694100380,16713505,1,0,0,0,0,17201,5813.6154874716585,100000,166.72129,55,39071,216,475,100000
42,reference,10000,true,uniform,READ,82315,12678416,5388147,4256643,10181,12,62,0,0,0,217,20353,356729926,256609545,2733776423,5489078902,512800952,77664420,10949136457301,12948808086,1694100380,16713505,1,0,0,0,0,3828,26123.301985370952,100000,33.74824,21,12847,43,68,100000
42,clean-run,10000,true,uniform,READ,541539,5016638,2791743,2781656,278483,1,0,0,0,0,217,20354,356730170,256616845,2733933686,5489872582,512917979,77672398,10949609202174,12949351681,1694101367,16763387,1,0,0,0,0,12415,8054.772452678212,100000,119.93715,57,40543,168,391,100000
42,avg-run,10000,true,uniform,READ,1147810,10329721,5924389,5883380,588507,5,0,0,0,0,217,20355,356731700,256625565,2734067865,5490504692,512917979,77672398,10950086484941,12950039636,1694101385,16763387,1,0,0,0,0,15471,6463.70628918622,100000,150.02961,105,16799,202,348,100000
43,extend,10000,true,zipfian,EXTEND,259147038,1166961882,1508129998,1504932277,129412886,4303323,129129480,0,0,0,217,20385,356773469,256900336,2737554214,5495192090,513381226,77812339,10966256199374,12968523308,1694874671,16763387,0,0,0,0,1,610678,163.75241944199726,100000,6095.95846,460,750591,37055,63455,100000
43,run,10000,true,uniform,READ,265128706,1172967253,1510987557,1507766230,129412909,4303345,129129504,0,0,0,217,20386,356782273,256906987,2739957172,5497085328,513467525,77822688,10967074134462,12972838745,1697627167,16763387,1,0,0,0,0,17073,5857.201429157149,100000,164.84784,61,46111,216,417,100000
43,reference,10000,true,uniform,READ,84438,12979609,5521851,4358060,10181,12,62,0,0,0,217,20386,356782274,256906987,2739957172,5497087195,513467525,77822688,10967074134462,12972838745,1697627167,16763387,1,0,0,0,0,3971,25182.573659027952,100000,35.14613,20,12143,47,76,100000
43,clean-run,10000,true,uniform,READ,549297,5041157,2807410,2796449,283198,8,0,0,0,0,217,20387,356782354,256909544,2740069778,5497887875,513562668,77831430,10967557157658,12973391786,1697628154,16818326,1,0,0,0,0,12240,8169.934640522876,100000,117.80951,54,40959,163,363,100000
43,avg-run,10000,true,uniform,READ,1115185,10278965,5938831,5897825,593198,12,0,0,0,0,217,20388,356784348,256918285,2740201192,5498525259,513562668,77831430,10968040655160,12974022755,1697628182,16818326,1,0,0,0,0,16428,6087.1682493304115,100000,159.60135,112,16879,213,324,100000
44,extend,10000,true,zipfian,EXTEND,270508796,1214340395,1576049420,1572776794,135283801,4403444,134995684,0,0,0,217,20418,356828723,257193481,2743741884,5503262447,514042393,77954589,10984184957082,12992407803,1698340882,16818326,0,0,0,0,1,611369,163.56733821963496,100000,6103.00213,487,577023,37599,61951,100000
44,run,10000,true,uniform,READ,276388262,1220642135,1578951007,1575654430,135283815,4403466,134995700,0,0,0,217,20419,356829710,257201446,2746092052,5505158851,514108936,77966508,10985103031132,12996834153,1701214227,16818326,1,0,0,0,0,18011,5552.1625673199715,100000,175.4163,66,36639,229,447,100000
44,reference,10000,true,uniform,READ,86561,13280802,5655555,4459477,10181,12,62,0,0,0,217,20419,356829710,257201446,2746092052,5505164140,514108936,77966508,10985103031132,12996834153,1701214227,16818326,1,0,0,0,0,3832,26096.033402922756,100000,32.95248,21,16543,43,72,100000
44,clean-run,10000,true,uniform,READ,573685,5066655,2887806,2876845,287955,1,0,0,0,0,217,20420,356829964,257204123,2746212632,5505995983,514213930,77974579,10985596315810,12997396720,1701215214,16870460,1,0,0,0,0,12728,7856.693903205531,100000,122.35272,56,41791,180,385,100000
44,avg-run,10000,true,uniform,READ,1138030,10305807,6019227,5978221,597955,5,0,0,0,0,217,20421,356832189,257213007,2746338327,5506629286,514213930,77974579,10986089374335,12998027653,1701215228,16870460,1,0,0,0,0,15812,6324.310650139135,100000,153.35053,113,16703,198,304,100000
45,extend,10000,true,zipfian,EXTEND,281864153,1262915290,1645603603,1642255407,141298689,4503565,141006098,0,0,0,217,20452,356878046,257482070,2749983973,5511467494,514681413,78101848,11002613376838,13016781098,1701897991,16870460,0,0,0,0,1,596768,167.56930666523675,100000,5958.45696,472,731135,35583,60511,100000
45,run,10000,true,uniform,READ,288020800,1269333894,1648604584,1645233145,141298696,4503587,141006105,0,0,0,217,20453,356884574,257488567,2752511601,5513410029,514789790,78113139,11003469292125,13021373119,1704367256,16870460,1,0,0,0,0,16022,6241.4180501810015,100000,155.43288,60,37855,197,394,100000
45,reference,10000,true,uniform,READ,88684,13581995,5789259,4560894,10181,12,62,0,0,0,217,20453,356884574,257488567,2752511601,5513411936,514789790,78113139,11003469292125,13021373119,1704367256,16870460,1,0,0,0,0,3785,26420.07926023778,100000,33.39788,20,10903,45,72,100000
45,clean-run,10000,true,uniform,READ,615990,5090202,3061368,3051281,292463,1,0,0,0,0,217,20454,356884740,257494864,2752669878,5514287967,514853627,78122220,11003972791408,13021944774,1704368243,16923343,1,0,0,0,0,12401,8063.865817272801,100000,120.17286,56,34527,162,398,100000
45,avg-run,10000,true,uniform,READ,1216961,10391261,6193964,6152955,602477,5,0,0,0,0,217,20455,356885975,257503361,2752805332,5514923187,514853627,78122220,11004478451922,13022624414,1704368257,16923343,1,0,0,0,0,15588,6415.1911726969465,100000,151.21049,112,16671,183,316,100000
46,extend,10000,true,zipfian,EXTEND,294237230,1312004579,1715151489,1711729255,147304148,4603675,147007018,0,0,0,217,20486,356928335,257766346,2756201186,5519854568,515312621,78235673,11021232800739,13041730361,1705326852,16923343,0,0,0,0,1,579357,172.6051467402655,100000,5784.32621,437,670207,34207,56543,100000
46,run,10000,true,uniform,READ,299677338,1317391642,1718195531,1714749988,147304154,4603697,147007024,0,0,0,217,20487,356938369,257772418,2758451878,5521830299,515382966,78247309,11022011654185,13045930993,1707911506,16923343,1,0,0,0,0,16001,6249.609399412537,100000,155.6031,66,33215,200,417,100000
46,reference,10000,true,uniform,READ,90807,13883188,5922963,4662311,10181,12,62,0,0,0,217,20487,356938370,257772418,2758451878,5521832099,515382966,78247309,11022011654185,13045930993,1707911506,16923343,1,0,0,0,0,3440,29069.767441860466,100000,29.77418,20,14503,39,63,100000
46,clean-run,10000,true,uniform,READ,611487,5111336,3024601,3014514,297030,1,0,0,0,0,217,20488,356938444,257777593,2758610595,5522711053,515483076,78257065,11022525389436,13046511790,1707912493,16982137,1,0,0,0,0,12092,8269.930532583527,100000,116.809,54,79743,161,333,100000
46,avg-run,10000,true,uniform,READ,1208394,10398537,6157197,6116188,607044,5,0,0,0,0,217,20489,356939987,257786067,2758740050,5523343158,515513937,78259329,11023040114033,13047182513,1707912508,16982137,1,0,0,0,0,15510,6447.453255963895,100000,150.61988,110,14975,193,264,100000
47,extend,10000,true,zipfian,EXTEND,305477151,1360455752,1786345443,1782849222,153454834,4703796,153153201,0,0,0,217,20520,356984582,258058206,2762286842,5528382198,515934884,78391320,11040019806635,13066400015,1708654175,16982146,0,0,0,0,1,603222,165.77644714549535,100000,6023.39269,492,723967,34943,61343,100000
47,run,10000,true,uniform,READ,311807266,1366601311,1789413620,1785893228,153454839,4703818,153153207,0,0,0,217,20522,356991114,258065728,2764881877,5530369866,516071434,78410359,11040831869935,13071027047,1711111798,16982146,1,0,0,0,0,16207,6170.17338187203,100000,157.24524,63,33055,206,440,100000
47,reference,10000,true,uniform,READ,92930,14184381,6056667,4763728,10181,12,62,0,0,0,217,20522,356991115,258065728,2764881877,5530371614,516071434,78410359,11040831869935,13071027047,1711111798,16982146,1,0,0,0,0,3145,31796.50238473768,100000,26.74203,20,12415,39,69,100000
47,clean-run,10000,true,uniform,READ,601350,5134650,2985641,2975554,301553,1,0,0,0,0,217,20523,356991293,258072594,2765055593,5531243856,516114061,78419870,11041355831689,13071616963,1711112785,17036357,1,0,0,0,0,11921,8388.558006878618,100000,115.28573,56,75647,166,345,100000
47,avg-run,10000,true,uniform,READ,1210091,10442024,6118216,6077207,611566,5,0,0,0,0,217,20524,356992559,258080904,2765187657,5531874418,516133305,78422571,11041881095413,13072303817,1711112797,17036357,1,0,0,0,0,15632,6397.134083930399,100000,151.77969,112,17151,189,260,100000
48,extend,10000,true,zipfian,EXTEND,318036957,1410077793,1857908077,1854336919,159635950,4803917,159329831,0,0,0,217,20556,357037076,258357254,2768768705,5537005506,516573751,78552568,11059112516866,13091829595,1712020211,17036357,0,0,0,0,1,611013,163.6626389291226,100000,6100.49967,476,658431,35199,60991,100000
48,run,10000,true,uniform,READ,323986123,1415800821,1861014867,1857419967,159635954,4803939,159329835,0,0,0,217,20557,357046111,258364441,2771100813,5539007170,516650320,78564173,11059944575857,13096274546,1714802042,17036357,1,0,0,0,0,16087,6216.199415677255,100000,156.47514,61,39551,200,397,100000
48,reference,10000,true,uniform,READ,95058,14485642,6191261,4865159,10181,12,62,0,0,0,217,20557,357046111,258364441,2771100813,5539009802,516650320,78564173,11059944575857,13096274546,1714802042,17036357,1,0,0,0,0,3351,29841.838257236646,100000,29.2692,20,11031,40,70,100000
48,clean-run,10000,true,uniform,READ,620232,5150984,3043709,3033622,306048,1,0,0,0,0,217,20558,357046151,258371737,2771274559,5539904540,516754497,78572676,11060478762775,13096873520,1714803029,17097295,1,0,0,0,0,12453,8030.193527664017,100000,119.98127,57,34527,170,363,100000
48,avg-run,10000,true,uniform,READ,1230684,10459017,6176284,6135275,616061,5,0,0,0,0,217,20559,357046443,258381011,2771405376,5540538429,516773533,78575298,11061013698748,13097561834,1714803038,17097295,1,0,0,0,0,15771,6340.752013188764,100000,153.45727,112,15039,196,258,100000
49,extend,10000,true,zipfian,EXTEND,329900003,1458351959,1928662892,1925016781,165740664,4904038,165430087,0,0,0,217,20591,357084874,258656224,2775129368,5545736888,517206335,78717721,11077969565807,13116642445,1715558318,17097295,0,0,0,0,1,611511,163.52935597233738,100000,6105.4871,455,828415,34783,63903,100000
49,run,10000,true,uniform,READ,336321744,1464880914,1931850610,1928179943,165740668,4904060,165430091,0,0,0,217,20592,357091953,258663016,2777737404,5547763211,517337389,78728294,11078815790318,13121256290,1717874668,17097295,1,0,0,0,0,16469,6072.014087072682,100000,159.86612,60,46719,209,412,100000
49,reference,10000,true,uniform,READ,97187,14786902,6325855,4966590,10181,12,62,0,0,0,217,20592,357091954,258663016,2777737404,5547765047,517337389,78728294,11078815790318,13121256290,1717874668,17097295,1,0,0,0,0,3736,26766.59528907923,100000,32.7773,19,11063,44,73,100000
49,clean-run,10000,true,uniform,READ,647947,5167984,3153063,3142976,310519,1,0,0,0,0,217,20593,357092116,258668742,2777904026,5548690497,517390942,78736961,11079360202220,13121864299,1717875655,17159631,1,0,0,0,0,12667,7894.529091339701,100000,122.45477,56,35839,167,364,100000
49,avg-run,10000,true,uniform,READ,1245489,10458490,6285638,6244629,620532,5,0,0,0,0,217,20594,357092197,258677938,2778031154,5549323477,517404265,78738703,11079903825340,13122537119,1717875663,17159631,1,0,0,0,0,15899,6289.7037549531415,100000,154.11517,114,20367,193,298,100000
50,extend,10000,true,zipfian,EXTEND,342574935,1508817795,2001670594,1997948839,172042003,5004159,171727067,0,0,0,217,20626,357136432,258964546,2781814138,5554628435,517859519,78884764,11097423476830,13142338852,1718734018,17159631,0,0,0,0,1,637836,156.7801127562571,100000,6368.73453,500,696831,35935,70655,100000
50,run,10000,true,uniform,READ,349016934,1515046022,2004913968,2001167738,172042007,5004181,171727071,0,0,0,217,20628,357144359,258972836,2784408980,5556680908,517988557,78896259,11098221250840,13146959719,1721149357,17159631,1,0,0,0,0,17013,5877.858108505261,100000,165.40866,69,45695,209,412,100000
50,reference,10000,true,uniform,READ,99339,15088139,6460449,5068021,10181,12,62,0,0,0,217,20628,357144361,258972836,2784408980,5556685919,517988557,78896259,11098221250840,13146959719,1721149357,17159631,1,0,0,0,0,4016,24900.3984063745,100000,35.79254,20,12015,46,71,100000
50,clean-run,10000,true,uniform,READ,664340,5186586,3220077,3209990,314891,1,0,0,0,0,217,20630,357144885,258980102,2784594284,5557630787,518039623,78905951,11098775957071,13147576488,1721150364,17222450,1,0,0,0,0,13354,7488.39299086416,100000,129.2274,57,42111,176,422,100000
50,avg-run,10000,true,uniform,READ,1359596,10687612,6352652,6311643,624904,5,0,0,0,0,217,20631,357144953,258989893,2784733892,5558352854,518073983,78908664,11099330548646,13148265533,1721150434,17222450,1,0,0,0,0,16127,6200.781298443604,100000,156.58906,114,19327,195,277,100000
51,extend,10000,true,zipfian,EXTEND,355265619,1559648861,2076117289,2072320090,178468361,5104280,178148963,0,0,0,217,20663,357185518,259273032,2788564635,5563778450,518536634,79047802,11117207218319,13168394939,1721987698,17222450,0,0,0,0,1,628962,158.99211717083068,100000,6280.70536,489,707071,35647,66175,100000
51,run,10000,true,uniform,READ,361807493,1565905972,2079323180,2075501726,178468365,5104302,178148967,0,0,0,217,20665,357188772,259282490,2791239940,5565834824,518687702,79071063,11118103675934,13173160300,1725017238,17222450,1,0,0,0,0,17214,5809.225049378413,100000,167.93431,67,93439,212,590,100000
51,reference,10000,true,uniform,READ,101495,15389372,6595043,5169452,10181,12,62,0,0,0,217,20665,357188773,259282490,2791239940,5565836555,518687702,79071063,11118103675934,13173160300,1725017238,17222450,1,0,0,0,0,3451,28977.108084613155,100000,29.9189,20,10287,39,69,100000
51,clean-run,10000,true,uniform,READ,650108,5206731,3178941,3168854,319363,1,0,0,0,0,217,20667,357188993,259287711,2791408363,5566767027,518722882,79079275,11118669159861,13173786074,1725018330,17282053,1,0,0,0,0,13352,7489.514679448772,100000,129.20603,57,36575,180,638,100000
51,avg-run,10000,true,uniform,READ,1326197,10684001,6311516,6270507,629376,5,0,0,0,0,217,20668,357189060,259297718,2791548234,5567489942,518756339,79081785,11119232143144,13174453648,1725018414,17282053,1,0,0,0,0,16210,6169.031462060457,100000,157.70039,116,15607,195,299,100000
52,extend,10000,true,zipfian,EXTEND,368129411,1611034506,2151548794,2147675758,184987329,5204412,184663237,0,0,0,217,20701,357234199,259587330,2795418159,5572983958,519228934,79231024,11137397080048,13194851237,1725857935,17282053,0,0,0,0,1,641430,155.9016572346164,100000,6404.88694,495,744959,35679,67071,100000
52,run,10000,true,uniform,READ,374820518,1617392869,2154835131,2150938877,184987333,5204434,184663241,0,0,0,217,20702,357242889,259596270,2798158801,5575072173,519329637,79242854,11138304686156,13199699596,1728987883,17282053,1,0,0,0,0,17182,5820.044232336166,100000,167.56941,68,112703,213,736,100000
52,reference,10000,true,uniform,READ,103634,15690622,6729637,5270883,10181,12,62,0,0,0,217,20702,357242889,259596270,2798158801,5575075005,519329637,79242854,11138304686156,13199699596,1728987883,17282053,1,0,0,0,0,3357,29788.50163836759,100000,28.91209,20,9687,41,68,100000
52,clean-run,10000,true,uniform,READ,681703,5215203,3273667,3262706,324071,1,0,0,0,0,217,20704,357242977,259599396,2798301709,5576038173,519435557,79252970,11138880401878,13200334886,1728988974,17341331,1,0,0,0,0,13789,7252.157516861266,100000,133.67044,57,41983,178,734,100000
52,avg-run,10000,true,uniform,READ,1329373,10646538,6405088,6364082,634071,5,0,0,0,0,217,20705,357243044,259609279,2798436973,5576764160,519467430,79255419,11139450765926,13200965823,1728989049,17341331,1,0,0,0,0,16039,6234.802668495542,100000,156.11506,115,20063,197,300,100000
53,extend,10000,true,zipfian,EXTEND,381648090,1662430298,2226519179,2222571511,191457305,5304533,191128717,0,0,0,217,20738,357287992,259890181,2802067367,5582370010,519925960,79402237,11157678842385,13221426931,1729987977,17341331,0,0,0,0,1,626160,159.70359013670628,100000,6252.44039,483,574975,34751,59647,100000
53,run,10000,true,uniform,READ,387618435,1667880827,2229804622,2225833065,191457309,5304555,191128721,0,0,0,217,20739,357298746,259897577,2804384740,5584470165,519995592,79412393,11158546803390,13226035149,1732935215,17341331,1,0,0,0,0,16703,5986.948452373825,100000,162.60194,68,34207,208,423,100000
53,reference,10000,true,uniform,READ,105790,15991855,6864231,5372314,10181,12,62,0,0,0,217,20739,357298746,259897577,2804384740,5584472012,519995592,79412393,11158546803390,13226035149,1732935215,17341331,1,0,0,0,0,3707,26975.991367682764,100000,32.8986,20,11247,44,71,100000
53,clean-run,10000,true,uniform,READ,684149,5222042,3253350,3243263,328571,1,0,0,0,0,217,20741,357298800,259902609,2804559905,5585443813,520105963,79420716,11159132463369,13226679510,1732936264,17408644,1,0,0,0,0,13017,7682.261657832066,100000,125.39809,57,36511,178,414,100000
53,avg-run,10000,true,uniform,READ,1351279,10617100,6385925,6344916,638584,5,0,0,0,0,217,20742,357298864,259912671,2804706749,5586158077,520137918,79423176,11159714662229,13227348028,1732936344,17408644,1,0,0,0,0,16145,6193.868070610096,100000,157.02135,124,18895,195,299,100000
54,extend,10000,true,zipfian,EXTEND,394036904,1713324862,2303022805,2298999163,198065494,5404665,197732246,0,0,0,217,20775,357342212,260209302,2808640221,5591856998,520612252,79571294,11178174970371,13247932921,1733734069,17408644,0,0,0,0,1,652939,153.15366366536537,100000,6519.37615,487,581631,36543,65503,100000
54,run,10000,true,uniform,READ,400942269,1719797318,2306389638,2302341625,198065498,5404687,197732250,0,0,0,217,20777,357349860,260219525,2811467800,5593968311,520760699,79584579,11179082334899,13252935193,1736706039,17408644,1,0,0,0,0,26037,3840.688251334639,100000,252.75381,66,36799,862,2257,100000
54,reference,10000,true,uniform,READ,107979,16293128,6999715,5473759,10181,12,62,0,0,0,217,20777,357349861,260219525,2811467800,5593979046,520760699,79584579,11179082334899,13252935193,1736706039,17408644,1,0,0,0,0,3584,27901.785714285714,100000,31.20179,20,21279,42,68,100000
