Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
57,extend,10000,true,uniform,EXTEND,93826850,365206441,170198872,166242433,11478459,5702135,11115883,0,0,0,312,15041,17557907,194670391,2522404294,5390276984,395157159,59387642,8000918412090,9239714323,1214407929,54569103,0,0,0,0,1,175003,571.4187756781313,100000,1741.88208,484,59199,2099,9807,100000
57,run,10000,true,uniform,READ,96130914,369064177,174200031,170223060,11478461,5702146,11115885,0,0,0,312,15041,17557907,194674681,2522584848,5392382129,395157159,59387642,8001066756139,9239968083,1214452534,54570563,1,0,0,0,0,34296,2915.7919290879404,100000,338.63242,226,35967,406,547,100000
57,reference,10000,true,uniform,READ,100574,17188594,7117958,5774213,10181,12,62,0,0,0,312,15041,17557907,194674681,2522584848,5392385047,395157159,59387642,8001066756139,9239968083,1214452534,54570563,1,0,0,0,0,3783,26434.047052603753,100000,33.98176,23,24143,47,79,100000
57,clean-run,10000,true,uniform,READ,834858,5390922,3637453,3626492,362563,1,0,0,0,0,312,15043,17558730,194680320,2522751971,5393503427,395224218,59387647,8001725132841,9240681353,1214453630,54635076,1,0,0,0,0,30667,3260.834121368246,100000,302.56467,213,28623,364,474,100000
57,avg-run,10000,true,uniform,READ,1843070,12289122,8085738,8033847,672576,5,0,0,0,0,312,15044,17558799,194691991,2522940766,5394542581,395276703,59389348,8002352991589,9241360050,1214453685,54635076,1,0,0,0,0,30380,3291.639236339697,100000,299.64869,250,29359,329,452,100000
58,extend,10000,true,uniform,EXTEND,96932174,372555635,175414315,171392268,11839506,5802179,11471200,0,0,0,312,15048,17566242,194775823,2523381146,5394940618,395442324,59403646,8004682738099,9243023547,1214791469,54635076,0,0,0,0,1,180108,555.2224221022942,100000,1792.9646,505,54079,2073,9479,100000
58,run,10000,true,uniform,READ,99292320,376405312,179477205,175434626,11839508,5802190,11471202,0,0,0,312,15048,17566433,194780972,2523608369,5397075306,395472816,59410016,8004891716795,9243355779,1214853892,54639394,1,0,0,0,0,35927,2783.4219389317227,100000,354.89504,234,26879,425,567,100000
58,reference,10000,true,uniform,READ,102466,17489434,7244542,5875518,10181,12,62,0,0,0,312,15048,17566433,194780972,2523608369,5397079857,395472816,59410016,8004891716795,9243355779,1214853892,54639394,1,0,0,0,0,3566,28042.624789680314,100000,31.89107,23,24319,47,77,100000
58,clean-run,10000,true,uniform,READ,845688,5394000,3694599,3683638,368293,8,0,0,0,0,312,15050,17567222,194786706,2523779236,5398215168,395472860,59410022,8005560843336,9244081028,1214854920,54702709,1,0,0,0,0,32083,3116.9155004207837,100000,316.6229,224,26191,381,524,100000
58,avg-run,10000,true,uniform,READ,1856767,12290350,8154359,8102468,678306,12,0,0,0,0,312,15051,17567290,194798539,2523968174,5399254859,395527550,59411609,8006198723378,9244760053,1214854977,54702709,1,0,0,0,0,30799,3246.8586642423456,100000,303.85344,256,31807,333,453,100000
59,extend,10000,true,uniform,EXTEND,100102169,379904221,180710029,176621498,12206339,5902223,11832477,0,0,0,312,15055,17573411,194880405,2524456925,5399645475,395686500,59424325,8008594113614,9246507585,1215225642,54702709,0,0,0,0,1,176648,566.0975499298039,100000,1758.86814,506,85823,2057,9327,100000
59,run,10000,true,uniform,READ,102440849,383753911,184834905,180725842,12206341,5902234,11832479,0,0,0,312,15055,17573659,194885398,2524652867,5401754881,395724904,59430018,8008705254700,9246784323,1215265441,54702709,1,0,0,0,0,36848,2713.851498046027,100000,364.20523,237,25023,434,576,100000
59,reference,10000,true,uniform,READ,104358,17790274,7371126,5976823,10181,12,62,0,0,0,312,15055,17573659,194885398,2524652867,5401757438,395724904,59430018,8008705254700,9246784323,1215265441,54702709,1,0,0,0,0,3476,28768.699654775603,100000,30.78306,23,20031,43,76,100000
59,clean-run,10000,true,uniform,READ,858495,5386766,3749339,3738378,373849,1,0,0,0,0,312,15057,17574462,194891339,2524828965,5402903901,395724935,59430027,8009386030383,9247521360,1215266542,54766423,1,0,0,0,0,33095,3021.6044719746187,100000,326.76922,219,32895,391,537,100000
59,avg-run,10000,true,uniform,READ,2157573,11702697,9420216,9368325,783862,5,0,0,0,0,312,15058,17574510,194906439,2525088308,5404239559,395778522,59432246,8010048593209,9248423747,1215266595,54766423,1,0,0,0,0,31772,3147.4254060178773,100000,313.46459,259,29951,344,463,100000
60,extend,10000,true,uniform,EXTEND,103235358,387279404,186082295,181928157,12578288,6002256,12198806,0,0,0,312,15062,17580045,194985451,2525526394,5404628865,395952976,59443945,8012167132688,9250048918,1215559128,54766423,0,0,0,0,1,172889,578.4057979397186,100000,1721.20022,521,73983,2067,8951,100000
60,run,10000,true,uniform,READ,105656402,391144870,190270116,186094569,12578292,6002278,12198810,0,0,0,312,15062,17580045,194989959,2525746698,5406734670,395952976,59443945,8012441957197,9250453394,1215652657,54766423,1,0,0,0,0,38282,2612.1937202862964,100000,378.25889,240,27279,448,601,100000
60,reference,10000,true,uniform,READ,106217,18091074,7496820,6078114,10181,12,62,0,0,0,312,15062,17580045,194989959,2525746698,5406736534,395952976,59443945,8012441957197,9250453394,1215652657,54766423,1,0,0,0,0,3859,25913.449080072558,100000,34.76606,23,19855,46,79,100000
60,clean-run,10000,true,uniform,READ,868415,5382394,3805567,3794606,379469,1,0,0,0,0,312,15064,17580829,194995817,2525924196,5407894778,396023773,59443953,8013133430303,9251202456,1215653683,54832363,1,0,0,0,0,34474,2900.7367871439346,100000,340.53751,232,28687,404,546,100000
60,avg-run,10000,true,uniform,READ,2144189,11656576,9487684,9435793,789482,5,0,0,0,0,312,15065,17580878,195008742,2526153781,5409230464,396079363,59446197,8013804093424,9252072890,1215653736,54832363,1,0,0,0,0,31982,3126.758801826027,100000,315.74279,264,30895,347,444,100000
61,extend,10000,true,uniform,EXTEND,106467503,394691440,191534741,187314119,12955888,6102300,12570966,0,0,0,312,15069,17586927,195089018,2526644322,5409627892,396246349,59458279,8016026736630,9253821570,1215972413,54832363,0,0,0,0,1,175076,571.180515890242,100000,1743.19214,594,200319,2049,9511,100000
61,run,10000,true,uniform,READ,108869004,398540334,195782575,191541340,12955892,6102322,12570970,0,0,0,312,15069,17587134,195094376,2526873528,5411770217,396277935,59465343,8016248045921,9254175861,1216044030,54832363,1,0,0,0,0,39669,2520.8601174720816,100000,392.13851,249,28095,459,623,100000
61,reference,10000,true,uniform,READ,108109,18391914,7623404,6179419,10181,12,62,0,0,0,312,15069,17587134,195094377,2526873528,5411772082,396277935,59465343,8016248045921,9254175861,1216044030,54832363,1,0,0,0,0,4067,24588.148512417014,100000,36.63824,23,20447,49,77,100000
61,clean-run,10000,true,uniform,READ,879875,5365636,3861224,3850263,384909,1,0,0,0,0,312,15071,17587727,195100407,2527060244,5412944901,396277970,59465349,8016950711203,9254936627,1216045061,54899872,1,0,0,0,0,35484,2818.171570285199,100000,350.53056,238,27647,411,535,100000
61,avg-run,10000,true,uniform,READ,2172211,11642955,9554205,9502314,794921,5,0,0,0,0,312,15072,17587805,195113264,2527301476,5414286833,396333764,59467322,8017632061740,9255818744,1216045114,54899872,1,0,0,0,0,32367,3089.566533815306,100000,319.53752,270,32319,351,474,100000
62,extend,10000,true,uniform,EXTEND,109693439,402112280,197064206,192777020,13338681,6202344,12948464,0,0,0,312,15076,17594985,195192327,2527796539,5414695585,396489650,59478898,8020024103477,9257588737,1216401188,54899872,0,0,0,0,1,171882,581.794486915442,100000,1711.24314,514,70399,2085,9327,100000
62,run,10000,true,uniform,READ,112121887,405950173,201368762,197061044,13338683,6202355,12948466,0,0,0,312,15077,17596232,195197326,2528037218,5416882001,396526773,59485623,8020417392126,9257948871,1216521761,54901254,1,0,0,0,0,40771,2452.7237497240685,100000,403.11306,256,29535,473,650,100000
62,reference,10000,true,uniform,READ,110001,18692754,7749988,6280724,10181,12,62,0,0,0,312,15077,17596232,195197326,2528037218,5416883765,396526773,59485623,8020417392126,9257948871,1216521761,54901254,1,0,0,0,0,3830,26109.660574412534,100000,34.41745,23,19263,47,74,100000
62,clean-run,10000,true,uniform,READ,891334,5348529,3914216,3903255,390204,1,0,0,0,0,312,15079,17597001,195203548,2528220750,5418075088,396583794,59485632,8021131467900,9258720858,1216522834,54970613,1,0,0,0,0,36405,2746.875429199286,100000,359.95667,239,28287,418,576,100000
62,avg-run,10000,true,uniform,READ,2188595,11623248,9617803,9565912,800217,5,0,0,0,0,312,15080,17597066,195216023,2528465385,5419419342,396640095,59487541,8021822990615,9259606065,1216522887,54970613,1,0,0,0,0,32639,3063.819357210699,100000,322.13319,268,24815,353,464,100000
63,extend,10000,true,uniform,EXTEND,112962816,409544851,202666410,198312741,13726670,6302377,13331321,0,0,0,312,15085,17604339,195296472,2528932070,5419836560,396826338,59499169,8024340989497,9261356675,1216908354,54970613,0,0,0,0,1,175278,570.5222560732094,100000,1745.18344,557,59679,2135,9663,100000
63,run,10000,true,uniform,READ,115440757,413380535,207027163,202652962,13726672,6302388,13331323,0,0,0,312,15085,17604341,195301820,2529171791,5422070617,396826338,59499169,8024634157596,9261715195,1217002544,54978801,1,0,0,0,0,41854,2389.2578964973477,100000,413.81629,262,31839,486,638,100000
63,reference,10000,true,uniform,READ,111893,18993594,7876572,6382029,10181,12,62,0,0,0,312,15085,17604341,195301820,2529171791,5422075843,396826338,59499169,8024634157596,9261715195,1217002544,54978801,1,0,0,0,0,3830,26109.660574412534,100000,34.41528,23,19103,48,79,100000
63,clean-run,10000,true,uniform,READ,905384,5328577,3965046,3954085,395336,1,0,0,0,0,312,15087,17605056,195308033,2529358230,5423287591,396896003,59499180,8025359163542,9262497912,1217003589,55048047,1,0,0,0,0,37554,2662.832188315492,100000,371.11229,235,28079,428,594,100000
63,avg-run,10000,true,uniform,READ,2199435,11594504,9678896,9627005,805348,5,0,0,0,0,312,15088,17605122,195320257,2529598924,5424632320,396952807,59500887,8026060421020,9263378956,1217003642,55048047,1,0,0,0,0,35410,2824.060999717594,100000,349.60782,291,28543,383,522,100000
64,extend,10000,true,uniform,EXTEND,116292854,416996730,208339483,203919331,14119323,6402410,13718948,0,0,0,312,15093,17612789,195402376,2530068195,5425058145,397140135,59509906,8028626732798,9265136625,1217391821,55048047,0,0,0,0,1,177709,562.7177014107333,100000,1769.77521,570,46335,2155,9623,100000
64,run,10000,true,uniform,READ,118831885,420833319,212756250,208315565,14119327,6402432,13718952,0,0,0,312,15093,17612789,195407329,2530310128,5427335786,397140135,59509906,8028910676004,9265506887,1217481686,55048047,1,0,0,0,0,42624,2346.096096096096,100000,421.62372,263,26911,490,645,100000
64,reference,10000,true,uniform,READ,113785,19294434,8003156,6483334,10181,12,62,0,0,0,312,15093,17612789,195407330,2530310128,5427337553,397140135,59509906,8028910676004,9265506887,1217481686,55048047,1,0,0,0,0,3892,25693.730729701954,100000,34.92239,23,23967,45,73,100000
64,clean-run,10000,true,uniform,READ,916554,5291221,4015572,4004611,400362,1,0,0,0,0,312,15095,17613487,195413701,2530499061,5428565025,397211794,59509916,8029646701091,9266299886,1217482722,55118083,1,0,0,0,0,38053,2627.9136993141146,100000,376.15157,244,30479,432,587,100000
64,avg-run,10000,true,uniform,READ,2212838,11539841,9739475,9687584,810375,5,0,0,0,0,312,15096,17613540,195426067,2530735964,5429916396,397268188,59511487,8030357732225,9267177211,1217482775,55118083,1,0,0,0,0,35606,2808.515418749649,100000,351.75089,296,36255,385,539,100000
65,extend,10000,true,uniform,EXTEND,119688468,424472625,214083889,209597253,14517087,6502454,14111702,0,0,0,312,15101,17621508,195509394,2531272919,5430343776,397457833,59520787,8032917098371,9268998823,1217865206,55118083,0,0,0,0,1,181163,551.9890926955284,100000,1804.10619,573,72895,2147,9879,100000
65,run,10000,true,uniform,READ,122265281,428320323,218556423,214048378,14517091,6502476,14111706,0,0,0,312,15101,17621508,195514500,2531509723,5432623202,397457833,59520787,8033204614257,9269387452,1217957287,55118083,1,0,0,0,0,43148,2317.6045239640307,100000,426.87526,264,33247,498,654,100000
65,reference,10000,true,uniform,READ,115677,19595274,8129740,6584639,10181,12,62,0,0,0,312,15101,17621508,195514502,2531509723,5432630244,397457833,59520787,8033204614257,9269387452,1217957287,55118083,1,0,0,0,0,3377,29612.081729345573,100000,29.93772,23,18879,40,74,100000
65,clean-run,10000,true,uniform,READ,932048,5252229,4064733,4053772,405372,1,0,0,0,0,312,15103,17622218,195521180,2531700545,5433875414,397530934,59520801,8033951930489,9270190599,1217958354,55192515,1,0,0,0,0,38733,2581.777812201482,100000,383.07431,251,25519,444,613,100000
65,avg-run,10000,true,uniform,READ,2212464,11472641,9798656,9746765,815385,5,0,0,0,0,312,15104,17622268,195533252,2531920059,5435229587,397588223,59522347,8034671887455,9271049991,1217958406,55192515,1,0,0,0,0,35796,2793.6082243826127,100000,353.87949,302,29455,389,537,100000
66,extend,10000,true,uniform,EXTEND,123116854,431978669,219898638,215345518,14919990,6602498,14509684,0,0,0,312,15109,17631419,195614879,2532480616,5435654966,397781581,59530441,8037144741605,9272885196,1218314486,55192515,0,0,0,0,1,177494,563.3993261744059,100000,1767.3041,568,131455,2135,8127,100000
66,run,10000,true,uniform,READ,125694613,435829930,224425375,219850846,14919994,6602520,14509688,0,0,0,312,15109,17631421,195619667,2532717472,5437916467,397781581,59530441,8037456736322,9273300282,1218419888,55192515,1,0,0,0,0,43877,2279.0983886774393,100000,434.16364,276,30367,496,656,100000
66,reference,10000,true,uniform,READ,117569,19896114,8256324,6685944,10181,12,62,0,0,0,312,15109,17631421,195619667,2532717472,5437918387,397781581,59530441,8037456736322,9273300282,1218419888,55192515,1,0,0,0,0,4035,24783.147459727385,100000,36.33079,23,21471,49,77,100000
66,clean-run,10000,true,uniform,READ,946518,5209450,4114583,4103622,410293,1,0,0,0,0,312,15111,17632118,195626761,2532910052,5439177293,397853985,59530449,8038215847413,9274113323,1218421061,55260033,1,0,0,0,0,39445,2535.1755609075926,100000,389.98644,250,35615,448,611,100000
66,avg-run,10000,true,uniform,READ,2242216,11429536,9858333,9806442,820306,5,0,0,0,0,312,15112,17632193,195639210,2533140851,5440534820,397911782,59531797,8038946495125,9274984419,1218421114,55260033,1,0,0,0,0,36334,2752.2430781086587,100000,359.05838,299,19679,393,513,100000
67,extend,10000,true,uniform,EXTEND,126560228,439508353,225782423,221162819,15327932,6702542,14912622,0,0,0,312,15117,17639957,195720979,2533678954,5440960082,398106163,59538078,8041456799585,9276835854,1218794286,55260033,0,0,0,0,1,177232,564.2321928319942,100000,1764.35899,568,80319,2133,7527,100000
67,run,10000,true,uniform,READ,129145633,443348490,230363498,225722485,15327936,6702564,14912626,0,0,0,312,15117,17639957,195726070,2533923288,5443246360,398106163,59538078,8041742212407,9277232429,1218889762,55260033,1,0,0,0,0,44070,2269.117313365101,100000,436.24874,278,27599,507,679,100000
67,reference,10000,true,uniform,READ,119461,20196954,8382908,6787249,10181,12,62,0,0,0,312,15117,17639957,195726070,2533923288,5443250417,398106163,59538078,8041742212407,9277232429,1218889762,55260033,1,0,0,0,0,3499,28579.59416976279,100000,31.07595,23,22303,46,73,100000
67,clean-run,10000,true,uniform,READ,966870,5150935,4164742,4153781,415297,1,0,0,0,0,312,15119,17640664,195733022,2534117703,5444532526,398179853,59538088,8042513145349,9278055496,1218891042,55334057,1,0,0,0,0,39871,2508.0885856888467,100000,394.44198,262,24431,456,610,100000
67,avg-run,10000,true,uniform,READ,2222173,11347751,9918559,9866668,825310,5,0,0,0,0,312,15120,17640714,195746714,2534320228,5445889758,398237846,59539341,8043252209367,9278900036,1218891090,55334057,1,0,0,0,0,36496,2740.0263042525207,100000,360.73157,306,32735,396,533,100000
68,extend,10000,true,uniform,EXTEND,129995624,447045142,231735214,227049126,15740724,6802586,15320392,0,0,0,312,15125,17649253,195832129,2534902010,5446314555,398438319,59549078,8045637415995,9280758208,1219213872,55334057,0,0,0,0,1,183785,544.1140463041054,100000,1830.38135,557,154239,2139,9791,100000
68,run,10000,true,uniform,READ,132619888,450907077,236371833,231664336,15740728,6802608,15320396,0,0,0,312,15125,17649253,195836850,2535124322,5448565675,398438319,59549078,8046004158938,9281198397,1219340019,55334057,1,0,0,0,0,44724,2235.9359627940257,100000,442.84658,283,32175,516,682,100000
68,reference,10000,true,uniform,READ,121353,20497794,8509492,6888554,10181,12,62,0,0,0,312,15125,17649253,195836850,2535124322,5448567431,398438319,59549078,8046004158938,9281198397,1219340019,55334057,1,0,0,0,0,3819,26184.86514794449,100000,34.19349,23,25295,49,81,100000
68,clean-run,10000,true,uniform,READ,988003,5100755,4214628,4203667,420319,1,0,0,0,0,312,15127,17649973,195844118,2535319603,5449868384,398509591,59549086,8046785371049,9282031526,1219341186,55405191,1,0,0,0,0,41060,2435.4603019970773,100000,406.05059,275,33983,482,656,100000
68,avg-run,10000,true,uniform,READ,2285248,11300195,9978445,9926554,830332,5,0,0,0,0,312,15128,17650035,195856392,2535550967,5451226631,398568582,59550218,8047536022646,9282903023,1219341231,55405191,1,0,0,0,0,36661,2727.694280025095,100000,362.57925,309,31295,396,543,100000
69,extend,10000,true,uniform,EXTEND,133471551,454616268,237758759,233006187,16158606,6902630,15733256,0,0,0,312,15133,17657369,195937161,2536092098,5451646863,398768420,59556331,8049865578575,9284733826,1219653810,55405191,0,0,0,0,1,174713,572.3672537246799,100000,1739.24544,520,79871,2075,7883,100000
69,run,10000,true,uniform,READ,136081292,458466840,242450840,237676859,16158610,6902652,15733260,0,0,0,312,15133,17657383,195941736,2536333473,5453896631,398768420,59556331,8050231229009,9285176060,1219784330,55405191,1,0,0,0,0,45312,2206.9209039548023,100000,448.45808,279,32671,515,676,100000
69,reference,10000,true,uniform,READ,123278,20798674,8636966,6989873,10181,12,62,0,0,0,312,15133,17657383,195941737,2536333473,5453898494,398768420,59556331,8050231229009,9285176060,1219784330,55405191,1,0,0,0,0,4005,24968.789013732832,100000,36.07923,23,20319,49,76,100000
69,clean-run,10000,true,uniform,READ,1015458,5068552,4264268,4253307,425337,1,0,0,0,0,312,15135,17658054,195949024,2536529622,5455226998,398840548,59556339,8051022846838,9286019237,1219785404,55474982,1,0,0,0,0,36872,2712.085050987199,100000,364.46328,266,26463,425,574,100000
69,avg-run,10000,true,uniform,READ,2333725,11290402,10038120,9986229,835350,5,0,0,0,0,312,15136,17658103,195962839,2536783385,5456584327,398895335,59557352,8051784895692,9286914744,1219785444,55474982,1,0,0,0,0,36932,2707.678977580418,100000,364.97933,298,26735,401,554,100000
70,extend,10000,true,uniform,EXTEND,136953180,462201479,243852486,239033430,16581471,7002674,16150971,0,0,0,312,15141,17666128,196043958,2537261351,5457010267,399084709,59569245,8054218351145,9288735667,1220132577,55474982,0,0,0,0,1,174117,574.3264586456233,100000,1733.50051,515,35871,2125,7703,100000
70,run,10000,true,uniform,READ,139567736,466046169,248600615,243760150,16581475,7002696,16150975,0,0,0,312,15141,17666128,196048720,2537512002,5459290906,399084709,59569245,8054506902429,9289158431,1220236299,55474982,1,0,0,0,0,46024,2172.779419433339,100000,455.61163,268,37247,522,699,100000
70,reference,10000,true,uniform,READ,125146,21099538,8763550,7091178,10181,12,62,0,0,0,312,15141,17666128,196048721,2537512002,5459294811,399084709,59569245,8054506902429,9289158431,1220236299,55474982,1,0,0,0,0,3717,26903.41673392521,100000,33.24964,23,22895,47,75,100000
70,clean-run,10000,true,uniform,READ,1046837,5057263,4316381,4305420,430487,1,0,0,0,0,312,15143,17666779,196056166,2537708525,5460657764,399163134,59569256,8055311229047,9290011922,1220237602,55550550,1,0,0,0,0,42144,2372.817008352316,100000,416.88474,277,25327,482,632,100000
70,avg-run,10000,true,uniform,READ,2306505,11239012,10100578,10048687,840500,5,0,0,0,0,312,15144,17666829,196070800,2537909956,5462019338,399222433,59570119,8056080347192,9290857947,1220237635,55550550,1,0,0,0,0,35268,2835.4315526823184,100000,348.44517,299,26719,381,522,100000
71,extend,10000,true,uniform,EXTEND,140663513,470032479,250019244,245132827,17009692,7102729,16574044,0,0,0,312,15149,17673228,196155233,2538563122,5462454616,399411526,59572098,8058694219461,9292943758,1220636842,55550550,0,0,0,0,1,176880,565.3550429669833,100000,1761.24785,529,73663,2189,7359,100000
71,run,10000,true,uniform,READ,143251033,473861577,254823608,249916659,17009694,7102740,16574046,0,0,0,312,15149,17673368,196160045,2538778558,5464791289,399455534,59578142,8058845777224,9293244897,1220689105,55551377,1,0,0,0,0,46959,2129.5172384420453,100000,465.06238,303,35167,546,706,100000
71,reference,10000,true,uniform,READ,127034,21400382,8890134,7192483,10181,12,62,0,0,0,312,15149,17673368,196160045,2538778558,5464793166,399455534,59578142,8058845777224,9293244897,1220689105,55551377,1,0,0,0,0,3822,26164.311878597593,100000,34.31612,23,20863,46,75,100000
71,clean-run,10000,true,uniform,READ,1075437,5068646,4368831,4357870,435635,8,0,0,0,0,312,15151,17673868,196167487,2538975582,5466190132,399455564,59578147,8059659565971,9294108707,1220690177,55623981,1,0,0,0,0,42995,2325.851843237586,100000,425.47247,279,26559,494,668,100000
71,avg-run,10000,true,uniform,READ,2333312,11235044,10163265,10111374,845648,12,0,0,0,0,312,15152,17673935,196184300,2539187587,5467548653,399535993,59582783,8060438072102,9294944310,1220690209,55623981,1,0,0,0,0,35959,2780.9449650991405,100000,355.34181,299,36767,388,527,100000
72,extend,10000,true,uniform,EXTEND,144161853,477653463,256257815,251304914,17443299,7202773,17002341,0,0,0,312,15157,17682109,196273842,2539785671,5467981969,399662819,59593665,8063184085383,9296999475,1221112050,55623981,0,0,0,0,1,192061,520.6679127985379,100000,1912.6812,554,190335,2189,10175,100000
72,run,10000,true,uniform,READ,146742021,481472587,261121385,256147952,17443301,7202784,17002343,0,0,0,312,15158,17683712,196278826,2540023410,5470285586,399700020,59597349,8063489170734,9297339886,1221223490,55623981,1,0,0,0,0,47716,2095.7330874339846,100000,472.36129,310,34335,591,732,100000
72,reference,10000,true,uniform,READ,128926,21701222,9016718,7293788,10181,12,62,0,0,0,312,15158,17683712,196278826,2540023410,5470288936,399700020,59597349,8063489170734,9297339886,1221223490,55623981,1,0,0,0,0,3762,26581.60552897395,100000,33.72767,23,23279,47,77,100000
72,clean-run,10000,true,uniform,READ,1107396,5089179,4422409,4411448,440945,1,0,0,0,0,312,15160,17684371,196286338,2540220796,5471714823,399763650,59597357,8064314760326,9298214321,1221224657,55699347,1,0,0,0,0,43475,2300.1725129384704,100000,430.39127,268,34047,507,668,100000
72,avg-run,10000,true,uniform,READ,2367038,11260606,10227463,10175572,850957,5,0,0,0,0,312,15161,17684437,196305572,2540448457,5473075489,399847919,59598054,8065103266272,9299050251,1221224687,55699347,1,0,0,0,0,36276,2756.6435108611754,100000,358.36515,307,22671,393,523,100000
73,extend,10000,true,uniform,EXTEND,147655958,485280733,262571480,257552096,17882390,7302806,17436051,0,0,0,312,15166,17690880,196389844,2540992098,5473517235,399971945,59610390,8067728637812,9301048366,1221602399,55699347,0,0,0,0,1,180222,554.8712143911398,100000,1794.39293,584,76671,2109,9263,100000
73,run,10000,true,uniform,READ,150324741,489102114,267493947,262453154,17882394,7302828,17436055,0,0,0,312,15167,17693695,196395113,2541254751,5475888971,400001828,59617453,8068187171740,9301438906,1221761271,55699615,1,0,0,0,0,48276,2071.422653078134,100000,478.02842,320,31823,560,712,100000
73,reference,10000,true,uniform,READ,130827,22002126,9144192,7395107,10181,12,62,0,0,0,312,15167,17693695,196395114,2541254751,5475890847,400001828,59617453,8068187171740,9301438906,1221761271,55699615,1,0,0,0,0,3801,26308.86608787161,100000,34.12288,23,22415,47,80,100000
73,clean-run,10000,true,uniform,READ,1134765,5120150,4474673,4463712,446326,1,0,0,0,0,312,15169,17694285,196402703,2541452735,5477349626,400063744,59617462,8069023547854,9302324119,1221762393,55777166,1,0,0,0,0,43959,2274.8470165381377,100000,435.27994,287,28431,504,658,100000
73,avg-run,10000,true,uniform,READ,2395292,11313433,10290548,10238657,856339,5,0,0,0,0,312,15170,17694444,196422147,2541675160,5478713232,400144371,59621811,8069822481435,9303167408,1221762424,55777166,1,0,0,0,0,36526,2737.775830914965,100000,361.1705,306,33567,396,547,100000
74,extend,10000,true,uniform,EXTEND,151270044,492944385,268959945,263873200,18326648,7402861,17874900,0,0,0,312,15176,17701834,196512567,2542263008,5479157969,400308476,59630184,8072638563685,9305247210,1222197944,55777166,0,0,0,0,1,193697,516.2702571542151,100000,1929.29432,572,60095,2231,10343,100000
74,run,10000,true,uniform,READ,153946176,496759503,273941619,268834342,18326650,7402872,17874902,0,0,0,312,15176,17701834,196517651,2542510294,5481552455,400308476,59630184,8072883963072,9305606935,1222293414,55782295,1,0,0,0,0,48882,2045.7428092140256,100000,484.10826,317,33887,559,715,100000
74,reference,10000,true,uniform,READ,132715,22302970,9270776,7496412,10181,12,62,0,0,0,312,15176,17701834,196517652,2542510294,5481554322,400308476,59630184,8072883963072,9305606935,1222293414,55782295,1,0,0,0,0,3702,27012.425715829282,100000,33.10387,23,20127,47,77,100000
74,clean-run,10000,true,uniform,READ,1161919,5158968,4529283,4518322,451735,1,0,0,0,0,312,15178,17702424,196525163,2542709457,5483043902,400377280,59630191,8073731340958,9306502980,1222294517,55864225,1,0,0,0,0,44872,2228.561240862899,100000,444.3389,267,30895,515,690,100000
74,avg-run,10000,true,uniform,READ,2420941,11339530,10355894,10304003,861746,5,0,0,0,0,312,15180,17702614,196546073,2542948565,5484404955,400457916,59634517,8074539807562,9307334579,1222294589,55864225,1,0,0,0,0,37476,2668.3744262994983,100000,370.37765,318,31631,405,541,100000
75,extend,10000,true,uniform,EXTEND,154883136,500621164,275424181,270270953,18776533,7502894,18319427,0,0,0,312,15184,17708147,196633211,2543512863,5484858514,400653424,59649721,8077227766148,9309363727,1222674620,55864225,0,0,0,0,1,186532,536.1010443248343,100000,1857.69124,617,76479,2151,9719,100000
75,run,10000,true,uniform,READ,157675126,504462449,280465813,275291176,18776537,7502916,18319431,0,0,0,312,15185,17708159,196638028,2543772652,5487297932,400653424,59649721,8077611161104,9309794342,1222811589,55864225,1,0,0,0,0,49031,2039.5260141543106,100000,485.52551,340,27087,552,714,100000
75,reference,10000,true,uniform,READ,134616,22603874,9398250,7597731,10181,12,62,0,0,0,312,15185,17708159,196638028,2543772652,5487299774,400653424,59649721,8077611161104,9309794342,1222811589,55864225,1,0,0,0,0,3641,27464.982147761602,100000,32.42814,23,19631,44,72,100000
75,clean-run,10000,true,uniform,READ,1186050,5197080,4583097,4572136,457093,1,0,0,0,0,312,15187,17708698,196645831,2543973085,5488817673,400720915,59649729,8078469877065,9310701118,1222812719,55939038,1,0,0,0,0,45320,2206.531332744925,100000,448.656,314,33887,517,682,100000
75,avg-run,10000,true,uniform,READ,2449017,11381844,10420353,10368462,867093,5,0,0,0,0,312,15189,17709364,196667438,2544215389,5490183373,400802349,59653840,8079288425778,9311532344,1222812817,55939038,1,0,0,0,0,37417,2672.581981452281,100000,369.96542,316,35519,406,553,100000
76,extend,10000,true,uniform,EXTEND,158644567,508358106,281964948,276744359,19232042,7602949,18769461,0,0,0,312,15194,17717234,196757670,2544795692,5490645328,400999728,59666025,8082164858685,9313637506,1223247178,55939038,0,0,0,0,1,194948,512.9573014342286,100000,1941.61315,550,220031,2193,11111,100000
