Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
38,extend,1000,true,zipfian,EXTEND,2,145110582,60712641,59646368,1495548,380514,1469260,0,0,0,619,22439,1880991475,32024328,1057739230,903498486,612304724,14474835,11918827520736,14135194496,1811411041,36928200,0,0,0,0,1,17586,568.6341407938132,10000,1711.0045,352,11559,3807,5855,10000
38,run,1000,true,uniform,READ,2,149800093,63390663,62321068,1495550,380525,1469262,0,0,0,619,22439,1880991475,32024328,1057739230,903498486,612304724,14474835,11918832093695,14135265049,1811411989,36928200,1,0,0,0,0,35091,2849.733549913083,100000,344.52131,105,16351,668,1082,100000
38,reference,1000,true,uniform,READ,1,11501406,3967791,3847916,1119,1,0,0,0,0,619,22439,1880991475,32024328,1057739230,903498486,612304724,14474835,11918832093695,14135265049,1811411989,36928200,1,0,0,0,0,3760,26595.744680851065,100000,32.58548,24,16847,42,75,100000
38,clean-run,1000,true,uniform,READ,8,3618631,2620311,2618350,26255,1,0,0,0,0,619,22440,1881017354,32024328,1057751495,903505061,612305344,14474848,11918880715287,14135317417,1811412930,36929213,1,0,0,0,0,32329,3093.19805747162,100000,316.64448,103,20799,643,1022,100000
38,avg-run,1000,true,uniform,READ,10,7149557,4817950,4811059,47268,5,0,0,0,0,619,22440,1881017354,32024328,1057751495,903510163,612305344,14474848,11918923152737,14135365538,1811412933,36929213,1,0,0,0,0,27259,3668.5131516196484,100000,266.34906,157,16879,427,510,100000
39,extend,1000,true,zipfian,EXTEND,2,150342988,63605065,62510095,1570727,390525,1543927,0,0,0,619,22440,1881017354,32024328,1057751495,903510207,612305344,14474848,11919120245515,14135624565,1811422422,36929213,0,0,0,0,1,17267,579.139398853304,10000,1678.0035,469,10583,3585,5891,10000
39,run,1000,true,uniform,READ,2,155064423,66323298,65225006,1570729,390536,1543929,0,0,0,619,22440,1881017354,32024328,1057751495,903510207,612305344,14474848,11919124751599,14135693951,1811423421,36929213,1,0,0,0,0,33777,2960.5944873730646,100000,331.12686,113,19615,661,1054,100000
39,reference,1000,true,uniform,READ,1,11803990,4072815,3949165,1119,1,0,0,0,0,619,22440,1881017354,32024328,1057751495,903510207,612305344,14474848,11919124751599,14135693951,1811423421,36929213,1,0,0,0,0,4004,24975.024975024975,100000,35.1096,24,13535,45,86,100000
39,clean-run,1000,true,uniform,READ,8,3664828,2694021,2692057,26790,8,0,0,0,0,619,22441,1881042915,32024328,1057762541,903516946,612305941,14474863,11919174816568,14135753048,1811424362,36929281,1,0,0,0,0,29432,3397.662408263115,100000,288.27625,105,16223,617,1015,100000
39,avg-run,1000,true,uniform,READ,10,7559515,5911704,5905687,57790,12,0,0,0,0,619,22441,1881042915,32024328,1057762541,903523741,612305941,14474863,11919219275818,14135816164,1811424364,36929281,1,0,0,0,0,29760,3360.2150537634407,100000,291.4439,189,17151,452,538,100000
40,extend,1000,true,zipfian,EXTEND,2,155623183,66545112,65421433,1649357,400536,1622038,0,0,0,619,22441,1881042915,32024328,1057762541,903524441,612305941,14474863,11919425359749,14136092357,1811433981,36929281,0,0,0,0,1,18366,544.4843732984864,10000,1789.8525,431,11319,3857,6175,10000
40,run,1000,true,uniform,READ,2,160356573,69295273,68168272,1649359,400547,1622040,0,0,0,619,22441,1881042915,32024328,1057762541,903524488,612305941,14474863,11919430059362,14136164634,1811435019,36929281,1,0,0,0,0,32192,3106.361829025845,100000,315.43515,116,25119,649,1024,100000
40,reference,1000,true,uniform,READ,1,12106574,4177839,4050414,1119,1,0,0,0,0,619,22441,1881042915,32024328,1057762541,903524488,612305941,14474863,11919430059362,14136164634,1811435019,36929281,1,0,0,0,0,4344,23020.25782688766,100000,38.88347,24,13639,53,90,100000
40,clean-run,1000,true,uniform,READ,8,3674001,2734393,2732429,27314,1,0,0,0,0,619,22442,1881069518,32024328,1057776148,903531382,612306601,14474877,11919481243546,14136224938,1811435960,36930297,1,0,0,0,0,30104,3321.8176986446983,100000,295.25025,106,20991,619,994,100000
40,avg-run,1000,true,uniform,READ,10,7568837,5953124,5947107,58314,5,0,0,0,0,619,22442,1881069518,32024328,1057776148,903538177,612306601,14474877,11919526702850,14136288055,1811435962,36930297,1,0,0,0,0,31103,3215.123943028004,100000,304.75313,200,19423,470,558,100000
41,extend,1000,true,zipfian,EXTEND,2,160912745,69516247,68363882,1727323,410547,1699481,0,0,0,619,22442,1881069518,32024328,1057776148,903538223,612306601,14474877,11919732243660,14136562172,1811445765,36930297,0,0,0,0,1,18130,551.5719801434087,10000,1762.4811,459,12407,3771,6243,10000
41,run,1000,true,uniform,READ,2,165675790,72318212,71162525,1727325,410558,1699483,0,0,0,619,22442,1881069518,32024328,1057776148,903538223,612306601,14474877,11919736954618,14136634172,1811446845,36930297,1,0,0,0,0,32467,3080.0505128284103,100000,318.39556,111,16591,652,1036,100000
41,reference,1000,true,uniform,READ,1,12409158,4282863,4151663,1119,1,0,0,0,0,619,22442,1881069518,32024328,1057776148,903538223,612306601,14474877,11919736954618,14136634172,1811446845,36930297,1,0,0,0,0,4355,22962.11251435132,100000,39.0191,25,13343,48,97,100000
41,clean-run,1000,true,uniform,READ,8,3695929,2790844,2788880,27837,1,0,0,0,0,619,22443,1881096125,32024328,1057789210,903545264,612307263,14474897,11919789258238,14136695682,1811447786,36932521,1,0,0,0,0,31450,3179.650238473768,100000,308.19797,110,24863,632,1034,100000
41,avg-run,1000,true,uniform,READ,10,7604707,6011752,6004858,58839,16,2,0,0,0,619,22443,1881096125,32024328,1057789210,903552060,612307263,14474897,11919836123429,14136765490,1811447789,36932521,1,0,0,0,0,29796,3356.155188615922,100000,291.98744,202,22079,453,537,100000
42,extend,1000,true,zipfian,EXTEND,2,166234735,72540786,71359778,1805833,420558,1777484,0,0,0,619,22443,1881096125,32024328,1057789210,903552337,612307263,14474897,11920043063190,14137034438,1811457707,36932521,0,0,0,0,1,18565,538.647993536224,10000,1807.3357,461,10695,3797,6359,10000
42,run,1000,true,uniform,READ,2,171024521,75394652,74210322,1805835,420569,1777486,0,0,0,619,22443,1881096125,32024328,1057789210,903552337,612307263,14474897,11920047773326,14137106883,1811458750,36932521,1,0,0,0,0,32777,3050.919852335479,100000,321.58187,118,18591,654,1029,100000
42,reference,1000,true,uniform,READ,1,12711742,4387887,4252912,1119,1,0,0,0,0,619,22443,1881096125,32024328,1057789210,903552337,612307263,14474897,11920047773326,14137106883,1811458750,36932521,1,0,0,0,0,4051,24685.262898049863,100000,35.98226,24,12527,46,74,100000
42,clean-run,1000,true,uniform,READ,8,3718736,2827494,2825530,28345,1,0,0,0,0,619,22444,1881122958,32024328,1057802650,903559526,612307943,14474911,11920101193622,14137169562,1811459691,36933370,1,0,0,0,0,29124,3433.594286499107,100000,285.23179,115,19167,612,1041,100000
42,avg-run,1000,true,uniform,READ,10,7614394,6048287,6042270,59345,5,0,0,0,0,619,22444,1881122958,32024328,1057802650,903566321,612307943,14474911,11920148652872,14137232678,1811459693,36933370,1,0,0,0,0,32660,3061.849357011635,100000,320.12776,203,19215,471,553,100000
43,extend,1000,true,zipfian,EXTEND,2,171604770,75627828,74418196,1889390,430569,1860544,0,0,0,619,22444,1881122958,32024328,1057802650,903567730,612307943,14474911,11920367977232,14137523695,1811469743,36933370,0,0,0,0,1,18881,529.6329643557015,10000,1838.7377,424,11575,3977,6551,10000
43,run,1000,true,uniform,READ,2,176413445,78529389,77316435,1889392,430580,1860546,0,0,0,619,22444,1881122958,32024328,1057802650,903567730,612307943,14474911,11920372945419,14137600184,1811470826,36933370,1,0,0,0,0,36077,2771.849100534967,100000,354.11551,126,17615,681,1086,100000
43,reference,1000,true,uniform,READ,1,13014326,4492911,4354161,1119,1,0,0,0,0,619,22444,1881122958,32024328,1057802650,903567730,612307943,14474911,11920372945419,14137600184,1811470826,36933370,1,0,0,0,0,4377,22846.69865204478,100000,38.75103,24,16591,53,85,100000
43,clean-run,1000,true,uniform,READ,8,3734544,2881585,2879621,28845,1,0,0,0,0,619,22445,1881151206,32024328,1057817369,903575079,612308710,14474925,11920427483174,14137664032,1811471767,36935992,1,0,0,0,0,32063,3118.859744877273,100000,314.42732,119,17359,649,1096,100000
43,avg-run,1000,true,uniform,READ,10,7630401,6103378,6097361,59845,5,0,0,0,0,619,22445,1881151206,32024328,1057817369,903581874,612308710,14474925,11920475942424,14137727148,1811471769,36935992,1,0,0,0,0,30554,3272.893892779996,100000,299.4287,211,21663,458,551,100000
44,extend,1000,true,zipfian,EXTEND,2,177007052,78768918,77530662,1975895,440580,1946532,0,0,0,619,22445,1881151206,32024328,1057817369,903582841,612308710,14474925,11920703021508,14138026753,1811481988,36935992,0,0,0,0,1,17855,560.0672080649678,10000,1740.6706,418,28799,3977,6467,10000
44,run,1000,true,uniform,READ,2,181848562,81753129,80511551,1975897,440591,1946534,0,0,0,619,22445,1881151206,32024328,1057817369,903582841,612308710,14474925,11920708169992,14138106025,1811483109,36935992,1,0,0,0,0,32765,3052.037234854265,100000,321.49811,125,35327,651,1086,100000
44,reference,1000,true,uniform,READ,1,13316910,4597935,4455410,1119,1,0,0,0,0,619,22445,1881151206,32024328,1057817369,903582841,612308710,14474925,11920708169992,14138106025,1811483109,36935992,1,0,0,0,0,4032,24801.5873015873,100000,35.58414,24,13311,45,79,100000
44,clean-run,1000,true,uniform,READ,8,3757306,2941120,2939156,29362,1,0,0,0,0,619,22446,1881180442,32024328,1057831806,903590332,612309537,14474941,11920763826519,14138171064,1811484050,36937684,1,0,0,0,0,34735,2878.940549877645,100000,341.021,121,30191,661,1095,100000
44,avg-run,1000,true,uniform,READ,10,7667621,6165078,6158184,60364,16,2,0,0,0,619,22446,1881180442,32024328,1057831806,903597128,612309537,14474941,11920813691710,14138240872,1811484053,36937684,1,0,0,0,0,30007,3332.5557369947014,100000,293.94193,212,20287,455,549,100000
45,extend,1000,true,zipfian,EXTEND,2,182437024,81990220,80723369,2060932,450591,2031057,0,0,0,619,22446,1881180442,32024328,1057831806,903597146,612309537,14474941,11921037735488,14138529346,1811494487,36937684,0,0,0,0,1,18214,549.0282200505106,10000,1774.5717,391,9711,3993,6659,10000
45,run,1000,true,uniform,READ,2,187306047,85010110,83739937,2060934,450602,2031059,0,0,0,619,22446,1881180442,32024328,1057831806,903597146,612309537,14474941,11921042821461,14138607617,1811495629,36937684,1,0,0,0,0,33469,2987.839493262422,100000,328.52718,126,18543,658,1120,100000
45,reference,1000,true,uniform,READ,1,13619494,4702959,4556659,1119,1,0,0,0,0,619,22446,1881180442,32024328,1057831806,903597146,612309537,14474941,11921042821461,14138607617,1811495629,36937684,1,0,0,0,0,3938,25393.600812595225,100000,34.61861,24,13935,45,78,100000
45,clean-run,1000,true,uniform,READ,8,3775083,2985754,2983790,29875,1,0,0,0,0,619,22447,1881209420,32024328,1057845437,903604792,612310350,14474953,11921099595026,14138673842,1811496570,36939614,1,0,0,0,0,31086,3216.8821977739176,100000,304.91972,122,19855,637,1066,100000
45,avg-run,1000,true,uniform,READ,10,7685462,6210738,6203844,60877,16,2,0,0,0,619,22447,1881209420,32024328,1057845437,903611588,612310350,14474953,11921150460184,14138743649,1811496573,36939614,1,0,0,0,0,33096,3021.513173797438,100000,324.53457,217,19583,475,560,100000
46,extend,1000,true,zipfian,EXTEND,2,187913768,85256464,83961031,2150391,460602,2119964,0,0,0,619,22447,1881209420,32024328,1057845437,903612656,612310350,14474953,11921385431780,14139045561,1811507144,36939614,0,0,0,0,1,18684,535.2172982230786,10000,1820.1908,373,26863,4179,6835,10000
46,run,1000,true,uniform,READ,2,192799610,88316567,87017812,2150393,460613,2119966,0,0,0,619,22447,1881209420,32024328,1057845437,903612656,612310350,14474953,11921390737225,14139127512,1811508259,36939614,1,0,0,0,0,33325,3000.7501875468865,100000,327.31668,128,34975,658,1073,100000
46,reference,1000,true,uniform,READ,1,13922078,4807983,4657908,1119,1,0,0,0,0,619,22447,1881209420,32024328,1057845437,903612656,612310350,14474953,11921390737225,14139127512,1811508259,36939614,1,0,0,0,0,4474,22351.363433169423,100000,39.99969,24,13439,53,83,100000
46,clean-run,1000,true,uniform,READ,8,3796115,3044110,3042146,30427,18,0,0,0,0,619,22448,1881239683,32024328,1057860273,903620448,612311244,14474966,11921448636348,14139195008,1811509200,36942020,1,0,0,0,0,33771,2961.1204879926563,100000,331.44141,121,27183,663,1104,100000
46,avg-run,1000,true,uniform,READ,10,7692996,6269067,6263050,61427,22,0,0,0,0,619,22448,1881239683,32024328,1057860273,903627243,612311244,14474966,11921500095652,14139258125,1811509202,36942020,1,0,0,0,0,31561,3168.4674123126642,100000,309.4413,220,18351,469,553,100000
47,extend,1000,true,zipfian,EXTEND,2,193424448,88571245,87247224,2243719,470613,2212754,0,0,0,619,22448,1881239683,32024328,1057860273,903628388,612311244,14474966,11921744301002,14139578324,1811519915,36942020,0,0,0,0,1,19579,510.7513151846366,10000,1907.1115,444,9799,4379,7059,10000
47,run,1000,true,uniform,READ,2,198325803,91697633,90370290,2243721,470624,2212756,0,0,0,619,22448,1881239683,32024328,1057860273,903628388,612311244,14474966,11921749800360,14139663248,1811521046,36942020,1,0,0,0,0,35520,2815.3153153153153,100000,348.8395,129,34943,677,1155,100000
47,reference,1000,true,uniform,READ,1,14224662,4913007,4759157,1119,1,0,0,0,0,619,22448,1881239683,32024328,1057860273,903628388,612311244,14474966,11921749800360,14139663248,1811521046,36942020,1,0,0,0,0,3990,25062.65664160401,100000,34.84467,24,13503,52,86,100000
47,clean-run,1000,true,uniform,READ,8,3799101,3065692,3063728,30965,1,0,0,0,0,619,22449,1881271023,32024328,1057875331,903636322,612312203,14474979,11921808817517,14139731949,1811521987,36942342,1,0,0,0,0,33716,2965.9508838533634,100000,330.86298,124,22543,661,1091,100000
47,avg-run,1000,true,uniform,READ,10,7696468,6291725,6285708,61965,5,0,0,0,0,619,22449,1881271023,32024328,1057875331,903643117,612312203,14474979,11921861276851,14139795067,1811521989,36942342,1,0,0,0,0,32149,3110.5166568166974,100000,315.17072,223,20287,476,573,100000
48,extend,1000,true,zipfian,EXTEND,2,198942475,91948658,90596072,2334988,480624,2303460,0,0,0,619,22449,1881271023,32024328,1057875331,903643159,612312203,14474979,11922101993963,14140108889,1811532905,36942342,0,0,0,0,1,19292,518.3495749533486,10000,1877.8678,456,12367,4211,7123,10000
48,run,1000,true,uniform,READ,2,203866201,95134869,93779002,2334990,480635,2303462,0,0,0,619,22449,1881271023,32024328,1057875331,903643159,612312203,14474979,11922107418993,14140192660,1811534090,36942342,1,0,0,0,0,38211,2617.047447070215,100000,375.66615,134,21263,701,1243,100000
48,reference,1000,true,uniform,READ,1,14527246,5018031,4860406,1119,1,0,0,0,0,619,22449,1881271023,32024328,1057875331,903643159,612312203,14474979,11922107418993,14140192660,1811534090,36942342,1,0,0,0,0,3935,25412.960609911053,100000,34.40115,24,14167,44,83,100000
48,clean-run,1000,true,uniform,READ,8,3821619,3139881,3137917,31528,1,0,0,0,0,619,22450,1881302082,32024328,1057889428,903651182,612313147,14474991,11922167560138,14140262623,1811535031,36944250,1,0,0,0,0,31003,3225.4943070025483,100000,304.03825,127,20751,634,1125,100000
48,avg-run,1000,true,uniform,READ,10,7732628,6368171,6361277,62530,16,2,0,0,0,619,22450,1881302082,32024328,1057889428,903657978,612313147,14474991,11922221425225,14140332429,1811535034,36944250,1,0,0,0,0,33824,2956.480605487228,100000,331.72093,225,19535,483,575,100000
49,extend,1000,true,zipfian,EXTEND,2,204491661,95390488,94009423,2428190,490635,2396182,0,0,0,619,22450,1881302082,32024328,1057889428,903658313,612313147,14474991,11922466911184,14140645499,1811545983,36944250,0,0,0,0,1,18127,551.6632647432008,10000,1767.3721,434,9359,4131,7027,10000
49,run,1000,true,uniform,READ,2,209433583,98626876,97242489,2428192,490646,2396184,0,0,0,619,22450,1881302082,32024328,1057889428,903658313,612313147,14474991,11922472449359,14140730874,1811547187,36944250,1,0,0,0,0,37655,2655.6898154295577,100000,370.01976,129,15471,695,1237,100000
49,reference,1000,true,uniform,READ,1,14829830,5123055,4961655,1119,1,0,0,0,0,619,22450,1881302082,32024328,1057889428,903658313,612313147,14474991,11922472449359,14140730874,1811547187,36944250,1,0,0,0,0,3914,25549.31016862545,100000,34.18138,24,16527,44,71,100000
49,clean-run,1000,true,uniform,READ,8,3840697,3184541,3182577,32008,1,0,0,0,0,619,22451,1881333756,32024328,1057903939,903666472,612314128,14475005,11922533701465,14140801932,1811548128,36945397,1,0,0,0,0,34110,2931.691586045148,100000,335.08065,125,17471,667,1135,100000
49,avg-run,1000,true,uniform,READ,10,7999986,6413792,6406898,63010,16,2,0,0,0,619,22451,1881333756,32024328,1057903939,903673744,612314128,14475005,11922588594689,14140872215,1811548131,36945397,1,0,0,0,0,35222,2839.1346317642383,100000,345.70932,229,19439,494,590,100000
50,extend,1000,true,zipfian,EXTEND,2,210070044,98887963,97478336,2523920,500646,2491399,0,0,0,619,22451,1881333756,32024328,1057903939,903674412,612314128,14475005,11922840330768,14141192876,1811559322,36945397,0,0,0,0,1,19654,508.80227943421187,10000,1917.1364,422,13375,4403,7359,10000
50,run,1000,true,uniform,READ,2,215025841,102165576,100752662,2523922,500657,2491401,0,0,0,619,22451,1881333756,32024328,1057903939,903674527,612314128,14475005,11922846004841,14141280425,1811560552,36945397,1,0,0,0,0,40557,2465.6656064304557,100000,398.69879,146,21023,720,1240,100000
50,reference,1000,true,uniform,READ,1,15132414,5228079,5062904,1119,1,0,0,0,0,619,22451,1881333756,32024328,1057903939,903674527,612314128,14475005,11922846004841,14141280425,1811560552,36945397,1,0,0,0,0,4546,21997.360316761988,100000,40.58276,24,16655,52,80,100000
50,clean-run,1000,true,uniform,READ,8,3844788,3245689,3243728,32508,1,0,0,0,0,619,22452,1881366186,32024328,1057919510,903682826,612315155,14475021,11922907934398,14141345384,1811561492,36947390,1,0,0,0,0,33842,2954.9081023580165,100000,332.49065,131,17295,661,1157,100000
50,avg-run,1000,true,uniform,READ,10,8003992,6475833,6468942,63521,5,0,0,0,0,619,22452,1881366186,32024328,1057919510,903690098,612315155,14475021,11922963828855,14141415676,1811561495,36947390,1,0,0,0,0,33655,2971.3266973703758,100000,330.23402,229,18271,489,580,100000
51,extend,1000,true,zipfian,EXTEND,2,215655081,102423177,100985059,2617606,510657,2584595,0,0,0,619,22452,1881366186,32024328,1057919510,903690119,612315155,14475021,11923217124596,14141809746,1811574019,36947390,0,0,0,0,1,18243,548.1554568875733,10000,1776.1674,347,29823,4199,7339,10000
51,run,1000,true,uniform,READ,2,220662661,105768507,104327122,2617610,510679,2584599,0,0,0,619,22452,1881366186,32024328,1057919510,903690119,612315155,14475021,11923217682377,14141818992,1811574035,36947390,1,0,0,0,0,39028,2562.2629906733628,100000,383.99827,140,18991,709,1290,100000
51,reference,1000,true,uniform,READ,1,15434998,5333103,5164153,1119,1,0,0,0,0,619,22452,1881366186,32024328,1057919510,903690119,612315155,14475021,11923217682377,14141818992,1811574035,36947390,1,0,0,0,0,3909,25581.990278843696,100000,34.5956,24,13151,45,78,100000
51,clean-run,1000,true,uniform,READ,8,3881704,3305178,3303214,33011,1,0,0,0,0,619,22453,1881398147,32024328,1057934458,903698549,612316153,14475035,11923281164719,14141892326,1811574976,36948680,1,0,0,0,0,41208,2426.71325956125,100000,405.62628,137,20863,717,1256,100000
51,avg-run,1000,true,uniform,READ,10,8041529,6536435,6529541,64013,16,2,0,0,0,619,22453,1881398147,32024328,1057934458,903705821,612316153,14475035,11923338057943,14141962609,1811574979,36948680,1,0,0,0,0,35530,2814.5229383619476,100000,348.86779,233,19343,499,589,100000
52,extend,1000,true,zipfian,EXTEND,2,221306442,106034396,104566956,2714806,520679,2681271,0,0,0,619,22453,1881398147,32024328,1057934458,903706508,612316153,14475035,11923594739545,14142287750,1811586341,36948680,0,0,0,0,1,18853,530.4195618734419,10000,1835.894,430,11455,4331,7463,10000
52,run,1000,true,uniform,READ,2,226310719,109411045,107940339,2714808,520690,2681273,0,0,0,619,22453,1881398147,32024328,1057934458,903706508,612316153,14475035,11923600507446,14142376703,1811587569,36948680,1,0,0,0,0,43165,2316.6917641607783,100000,424.94917,143,21103,738,1262,100000
52,reference,1000,true,uniform,READ,1,15737582,5438127,5265402,1119,1,0,0,0,0,619,22453,1881398147,32024328,1057934458,903706508,612316153,14475035,11923600507446,14142376703,1811587569,36948680,1,0,0,0,0,4134,24189.646831156264,100000,36.75448,24,13311,52,86,100000
52,clean-run,1000,true,uniform,READ,8,3902111,3376496,3374532,33535,8,0,0,0,0,619,22454,1881431198,32024328,1057950204,903715072,612317223,14475047,11923665109242,14142451230,1811588510,36949949,1,0,0,0,0,39896,2506.516944054542,100000,392.36628,137,44575,709,1245,100000
52,avg-run,1000,true,uniform,READ,10,8062294,6608801,6601907,64537,23,2,0,0,0,619,22454,1881431198,32024328,1057950204,903722344,612317223,14475047,11923723002401,14142521512,1811588513,36949949,1,0,0,0,0,35316,2831.577755125156,100000,346.63611,235,17903,498,585,100000
53,extend,1000,true,zipfian,EXTEND,2,226968277,109682878,108186991,2815157,530690,2781099,0,0,0,619,22454,1881431198,32024328,1057950204,903723196,612317223,14475047,11923987382335,14142856196,1811600091,36949949,0,0,0,0,1,18699,534.7879565752179,10000,1821.8881,433,11263,4315,7519,10000
53,run,1000,true,uniform,READ,2,231987428,113119373,111620225,2815159,530701,2781101,0,0,0,619,22454,1881431198,32024328,1057950204,903723317,612317223,14475047,11923993332716,14142947859,1811601352,36949949,1,0,0,0,0,36088,2771.004211926402,100000,354.59278,142,23007,685,1183,100000
53,reference,1000,true,uniform,READ,1,16040239,5544041,5366665,1119,1,0,0,0,0,619,22454,1881431198,32024328,1057950204,903723317,612317223,14475047,11923993332716,14142947859,1811601352,36949949,1,0,0,0,0,3943,25361.3999492772,100000,34.57205,24,12895,45,79,100000
53,clean-run,1000,true,uniform,READ,8,3919632,3428426,3426462,34058,1,0,0,0,0,619,22455,1881465178,32024328,1057966370,903732018,612318349,14475063,11924059051423,14143023558,1811602293,36951213,1,0,0,0,0,40412,2474.5125210333563,100000,397.4106,138,23663,716,1266,100000
53,avg-run,1000,true,uniform,READ,10,8005736,6661776,6654882,65060,16,2,0,0,0,619,22455,1881465178,32024328,1057966370,903739647,612318349,14475063,11924117965731,14143094199,1811602296,36951213,1,0,0,0,0,36784,2718.5732927359722,100000,361.31135,237,20415,508,595,100000
54,extend,1000,true,zipfian,EXTEND,2,232773049,113406213,111881014,2922156,540712,2887590,0,0,0,619,22455,1881465178,32024328,1057966370,903739647,612318349,14475063,11924401885937,14143523128,1811614892,36951213,0,0,0,0,1,19389,515.7563566970963,10000,1889.589,361,24879,4679,7743,10000
54,run,1000,true,uniform,READ,2,237779193,116906042,115378458,2922158,540723,2887592,0,0,0,619,22455,1881465178,32024328,1057966370,903739647,612318349,14475063,11924403716923,14143553376,1811614968,36951213,1,0,0,0,0,36807,2716.8745075664956,100000,361.73929,151,20495,696,1277,100000
54,reference,1000,true,uniform,READ,1,16342823,5649065,5467914,1119,1,0,0,0,0,619,22455,1881465178,32024328,1057966370,903739647,612318349,14475063,11924403716923,14143553376,1811614968,36951213,1,0,0,0,0,4499,22227.16159146477,100000,40.21462,24,11967,53,89,100000
54,clean-run,1000,true,uniform,READ,8,3930251,3448863,3446899,34566,1,0,0,0,0,619,22456,1881496233,32024328,1057982057,903748475,612319294,14475072,11924470595453,14143630242,1811615920,36952918,1,0,0,0,0,38686,2584.914439332058,100000,380.25927,138,54015,708,1244,100000
54,avg-run,1000,true,uniform,READ,10,8016670,6683230,6676336,65568,16,2,0,0,0,619,22456,1881496233,32024328,1057982057,903756104,612319294,14475072,11924530509732,14143700882,1811615923,36952918,1,0,0,0,0,35682,2802.533490275209,100000,350.55394,245,20207,503,584,100000
55,extend,1000,true,zipfian,EXTEND,2,238454561,117188011,115634297,3026230,550723,2991148,0,0,0,619,22456,1881496233,32024328,1057982057,903757255,612319294,14475072,11924804793404,14144046956,1811627485,36952918,0,0,0,0,1,19639,509.1908956667855,10000,1915.0637,445,11551,4567,7919,10000
55,run,1000,true,uniform,READ,2,243504809,120755182,119198207,3026232,550734,2991150,0,0,0,619,22456,1881496233,32024328,1057982057,903757333,612319294,14475072,11924810907301,14144141614,1811628750,36952918,1,0,0,0,0,42308,2363.619173678737,100000,416.33386,149,24255,739,1404,100000
55,reference,1000,true,uniform,READ,1,16645625,5754185,5569259,1119,1,0,0,0,0,619,22456,1881496233,32024328,1057982057,903757333,612319294,14475072,11924810907301,14144141614,1811628750,36952918,1,0,0,0,0,4015,24906.600249066003,100000,35.41708,24,14327,46,80,100000
55,clean-run,1000,true,uniform,READ,8,3939717,3502672,3500708,35082,1,0,0,0,0,619,22457,1881531408,32024328,1057999100,903766298,612320502,14475081,11924878858467,14144219633,1811629691,36953607,1,0,0,0,0,38703,2583.779035216908,100000,380.69132,142,32351,709,1267,100000
55,avg-run,1000,true,uniform,READ,10,8026272,6738071,6731177,66084,16,2,0,0,0,619,22457,1881531408,32024328,1057999100,903773927,612320502,14475081,11924939772745,14144290273,1811629694,36953607,1,0,0,0,0,36175,2764.3400138217003,100000,355.66442,248,18895,517,609,100000
56,extend,1000,true,zipfian,EXTEND,2,244201558,121046812,119464663,3135727,560734,3100102,0,0,0,619,22457,1881531408,32024328,1057999100,903775474,612320502,14475081,11925226997292,14144652481,1811641583,36953607,0,0,0,0,1,19779,505.5867334041155,10000,1930.2887,467,10335,4699,7919,10000
56,run,1000,true,uniform,READ,2,249269210,124669890,123084480,3135729,560745,3100104,0,0,0,619,22457,1881531408,32024328,1057999100,903775474,612320502,14475081,11925233423323,14144751644,1811642906,36953607,1,0,0,0,0,42665,2343.8415563107933,100000,419.94176,152,21823,741,1384,100000
56,reference,1000,true,uniform,READ,1,16948282,5860099,5670522,1119,1,0,0,0,0,619,22457,1881531408,32024328,1057999100,903775474,612320502,14475081,11925233423323,14144751644,1811642906,36953607,1,0,0,0,0,4280,23364.48598130841,100000,37.95807,25,13559,52,86,100000
56,clean-run,1000,true,uniform,READ,8,3942393,3570384,3568423,35612,1,0,0,0,0,619,22458,1881568133,32024328,1058016598,903784572,612321801,14475098,11925302003220,14144822831,1811643846,36955262,1,0,0,0,0,43000,2325.5813953488373,100000,423.34871,145,22719,741,1333,100000
56,avg-run,1000,true,uniform,READ,10,8029082,6806737,6799846,66625,5,0,0,0,0,619,22458,1881568133,32024328,1058016598,903792201,612321801,14475098,11925363918744,14144893480,1811643849,36955262,1,0,0,0,0,37109,2694.7640734053734,100000,364.58889,249,18255,514,611,100000
57,extend,1000,true,zipfian,EXTEND,2,250007056,124955933,123344472,3241591,570756,3205411,0,0,0,619,22458,1881568133,32024328,1058016598,903792201,612321801,14475098,11925644437697,14145267269,1811656258,36955262,0,0,0,0,1,19806,504.8975058063213,10000,1931.4504,439,13631,4671,8055,10000
57,run,1000,true,uniform,READ,2,255082910,128606925,126993079,3241593,570767,3205413,0,0,0,619,22458,1881568133,32024328,1058016598,903792201,612321801,14475098,11925649469541,14145348419,1811656790,36955262,1,0,0,0,0,42033,2379.083101372731,100000,414.09689,156,18847,740,1348,100000
