Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
56,clean-run,10000,true,uniform,READ,771534,5307617,3554492,3543531,354607,1,0,0,0,0,227,9669,10617905,128736941,1608767620,3996478516,257582987,37266289,5130262664975,5810256441,783960220,29427446,1,0,0,0,0,21287,4697.702823319397,100000,208.98587,80,80127,315,1881,100000
56,avg-run,10000,true,uniform,READ,1729933,12139558,8013832,7962816,664607,5,0,0,0,0,227,9670,10617969,128753796,1608979070,3997602210,257627262,37268035,5130879256253,5810887378,783960266,29427446,1,0,0,0,0,14144,7070.135746606335,100000,137.15167,91,97599,164,248,100000
57,extend,10000,true,zipfian,EXTEND,437408641,1469172410,706231821,699759887,235474079,5704863,235114132,0,0,0,227,9711,10653090,129083963,1613528944,4003515885,258157112,37474052,5153837438365,5836048693,784746518,29459160,0,0,0,0,1,741184,134.91926431223555,100000,7401.50279,466,872959,34431,63327,100000
57,run,10000,true,uniform,READ,446350771,1477704818,710842868,704344588,235474083,5704885,235114136,0,0,0,227,9713,10662297,129095547,1617574601,4006195203,258233065,37494597,5154886365438,5842436947,788721139,29459162,1,0,0,0,0,37533,2664.3220632510056,100000,367.84079,94,346111,481,3269,100000
57,reference,10000,true,uniform,READ,135683,17193848,7499477,5809715,10659,1,0,0,0,0,227,9713,10662298,129095547,1617574601,4006197419,258233065,37494597,5154886365438,5842436947,788721139,29459162,1,0,0,0,0,4454,22451.7287831163,100000,37.38515,21,47295,42,628,100000
57,clean-run,10000,true,uniform,READ,774876,5318725,3547945,3536984,359933,1,0,0,0,0,227,9715,10662381,129105725,1617731421,4007283600,258407569,37494608,5155546028333,5843144642,788722241,29518011,1,0,0,0,0,40194,2487.933522416281,100000,393.90146,81,169983,1615,4647,100000
57,avg-run,10000,true,uniform,READ,1813831,12389549,8187459,8135574,699026,5,0,0,0,0,227,9716,10662409,129117612,1617922739,4008368078,258467968,37496290,5156236649777,5843869464,788722297,29518011,1,0,0,0,0,14763,6773.6909842173,100000,143.53196,94,204031,168,234,100000
58,extend,10000,true,zipfian,EXTEND,452430660,1515489954,730939379,724289088,243614405,5805006,243249110,0,0,0,227,9758,10697631,129451200,1622554327,4014571481,259018462,37700787,5179288894336,5868922909,789537703,29557851,0,0,0,0,1,750633,133.22089489803938,100000,7495.00114,482,1020415,34911,65119,100000
58,run,10000,true,uniform,READ,461547606,1524386283,735809288,729130724,243614409,5805028,243249114,0,0,0,227,9760,10700397,129468268,1626698623,4017330303,259327432,37722186,5180353014664,5875282400,793696260,29557858,1,0,0,0,0,34645,2886.419396738346,100000,338.52034,93,640511,478,2333,100000
58,reference,10000,true,uniform,READ,138346,17495262,7640842,5911785,10659,1,0,0,0,0,227,9760,10700403,129468268,1626698623,4017332497,259327432,37722186,5180353014664,5875282400,793696260,29557858,1,0,0,0,0,4403,22711.78741766977,100000,39.73094,21,45151,44,612,100000
58,clean-run,10000,true,uniform,READ,798809,5330734,3634296,3623335,365281,1,0,0,0,0,227,9762,10700534,129474689,1626861989,4018443365,259430703,37722195,5181023649355,5876000793,793697341,29619321,1,0,0,0,0,18181,5500.247511138001,100000,177.54315,73,70847,257,602,100000
58,avg-run,10000,true,uniform,READ,1761064,12157265,8086361,8035353,675281,5,0,0,0,0,227,9763,10700598,129489687,1627042261,4019616502,259471380,37723780,5181660232525,5876631730,793697387,29619321,1,0,0,0,0,18360,5446.623093681917,100000,179.36974,138,19471,221,303,100000
59,extend,10000,true,zipfian,EXTEND,467633464,1563003250,756355811,749578336,251981057,5905149,251610329,0,0,0,227,9806,10739567,129835895,1631947802,4025645097,260036625,37941460,5205317640901,5902346800,794519705,29660107,0,0,0,0,1,779316,128.31765291614698,100000,7782.13048,493,785919,37151,67711,100000
59,run,10000,true,uniform,READ,476976154,1571869208,761149719,754343960,251981061,5905171,251610333,0,0,0,227,9808,10742440,129848149,1636076596,4028387566,260367001,37965892,5206423460224,5908885050,798796059,29660110,1,0,0,0,0,39487,2532.479043735913,100000,385.19176,95,466687,632,3057,100000
59,reference,10000,true,uniform,READ,140976,17796709,7782207,6013855,10659,1,0,0,0,0,227,9808,10742446,129848149,1636076596,4028389752,260367001,37965892,5206423460224,5908885050,798796059,29660110,1,0,0,0,0,4979,20084.35428800964,100000,42.36308,21,49247,46,625,100000
59,clean-run,10000,true,uniform,READ,804036,5346904,3655107,3644146,370714,1,0,0,0,0,227,9810,10742549,129857834,1636239517,4029594409,260469864,37965901,5207104949116,5909614347,798797099,29722436,1,0,0,0,0,63126,1584.1333206602667,100000,623.16174,85,225407,3215,5979,100000
59,avg-run,10000,true,uniform,READ,2152644,11898675,9617657,9565772,780727,5,0,0,0,0,227,9811,10742598,129874367,1636462737,4031054312,260556403,37968117,5207765153604,5910449881,798797150,29722436,1,0,0,0,0,20525,4872.1071863581,100000,199.31438,134,33343,231,895,100000
60,extend,10000,true,zipfian,EXTEND,483213497,1611460812,782286735,775293135,260574194,6005292,260198071,0,0,0,227,9855,10778777,130219656,1641265133,4037236697,261132058,38170962,5232076584182,5936875650,799639847,29773588,0,0,0,0,1,772118,129.51388259307515,100000,7709.11685,468,830975,36831,68287,100000
60,run,10000,true,uniform,READ,492420014,1620153988,787001915,779979984,260574198,6005314,260198075,0,0,0,227,9857,10785896,130236285,1645595638,4039958012,261429703,38194160,5233189858969,5943582143,804037469,29773593,1,0,0,0,0,40860,2447.381302006853,100000,400.34671,93,170623,999,3633,100000
60,reference,10000,true,uniform,READ,143653,18098255,7925352,6115953,10659,1,0,0,0,0,227,9857,10785896,130236285,1645595638,4039960096,261429703,38194160,5233189858969,5943582143,804037469,29773593,1,0,0,0,0,4489,22276.67631989307,100000,40.36347,22,43391,45,623,100000
60,clean-run,10000,true,uniform,READ,821059,5358640,3721397,3710436,376109,1,0,0,0,0,227,9859,10785962,130243724,1645763488,4041102428,261594886,38194167,5233882625720,5944322271,804038532,29838709,1,0,0,0,0,21130,4732.60766682442,100000,207.60554,81,84351,306,1427,100000
60,avg-run,10000,true,uniform,READ,2074990,11586381,9486970,9435962,786109,5,0,0,0,0,227,9860,10786010,130261668,1646046355,4042534958,261637864,38196230,5234552521800,5945153490,804038576,29838709,1,0,0,0,0,15510,6447.453255963895,100000,150.89169,105,96447,178,248,100000
61,extend,10000,true,zipfian,EXTEND,498989914,1660784050,808841206,801709817,269381142,6105446,268999650,0,0,0,227,9905,10826844,130616003,1651111301,4049143724,262216835,38418416,5259586072063,5972335484,804908422,29892498,0,0,0,0,1,795279,125.74203518513629,100000,7942.20985,493,795647,38399,68927,100000
61,run,10000,true,uniform,READ,508534280,1669692310,813640760,806482122,269381146,6105468,268999654,0,0,0,227,9907,10838608,130626345,1655474141,4051883805,262428108,38444359,5260700276494,5979203398,809239723,29892502,1,0,0,0,0,26511,3772.019161857342,100000,257.91871,98,422911,328,823,100000
61,reference,10000,true,uniform,READ,146283,18399775,8067607,6218037,10659,1,0,0,0,0,227,9907,10838608,130626345,1655474141,4051892698,262428108,38444359,5260700276494,5979203398,809239723,29892502,1,0,0,0,0,4428,22583.55916892502,100000,39.9375,21,42303,46,631,100000
61,clean-run,10000,true,uniform,READ,866003,5377150,3903830,3892869,381479,1,0,0,0,0,227,9909,10838682,130633150,1655648938,4053083268,262428114,38444368,5261403938723,5979954295,809240753,29956081,1,0,0,0,0,20284,4929.994084007099,100000,199.16171,90,84479,275,793,100000
61,avg-run,10000,true,uniform,READ,2095656,11616426,9619423,9568412,791479,5,0,0,0,0,227,9910,10838730,130652066,1655908924,4054516068,262470393,38446338,5262083828451,5980785514,809240797,29956081,1,0,0,0,0,15865,6303.183107469272,100000,153.85136,106,62655,182,352,100000
62,extend,10000,true,zipfian,EXTEND,515181252,1710331092,835556626,828271630,278191077,6205600,277804094,0,0,0,227,9955,10875180,131008666,1660935522,4061045861,263048803,38670306,5287068392991,6007865676,810110041,30013287,0,0,0,0,1,799921,125.0123449690657,100000,7988.3499,474,848383,36479,69567,100000
62,run,10000,true,uniform,READ,524739025,1719338614,840381154,833068325,278191081,6205622,277804098,0,0,0,227,9957,10886851,131019822,1665385940,4063794348,263237751,38696265,5288195539432,6014735561,814614563,30013287,1,0,0,0,0,49946,2002.162335322148,100000,490.66919,92,651775,1395,4331,100000
62,reference,10000,true,uniform,READ,148946,18701262,8209862,6320121,10659,1,0,0,0,0,227,9957,10886852,131019822,1665385940,4063796562,263237751,38696265,5288195539432,6014735561,814614563,30013287,1,0,0,0,0,4636,21570.319240724762,100000,38.93499,21,48383,43,621,100000
62,clean-run,10000,true,uniform,READ,1092591,5816073,4329684,4317387,386983,1,0,0,0,0,227,9959,10886901,131042632,1665632617,4065141867,263444747,38696275,5288915886413,6015586365,814615643,30074268,1,0,0,0,0,109692,911.6435109214892,100000,1087.97442,88,196479,4483,6859,100000
62,avg-run,10000,true,uniform,READ,2327105,12046614,10025254,9972910,796983,5,0,0,0,0,227,9960,10886950,131055966,1665822777,4066557892,263577957,38697967,5289605761939,6016417583,814615687,30074268,1,0,0,0,0,21814,4584.2119739616755,100000,214.08658,136,26031,244,1554,100000
63,extend,10000,true,zipfian,EXTEND,530953376,1759855470,861989875,854522983,287119647,6305732,286727025,0,0,0,227,10006,10927633,131417681,1670870195,4072712992,264176240,38921153,5315039697138,6043850207,815506398,30137083,0,0,0,0,1,811810,123.18153262462891,100000,8106.47496,491,902143,37695,72063,100000
63,run,10000,true,uniform,READ,540580042,1768776991,867018787,859522884,287119651,6305754,286727029,0,0,0,227,10008,10939384,131432525,1675357247,4075529886,264421080,38948075,5316197064508,6050820123,820077157,30137089,1,0,0,0,0,28459,3513.826908886468,100000,276.74117,92,180863,457,1337,100000
63,reference,10000,true,uniform,READ,151675,19002902,8354787,6422247,10659,1,0,0,0,0,227,10008,10939385,131432525,1675357247,4075534833,264421080,38948075,5316197064508,6050820123,820077157,30137089,1,0,0,0,0,4608,21701.38888888889,100000,41.98469,21,42303,48,620,100000
63,clean-run,10000,true,uniform,READ,885829,5404488,3954990,3944029,392609,1,0,0,0,0,227,10010,10939485,131439819,1675533584,4076751149,264636068,38948087,5316923237179,6051593375,820078223,30204205,1,0,0,0,0,20077,4980.823828261195,100000,193.58746,84,95679,265,726,100000
63,avg-run,10000,true,uniform,READ,2125062,11632752,9661707,9610699,802609,5,0,0,0,0,227,10011,10939535,131458531,1675787489,4078190745,264676944,38949792,5317623116274,6052424593,820078267,30204205,1,0,0,0,0,19632,5093.724531377343,100000,191.79687,143,29823,234,342,100000
64,extend,10000,true,zipfian,EXTEND,547625652,1811181696,890136421,882482651,296299092,6405897,295900944,0,0,0,227,10059,10977477,131835363,1680855410,4085181294,265297438,39185744,5343806382333,6080619930,820998061,30270893,0,0,0,0,1,846547,118.12693211363339,100000,8454.00035,492,979455,39743,74559,100000
64,run,10000,true,uniform,READ,557258432,1820008860,895164052,887482145,296299096,6405919,295900948,0,0,0,227,10061,10988578,131847526,1685410691,4087988519,265658536,39210130,5344970517395,6087774605,825687133,30270897,1,0,0,0,0,52509,1904.4354301167418,100000,516.6524,101,191231,1873,4519,100000
64,reference,10000,true,uniform,READ,154366,19304434,8497932,6524345,10659,1,0,0,0,0,227,10061,10988578,131847526,1685410691,4087990752,265658536,39210130,5344970517395,6087774605,825687133,30270897,1,0,0,0,0,4326,23116.042533518263,100000,39.22638,21,43807,43,626,100000
64,clean-run,10000,true,uniform,READ,899174,5416098,4004452,3993491,398135,1,0,0,0,0,227,10063,10988668,131854865,1685589721,4089223656,265770284,39210138,5345708079151,6088558941,825688236,30338182,1,0,0,0,0,19890,5027.652086475616,100000,192.34604,93,82943,270,613,100000
64,avg-run,10000,true,uniform,READ,2132768,11652336,9722224,9671216,808135,5,0,0,0,0,227,10064,10988716,131875492,1685855942,4090662943,265810954,39211681,5346417937456,6089390158,825688280,30338182,1,0,0,0,0,19489,5131.099594643132,100000,190.48234,140,26895,227,332,100000
65,extend,10000,true,zipfian,EXTEND,565653920,1864335657,918723423,910931032,305694088,6506062,305290510,0,0,0,227,10113,11031939,132261901,1691063063,4097734700,266444142,39443735,5373441878387,6118597973,826882025,30383940,0,0,0,0,1,863739,115.77571465454264,100000,8626.52286,491,967167,40735,74431,100000
65,run,10000,true,uniform,READ,574404780,1871709070,923966045,916145304,305694092,6506084,305290514,0,0,0,227,10115,11042325,132278064,1694867461,4100660089,266564889,39454402,5374610568504,6125593889,831468401,30383946,1,0,0,0,0,58382,1712.8567024082765,100000,575.18211,106,310527,2187,5255,100000
65,reference,10000,true,uniform,READ,157062,19606034,8641967,6626457,10659,1,0,0,0,0,227,10115,11042327,132278064,1694867461,4100665757,266564889,39454402,5374610568504,6125593889,831468401,30383946,1,0,0,0,0,4833,20691.08214359611,100000,44.03776,21,40927,48,637,100000
65,clean-run,10000,true,uniform,READ,890183,5428726,3963005,3952044,403565,1,0,0,0,0,227,10117,11042469,132285455,1695049075,4101893166,266812186,39454413,5375358732402,6126389144,831469425,30451820,1,0,0,0,0,20577,4859.794916654517,100000,201.2699,89,85375,293,1065,100000
65,avg-run,10000,true,uniform,READ,2152607,11655780,9757880,9706866,813565,5,0,0,0,0,227,10118,11042517,132303566,1695324308,4103342966,266852463,39455829,5376078584192,6127220362,831469469,30451820,1,0,0,0,0,16212,6168.2704169750805,100000,158.02254,111,103743,185,263,100000
66,extend,10000,true,zipfian,EXTEND,581349859,1915266318,947612974,939671548,315259915,6606216,314850798,0,0,0,227,10167,11089978,132687255,1700615759,4110464916,267452822,39715182,5403339931719,6156570396,832416677,30526640,0,0,0,0,1,864084,115.72948926261799,100000,8629.34907,478,925695,41407,76095,100000
66,run,10000,true,uniform,READ,591569687,1924634039,953155574,945183188,315259921,6606249,314850804,0,0,0,227,10170,11102973,132697170,1705384834,4113356264,267748191,39756682,5404558877685,6164033393,837308776,30526646,1,0,0,0,0,46128,2167.880679847381,100000,456.57676,103,544255,984,3707,100000
66,reference,10000,true,uniform,READ,159734,19907731,8786892,6728583,10659,1,0,0,0,0,227,10170,11102973,132697170,1705384834,4113358356,267748191,39756682,5404558877685,6164033393,837308776,30526646,1,0,0,0,0,4556,21949.078138718174,100000,41.17594,21,41215,46,622,100000
66,clean-run,10000,true,uniform,READ,917269,5445784,4079364,4068403,409104,1,0,0,0,0,227,10172,11102995,132704712,1705569094,4114615436,267748195,39756687,5405318254373,6164839761,837309813,30597353,1,0,0,0,0,21660,4616.805170821792,100000,212.8354,85,88447,317,1325,100000
66,avg-run,10000,true,uniform,READ,2189787,11674166,9919926,9868918,819104,5,0,0,0,0,227,10173,11103044,132723230,1705853913,4116069851,267789672,39758038,5406048097163,6165670981,837309857,30597356,1,0,0,0,0,16355,6114.338122898196,100000,159.4116,115,109055,187,269,100000
67,extend,10000,true,zipfian,EXTEND,598578912,1968720030,976907668,968770720,324993043,6706370,324578320,0,0,0,227,10224,11150384,133123805,1711175165,4122970865,268437828,40007687,5434011528541,6195670930,838308631,30683999,0,0,0,0,1,896347,111.56393673432275,100000,8950.31623,505,888319,44543,78719,100000
67,run,10000,true,uniform,READ,608791320,1977915286,982330168,974163136,324993047,6706392,324578324,0,0,0,227,10226,11159511,133141149,1716031178,4125948506,268771118,40032334,5435247098471,6203234651,843262683,30684001,1,0,0,0,0,32052,3119.930113565456,100000,312.8615,99,192383,703,1866,100000
67,reference,10000,true,uniform,READ,162442,20209392,8931817,6830709,10659,1,0,0,0,0,227,10226,11159515,133141149,1716031178,4125950693,268771118,40032334,5435247098471,6203234651,843262683,30684001,1,0,0,0,0,4913,20354.16242621616,100000,44.99667,21,42143,48,630,100000
67,clean-run,10000,true,uniform,READ,945951,5450202,4138663,4127702,414710,1,0,0,0,0,227,10228,11159587,133149277,1716217628,4127240123,268970030,40032342,5436017702044,6204052314,843263733,30755172,1,0,0,0,0,27180,3679.175864606328,100000,264.89904,95,199167,337,1701,100000
67,avg-run,10000,true,uniform,READ,2211999,11688749,9991938,9940930,824710,5,0,0,0,0,227,10229,11159636,133168786,1716503482,4128691738,269016314,40033541,5436757545040,6204883532,843263775,30755175,1,0,0,0,0,16494,6062.810719049351,100000,161.12032,117,269567,188,258,100000
68,extend,10000,true,zipfian,EXTEND,616235273,2022521118,1006835111,998543730,334760703,6806535,334340515,0,0,0,227,10280,11205152,133567606,1721845275,4136057784,269668308,40274336,5464791360620,6234847476,844254300,30840505,0,0,0,0,1,889737,112.39276325475956,100000,8886.68733,469,908799,41823,79999,100000
68,run,10000,true,uniform,READ,626470439,2031742158,1012274759,1003952956,334760707,6806557,334340519,0,0,0,227,10282,11218651,133577940,1726693471,4138990202,269986912,40298837,5466021865624,6242459812,849246883,30840512,1,0,0,0,0,36640,2729.2576419213974,100000,331.51572,90,201599,886,2159,100000
68,reference,10000,true,uniform,READ,165171,20511105,9077632,6932849,10659,1,0,0,0,0,227,10282,11218651,133577940,1726693471,4138992309,269986912,40298837,5466021865624,6242459812,849246883,30840512,1,0,0,0,0,4663,21445.42140253056,100000,42.50057,21,42367,46,619,100000
68,clean-run,10000,true,uniform,READ,952995,5471548,4192495,4181534,420175,1,0,0,0,0,227,10284,11218741,133585222,1726883198,4140289955,270241312,40298844,5466803571584,6243288428,849247928,30912143,1,0,0,0,0,20310,4923.682914820286,100000,199.15785,94,81471,287,622,100000
68,avg-run,10000,true,uniform,READ,2372991,12102682,10317582,10265697,864778,5,0,0,0,0,227,10285,11218817,133602486,1727162887,4141740467,270297720,40305810,5467631714489,6244267144,849247973,30912143,1,0,0,0,0,16374,6107.243190423843,100000,159.6241,117,117439,185,249,100000
69,extend,10000,true,zipfian,EXTEND,633957198,2076673833,1036995891,1028570033,344615378,6906700,344189800,0,0,0,227,10337,11265267,133999966,1732761627,4149264758,270911848,40555520,5496050117205,6274461441,850268206,31006938,0,0,0,0,1,895248,111.70089181992029,100000,8942.03585,489,943615,41567,79999,100000
69,run,10000,true,uniform,READ,644422701,2086089316,1042479239,1034023471,344615382,6906722,344189804,0,0,0,227,10339,11275828,134009722,1737679066,4152219694,271244688,40578526,5497291798722,6282141886,855305110,31006945,1,0,0,0,0,41072,2434.7487339306585,100000,406.63715,101,570367,738,3119,100000
69,reference,10000,true,uniform,READ,167867,20812778,9222557,7034975,10659,1,0,0,0,0,227,10339,11275829,134009722,1737679066,4152221821,271244688,40578526,5497291798722,6282141886,855305110,31006945,1,0,0,0,0,4668,21422.450728363325,100000,39.46725,21,45183,45,633,100000
69,clean-run,10000,true,uniform,READ,999929,5484487,4350303,4339342,425565,1,0,0,0,0,227,10341,11275914,134026577,1737911650,4153698102,271433490,40578536,5498084920398,6282981337,855306199,31077175,1,0,0,0,0,93421,1070.4231382665569,100000,929.29219,96,251903,4539,7399,100000
69,avg-run,10000,true,uniform,READ,2481376,12289478,10624005,10571238,870679,16,2,0,0,0,227,10342,11275968,134041690,1738144780,4155090026,271567378,40583714,5498924374347,6283965039,855306241,31077194,1,0,0,0,0,16428,6087.1682493304115,100000,160.47325,109,124095,186,297,100000
70,extend,10000,true,zipfian,EXTEND,651727249,2131546046,1067377245,1058752735,354669013,7006854,354238067,0,0,0,227,10395,11320889,134459271,1743757521,4162659275,272205639,40848416,5527862648479,6314819871,856339215,31181508,0,0,0,0,1,937995,106.61037638793384,100000,9367.23767,500,1052671,45375,83135,100000
70,run,10000,true,uniform,READ,662356345,2141148115,1073176330,1064519984,354669019,7006887,354238073,0,0,0,227,10397,11333304,134471849,1748844241,4165641029,272547358,40872437,5529140427110,6322664387,861482851,31181514,1,0,0,0,0,39421,2536.719007635524,100000,386.24715,104,234623,1279,3075,100000
70,reference,10000,true,uniform,READ,170662,21114571,9370152,7137143,10659,1,0,0,0,0,227,10397,11333306,134471849,1748844241,4165643217,272547358,40872437,5529140427110,6322664387,861482851,31181514,1,0,0,0,0,4772,20955.574182732606,100000,43.71594,21,44799,47,626,100000
70,clean-run,10000,true,uniform,READ,1204743,5924475,4677504,4664789,430946,1,0,0,0,0,227,10399,11333327,134495633,1749122027,4167116074,272801910,40872445,5529950428133,6323614096,861483926,31250835,1,0,0,0,0,138055,724.3489913440295,100000,1374.00382,96,208511,5375,8067,100000
70,avg-run,10000,true,uniform,READ,2477587,12157144,10532200,10479433,840946,5,0,0,0,0,227,10401,11333444,134516054,1749398948,4168588312,272983239,40874958,5530720244391,6324445318,861483954,31250858,1,0,0,0,0,16444,6081.24543906592,100000,160.24387,108,123711,186,244,100000
71,extend,10000,true,zipfian,EXTEND,670018713,2187034454,1098538787,1089744789,364767351,7107030,364331086,0,0,0,227,10453,11375237,134925988,1755153811,4176221900,273633941,41124243,5559867385254,6355417632,862524470,31362266,0,0,0,0,1,920108,108.68289374725576,100000,9190.05335,483,996351,43615,83839,100000
71,run,10000,true,uniform,READ,680767943,2196835451,1104169369,1095345010,364767355,7107052,364331090,0,0,0,227,10455,11389236,134935787,1760318298,4179191779,274174627,41155683,5561107617207,6363272982,867677416,31362267,1,0,0,0,0,50670,1973.5543714229327,100000,498.52274,106,563199,1239,4371,100000
71,reference,10000,true,uniform,READ,173490,21416404,9518637,7239325,10659,1,0,0,0,0,227,10455,11389236,134935787,1760318298,4179193988,274174627,41155683,5561107617207,6363272982,867677416,31362267,1,0,0,0,0,4587,21800.74122520166,100000,38.65081,21,50783,43,620,100000
71,clean-run,10000,true,uniform,READ,987918,5523414,4336555,4325594,436252,1,0,0,0,0,227,10457,11389321,134944702,1760514180,4180536940,274174634,41155687,5561922946057,6364133954,867678502,31435313,1,0,0,0,0,37499,2666.737779674125,100000,367.24707,100,286975,606,4089,100000
71,avg-run,10000,true,uniform,READ,2329809,11983013,10352046,10300161,882365,5,0,0,0,0,227,10459,11391089,134958975,1760756207,4181953415,274248573,41161152,5562781888273,6365069267,867678614,31435313,1,0,0,0,0,18662,5358.482477762298,100000,179.90523,113,146303,193,913,100000
72,extend,10000,true,zipfian,EXTEND,688245995,2243159093,1129644635,1120653224,375053391,7207184,374611713,0,0,0,227,10513,11432207,135378575,1766492477,4189493193,274944892,41382486,5592610982192,6396623436,868765944,31555357,0,0,0,0,1,932338,107.2572393273684,100000,9311.16953,489,834047,45791,86143,100000
72,run,10000,true,uniform,READ,698902533,2252640248,1135327082,1126303858,375053395,7207206,374611717,0,0,0,227,10515,11440777,135395717,1771675775,4192542314,275323025,41404288,5593897526994,6404634518,874021488,31555366,1,0,0,0,0,51725,1933.301111648139,100000,500.2,107,411135,1596,4435,100000
72,reference,10000,true,uniform,READ,176235,21718174,9665342,7341479,10659,1,0,0,0,0,227,10515,11440779,135395717,1771675775,4192544499,275323025,41404288,5593897526994,6404634518,874021488,31555366,1,0,0,0,0,4746,21070.375052675936,100000,43.25209,21,42751,46,620,100000
72,clean-run,10000,true,uniform,READ,1251658,5950512,4832760,4820045,441678,1,0,0,0,0,227,10517,11440816,135420917,1771959971,4194068381,275539141,41404296,5594729888759,6405608387,874022559,31627431,1,0,0,0,0,141645,705.9903279325073,100000,1410.89582,97,283903,5731,8831,100000
72,avg-run,10000,true,uniform,READ,2671316,12574781,10989612,10935968,888279,16,2,0,0,0,227,10519,11440945,135438784,1772240605,4195528484,275721241,41410804,5595602319895,6406585399,874022672,31627431,1,0,0,0,0,16925,5908.419497784343,100000,164.96469,115,119551,188,259,100000
73,extend,10000,true,zipfian,EXTEND,706207115,2299023494,1160693167,1151524565,385445645,7307327,384998682,0,0,0,227,10573,11485263,135861435,1777865740,4202979359,276413575,41624684,5625746004752,6438385425,875102842,31747888,0,0,0,0,1,933415,107.13348296309788,100000,9316.33375,483,1480703,45791,86591,100000
73,run,10000,true,uniform,READ,716988044,2308529498,1166617959,1157417786,385445649,7307349,384998686,0,0,0,227,10576,11499200,135875022,1783036056,4206048795,276688379,41667674,5627060543788,6446490574,880418814,31747896,1,0,0,0,0,33506,2984.540082373306,100000,327.04219,109,351231,786,1846,100000
73,reference,10000,true,uniform,READ,179063,22020080,9814717,7443675,10659,1,0,0,0,0,227,10576,11499200,135875022,1783036056,4206052495,276688379,41667674,5627060543788,6446490574,880418814,31747896,1,0,0,0,0,4300,23255.81395348837,100000,38.965,21,43039,45,620,100000
73,clean-run,10000,true,uniform,READ,1031227,5541133,4472560,4461599,446950,1,0,0,0,0,227,10578,11499271,135887617,1783233626,4207444300,276688387,41667679,5627898141523,6447373021,880419906,31821814,1,0,0,0,0,34348,2911.3776639105627,100000,338.69072,95,219903,518,5043,100000
73,avg-run,10000,true,uniform,READ,2316657,11889569,10384177,10332292,880263,5,0,0,0,0,227,10580,11499397,135903091,1783433403,4208832593,276759152,41672081,5628748343812,6448258195,880420012,31821814,1,0,0,0,0,17021,5875.095470301392,100000,166.03188,122,82751,191,269,100000
74,extend,10000,true,zipfian,EXTEND,725157204,2356512211,1193467424,1184139034,396021731,7407503,395569494,0,0,0,227,10635,11545476,136328302,1789405945,4217029067,277430388,41939735,5659493094329,6480696562,881535527,31952090,0,0,0,0,1,957006,104.49255281576082,100000,9559.43826,495,912383,45183,86911,100000
74,run,10000,true,uniform,READ,736090776,2366088597,1199243187,1189884597,396021735,7407525,395569498,0,0,0,227,10638,11559629,136343097,1794792469,4220065879,277880159,41978110,5660798806905,6488927600,886935550,31952093,1,0,0,0,0,40805,2450.6800637176816,100000,400.92916,113,208127,715,2905,100000
74,reference,10000,true,uniform,READ,181825,22321906,9962312,7545843,10659,1,0,0,0,0,227,10638,11559629,136343097,1794792469,4220068096,277880159,41978110,5660798806905,6488927600,886935550,31952093,1,0,0,0,0,4591,21781.746896101067,100000,41.45746,21,43551,46,629,100000
74,clean-run,10000,true,uniform,READ,1076244,5544432,4601866,4590825,452224,1,0,0,0,0,227,10640,11559705,136351812,1794996474,4221506832,277880164,41978115,5661647829082,6489820698,886936688,32028922,1,0,0,0,0,22958,4355.780120219531,100000,225.1912,91,108991,323,829,100000
74,avg-run,10000,true,uniform,READ,2370794,11776611,10540699,10489611,862224,5,0,0,0,0,227,10642,11561473,136373271,1795281246,4222990605,277940880,41983656,5662457984600,6490651920,886936787,32028960,1,0,0,0,0,17114,5843.16933504733,100000,166.92297,121,129023,193,266,100000
75,extend,10000,true,zipfian,EXTEND,743816847,2414099238,1225750432,1216253022,406754352,7507657,406296842,0,0,0,227,10698,11607933,136804294,1801070956,4230631071,278623991,42249117,5693659505824,6523519532,888058401,32158002,0,0,0,0,1,963478,103.79064182057088,100000,9623.56697,480,843263,44927,87423,100000
75,run,10000,true,uniform,READ,754655798,2423483573,1231460469,1221933639,406754356,7507679,406296846,0,0,0,227,10701,11622264,136815367,1806391386,4233649752,279132054,42287496,5694984185360,6531873636,893539431,32158009,1,0,0,0,0,52804,1893.7959245511704,100000,523.07061,118,226815,1622,4839,100000
75,reference,10000,true,uniform,READ,184554,22623692,10109017,7647997,10659,1,0,0,0,0,227,10701,11622264,136815367,1806391386,4233657165,279132054,42287496,5694984185360,6531873636,893539431,32158009,1,0,0,0,0,4987,20052.135552436335,100000,45.63702,22,43967,49,626,100000
75,clean-run,10000,true,uniform,READ,1092430,5547792,4649383,4638422,457497,18,0,0,0,0,227,10703,11622350,136827713,1806594558,4235226890,279132059,42287503,5695843637911,6532777353,893540471,32232664,1,0,0,0,0,47667,2097.887427360648,100000,469.74941,100,308735,1222,5763,100000
