Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
51,avg-run,10000,true,uniform,UPDATE,1431276,9422287,4624842,4581593,1219446,100386,400639,0,0,0,222,23412,360465739,290344968,3281029015,6378475007,584833994,91232718,12606351352047,15010408682,1988864507,22682901,0.5,0.5,0,0,0,84605,1181.9632409432068,50182,1447.196444940417,412,58911,1433,11199,50182
52,extend,10000,true,uniform,EXTEND,118495253,455666020,210570191,207151716,16593022,7754803,16184089,0,0,0,222,23416,360467479,290432347,3281694007,6380572724,584984653,91250150,12608718179947,15012420198,1989297095,22682901,0,0,0,0,1,185233,539.8606079910168,100000,1845.16226,544,74623,2107,11551,100000
52,run,10000,true,uniform,READ,120183307,459091358,212893019,209452394,16792536,7804717,16383204,0,0,0,222,23418,360468349,290477185,3282247141,6381740700,585068056,91256865,12609895510606,15013723981,1989530119,22682901,0.5,0.5,0,0,0,90697,1102.5723011786497,50108,267.94100742396427,126,17119,434,559,50108
52,run,10000,true,uniform,UPDATE,120183307,459091358,212893019,209452394,16792536,7804717,16383204,0,0,0,222,23418,360468349,290477185,3282247141,6381740700,585068056,91256865,12609895510606,15013723981,1989530119,22682901,0.5,0.5,0,0,0,90697,1102.5723011786497,49892,1536.001242684198,472,55743,1797,9887,49892
52,reference,10000,true,uniform,READ,39381246,142708072,65092063,63969217,5621481,2600406,5221741,0,0,0,222,23421,360468971,290522185,3282666952,6382964471,585162623,91263254,12611279494156,15014788677,1989794306,22682901,0.5,0.5,0,0,0,94900,1053.740779768177,50062,291.40633614318244,156,21903,455,584,50062
52,reference,10000,true,uniform,UPDATE,39381246,142708072,65092063,63969217,5621481,2600406,5221741,0,0,0,222,23421,360468971,290522185,3282666952,6382964471,585162623,91263254,12611279494156,15014788677,1989794306,22682901,0.5,0.5,0,0,0,94900,1053.740779768177,49938,1594.7361528295087,414,56127,1966,8983,49938
52,clean-run,10000,true,uniform,READ,706776,4756220,2313159,2301871,608822,49894,199254,0,0,0,222,23424,360474432,290562725,3283175560,6383938619,585208716,91265318,12612750919824,15016490434,1989857746,22754637,0.5,0.5,0,0,0,79149,1263.439841311956,50107,225.7591953220109,128,12887,391,496,50107
52,clean-run,10000,true,uniform,UPDATE,706776,4756220,2313159,2301871,608822,49894,199254,0,0,0,222,23424,360474432,290562725,3283175560,6383938619,585208716,91265318,12612750919824,15016490434,1989857746,22754637,0.5,0.5,0,0,0,79149,1263.439841311956,49893,1347.2463672258634,362,69759,1482,4671,49893
52,avg-run,10000,true,uniform,READ,1409195,9408083,4643774,4600474,1219194,100012,399626,0,0,0,222,23427,360476700,290612048,3283615389,6384570617,585324215,91270946,12614185901040,15018327900,1989934483,22754637,0.5,0.5,0,0,0,84658,1181.223274823407,49908,231.42710587480966,139,12423,401,514,49908
52,avg-run,10000,true,uniform,UPDATE,1409195,9408083,4643774,4600474,1219194,100012,399626,0,0,0,222,23427,360476700,290612048,3283615389,6384570617,585324215,91270946,12614185901040,15018327900,1989934483,22754637,0.5,0.5,0,0,0,84658,1181.223274823407,50092,1446.411502834784,417,79935,1438,11343,50092
53,extend,10000,true,uniform,EXTEND,122789276,465761923,217940821,214460608,17192290,7904761,16782669,0,0,0,222,23431,360478848,290698345,3284288474,6386658399,585473307,91287009,12616573704666,15020356710,1990381473,22754637,0,0,0,0,1,185299,539.6683198506198,100000,1845.01972,598,90815,2109,10847,100000
53,run,10000,true,uniform,READ,124229935,468964203,220241714,216740229,17394455,7955325,16984719,0,0,0,222,23433,360479757,290742579,3284792005,6387809550,585558301,91293003,12617604325843,15021476846,1990551669,22754637,0.5,0.5,0,0,0,88666,1127.8280287821713,49447,267.6789896252553,134,13247,432,557,49447
53,run,10000,true,uniform,UPDATE,124229935,468964203,220241714,216740229,17394455,7955325,16984719,0,0,0,222,23433,360479757,290742579,3284792005,6387809550,585558301,91293003,12617604325843,15021476846,1990551669,22754637,0.5,0.5,0,0,0,88666,1127.8280287821713,50553,1478.840939212312,559,54559,1652,8895,50553
53,reference,10000,true,uniform,READ,40626270,145666925,67375701,66233088,5821513,2650447,5417757,0,0,0,222,23436,360480395,290789613,3285292001,6389044959,585657480,91304418,12618855044642,15022489692,1990783772,22754637,0.5,0.5,0,0,0,101955,980.8248737187976,49981,294.2127608491227,149,20015,457,589,49981
53,reference,10000,true,uniform,UPDATE,40626270,145666925,67375701,66233088,5821513,2650447,5417757,0,0,0,222,23436,360480395,290789613,3285292001,6389044959,585657480,91304418,12618855044642,15022489692,1990783772,22754637,0.5,0.5,0,0,0,101955,980.8248737187976,50019,1730.5645454727203,544,248447,2121,11935,50019
53,clean-run,10000,true,uniform,READ,636311,4615671,2314523,2303246,609284,49903,199464,0,0,0,222,23439,360484650,290829548,3285728991,6390035687,585705947,91308561,12620751195775,15024396505,1990982853,22826363,0.5,0.5,0,0,0,78213,1278.5598302072544,50098,225.7041199249471,120,9303,389,497,50098
53,clean-run,10000,true,uniform,UPDATE,636311,4615671,2314523,2303246,609284,49903,199464,0,0,0,222,23439,360484650,290829548,3285728991,6390035687,585705947,91308561,12620751195775,15024396505,1990982853,22826363,0.5,0.5,0,0,0,78213,1278.5598302072544,49902,1328.2572842771833,353,82943,1462,4079,49902
53,avg-run,10000,true,uniform,READ,1306453,9252277,4642295,4599042,1219979,100088,400146,0,0,0,222,23442,360487478,290878616,3286182604,6390664873,585818240,91312898,12622199926372,15026250564,1991054193,22826363,0.5,0.5,0,0,0,85296,1172.3879197148754,49830,222.0104956853301,119,11967,395,502,49830
53,avg-run,10000,true,uniform,UPDATE,1306453,9252277,4642295,4599042,1219979,100088,400146,0,0,0,222,23442,360487478,290878616,3286182604,6390664873,585818240,91312898,12622199926372,15026250564,1991054193,22826363,0.5,0.5,0,0,0,85296,1172.3879197148754,50170,1466.6383894757823,441,77695,1448,11263,50170
54,extend,10000,true,uniform,EXTEND,127105255,475873108,225294371,221752203,17794332,8055380,17384460,0,0,0,222,23446,360488876,290963516,3286829961,6392759957,585965632,91330273,12624591138866,15028270645,1991490999,22826363,0,0,0,0,1,181748,550.2123819794441,100000,1810.26566,555,193023,2063,10407,100000
54,run,10000,true,uniform,READ,128561143,479077181,227608055,224044615,17995250,8105623,17585311,0,0,0,222,23448,360490201,291006153,3287312603,6393930037,586048217,91337545,12625651381341,15029372906,1991658278,22826363,0.5,0.5,0,0,0,83408,1198.925762516785,49768,269.2037453785565,146,10135,431,546,49768
54,run,10000,true,uniform,UPDATE,128561143,479077181,227608055,224044615,17995250,8105623,17585311,0,0,0,222,23448,360490201,291006153,3287312603,6393930037,586048217,91337545,12625651381341,15029372906,1991658278,22826363,0.5,0.5,0,0,0,83408,1198.925762516785,50232,1380.28663003663,705,26847,1556,5579,50232
54,reference,10000,true,uniform,READ,42092027,148814280,69674653,68511906,6021867,2700548,5615608,0,0,0,222,23451,360491374,291053853,3287814498,6395154551,586139993,91351369,12626998425266,15030394169,1991923575,22826363,0.5,0.5,0,0,0,102917,971.6567719618722,49910,279.87511520737326,131,16639,446,570,49910
54,reference,10000,true,uniform,UPDATE,42092027,148814280,69674653,68511906,6021867,2700548,5615608,0,0,0,222,23451,360491374,291053853,3287814498,6395154551,586139993,91351369,12626998425266,15030394169,1991923575,22826363,0.5,0.5,0,0,0,102917,971.6567719618722,50090,1761.6009782391695,377,149503,2245,12063,50090
54,clean-run,10000,true,uniform,READ,566367,4584629,2318568,2307294,609178,49817,199223,0,0,0,222,23454,360499022,291094452,3288229401,6396081111,586195307,91357354,12628882382463,15032309733,1992123889,22900760,0.5,0.5,0,0,0,78558,1272.944830571043,50184,225.54981667463733,127,9087,393,500,50184
54,clean-run,10000,true,uniform,UPDATE,566367,4584629,2318568,2307294,609178,49817,199223,0,0,0,222,23454,360499022,291094452,3288229401,6396081111,586195307,91357354,12628882382463,15032309733,1992123889,22900760,0.5,0.5,0,0,0,78558,1272.944830571043,49816,1336.618235105187,356,71487,1456,3879,49816
54,avg-run,10000,true,uniform,READ,1230339,9210956,4657686,4614394,1218617,99688,398649,0,0,0,222,23457,360500665,291143838,3288671542,6396713686,586308500,91363357,12630336027012,15034144551,1992188517,22900760,0.5,0.5,0,0,0,84937,1177.3432073183653,50144,224.34329132099552,119,16479,396,496,50144
54,avg-run,10000,true,uniform,UPDATE,1230339,9210956,4657686,4614394,1218617,99688,398649,0,0,0,222,23457,360500665,291143838,3288671542,6396713686,586308500,91363357,12630336027012,15034144551,1992188517,22900760,0.5,0.5,0,0,0,84937,1177.3432073183653,49856,1465.056823652118,366,132351,1425,10959,49856
55,extend,10000,true,uniform,EXTEND,131464476,485984121,232662552,229058197,18395198,8205678,17985227,0,0,0,222,23461,360502631,291230838,3289334178,6398830790,586457316,91375680,12632818925447,15036160924,1992634280,22900760,0,0,0,0,1,183955,543.611209263135,100000,1832.23359,600,58079,2141,10511,100000
55,run,10000,true,uniform,READ,132932894,489193807,234984587,231358959,18595262,8255718,18185268,0,0,0,222,23464,360506526,291273844,3289797313,6400012190,586569586,91383888,12633988196632,15037257312,1992857031,22900760,0.5,0.5,0,0,0,86414,1157.2198949244334,49982,271.8983233964227,122,19631,434,556,49982
55,run,10000,true,uniform,UPDATE,132932894,489193807,234984587,231358959,18595262,8255718,18185268,0,0,0,222,23464,360506526,291273844,3289797313,6400012190,586569586,91383888,12633988196632,15037257312,1992857031,22900760,0.5,0.5,0,0,0,86414,1157.2198949244334,50018,1442.940061577832,479,49567,1594,7659,50018
55,reference,10000,true,uniform,READ,43575667,151983365,71985440,70804511,6222219,2750664,5814440,0,0,0,222,23466,360507144,291319044,3290291837,6401243534,586623588,91396865,12635344804339,15038294112,1993103867,22900760,0.5,0.5,0,0,0,97222,1028.5737795972104,49906,278.4900212399311,138,11183,444,571,49906
55,reference,10000,true,uniform,UPDATE,43575667,151983365,71985440,70804511,6222219,2750664,5814440,0,0,0,222,23466,360507144,291319044,3290291837,6401243534,586623588,91396865,12635344804339,15038294112,1993103867,22900760,0.5,0.5,0,0,0,97222,1028.5737795972104,50094,1650.214456821176,453,192255,1924,10735,50094
55,clean-run,10000,true,uniform,READ,657206,4611633,2316681,2305404,609465,49877,199470,0,0,0,222,23470,360514022,291362178,3290794550,6402261352,586714263,91415333,12637284246784,15040209186,1993306884,22900816,0.5,0.5,0,0,0,86508,1155.962454339483,50124,239.29235495969994,119,26255,406,519,50124
55,clean-run,10000,true,uniform,UPDATE,657206,4611633,2316681,2305404,609465,49877,199470,0,0,0,222,23470,360514022,291362178,3290794550,6402261352,586714263,91415333,12637284246784,15040209186,1993306884,22900816,0.5,0.5,0,0,0,86508,1155.962454339483,49876,1480.4734341166093,364,102271,1564,5171,49876
55,avg-run,10000,true,uniform,READ,1332243,9258929,4647731,4604436,1219800,99972,399792,0,0,0,222,23472,360514421,291411246,3291265419,6402894249,586774466,91420253,12638749811409,15042060964,1993372176,22900816,0.5,0.5,0,0,0,81399,1228.5163208393224,49920,225.41280048076922,124,33887,392,496,49920
55,avg-run,10000,true,uniform,UPDATE,1332243,9258929,4647731,4604436,1219800,99972,399792,0,0,0,222,23472,360514421,291411246,3291265419,6402894249,586774466,91420253,12638749811409,15042060964,1993372176,22900816,0.5,0.5,0,0,0,81399,1228.5163208393224,50080,1387.7522563897764,408,128063,1413,2127,50080
56,extend,10000,true,uniform,EXTEND,135843610,496103885,240039550,236372675,18995237,8355773,18585225,0,0,0,222,23477,360516552,291500181,3291887951,6405019231,586960847,91440076,12641263598946,15044069747,1993807726,22900816,0,0,0,0,1,189042,528.9829773277896,100000,1883.06672,783,222975,2199,11423,100000
56,run,10000,true,uniform,READ,137313920,499315994,242357720,238669571,19195765,8405926,18785731,0,0,0,222,23479,360517449,291544441,3292357675,6406202711,587043216,91445606,12642386751482,15045178957,1993989835,22900816,0.5,0.5,0,0,0,89341,1119.306925151946,49869,282.7491427540155,147,17999,446,571,49869
56,run,10000,true,uniform,UPDATE,137313920,499315994,242357720,238669571,19195765,8405926,18785731,0,0,0,222,23479,360517449,291544441,3292357675,6406202711,587043216,91445606,12642386751482,15045178957,1993989835,22900816,0.5,0.5,0,0,0,89341,1119.306925151946,50131,1487.6617861203647,654,35199,1650,9847,50131
56,reference,10000,true,uniform,READ,45078216,155150562,74305266,73106064,6422295,2800711,6013646,0,0,0,222,23482,360518190,291592241,3292845016,6407437150,587129182,91465559,12643812742546,15046222290,1994262621,22900816,0.5,0.5,0,0,0,106826,936.1016980884804,49975,295.4126463231616,149,11319,464,585,49975
56,reference,10000,true,uniform,UPDATE,45078216,155150562,74305266,73106064,6422295,2800711,6013646,0,0,0,222,23482,360518190,291592241,3292845016,6407437150,587129182,91465559,12643812742546,15046222290,1994262621,22900816,0.5,0.5,0,0,0,106826,936.1016980884804,50025,1825.7577011494252,468,295935,2853,12919,50025
56,clean-run,10000,true,uniform,READ,739748,4797787,2305312,2294222,610810,50197,200776,0,0,0,222,23486,360525228,291636926,3293431920,6408446037,587198207,91476354,12645876456344,15048239185,1994484277,22900817,0.5,0.5,0,0,0,87786,1139.13380265646,49804,240.78975584290419,125,18847,407,528,49804
56,clean-run,10000,true,uniform,UPDATE,739748,4797787,2305312,2294222,610810,50197,200776,0,0,0,222,23486,360525228,291636926,3293431920,6408446037,587198207,91476354,12645876456344,15048239185,1994484277,22900817,0.5,0.5,0,0,0,87786,1139.13380265646,50196,1496.7781297314527,366,183935,1672,4943,50196
56,avg-run,10000,true,uniform,READ,1454742,9483963,4648980,4605965,1219722,99950,399688,0,0,0,222,23489,360526114,291686085,3293882897,6409078588,587297890,91485316,12647437105911,15050094807,1994573579,22900817,0.5,0.5,0,0,0,86416,1157.193112386595,50273,230.74899051180554,126,19279,402,514,50273
56,avg-run,10000,true,uniform,UPDATE,1454742,9483963,4648980,4605965,1219722,99950,399688,0,0,0,222,23489,360526114,291686085,3293882897,6409078588,587297890,91485316,12647437105911,15050094807,1994573579,22900817,0.5,0.5,0,0,0,86416,1157.193112386595,49727,1491.2022442536247,447,114047,1426,10055,49727
57,extend,10000,true,uniform,EXTEND,140198582,506223537,247412177,243683631,19595754,8505970,19185714,0,0,0,222,23493,360527852,291773585,3294567663,6411236800,587445171,91494802,12649738176507,15051967576,1994927580,22900817,0,0,0,0,1,184264,542.6996049146876,100000,1834.75173,556,67775,2137,10103,100000
57,run,10000,true,uniform,READ,141882545,509507450,249726451,245975675,19796900,8556293,19386871,0,0,0,222,23495,360528833,291818049,3295011271,6412448503,587514429,91506374,12651111924070,15053217095,1995184538,22900817,0.5,0.5,0,0,0,90680,1102.7790030877811,49710,284.9730436531885,152,21455,446,573,49710
57,run,10000,true,uniform,UPDATE,141882545,509507450,249726451,245975675,19796900,8556293,19386871,0,0,0,222,23495,360528833,291818049,3295011271,6412448503,587514429,91506374,12651111924070,15053217095,1995184538,22900817,0.5,0.5,0,0,0,90680,1102.7790030877811,50290,1507.4495128256115,587,60447,1615,10039,50290
57,reference,10000,true,uniform,READ,46591667,158323639,76631720,75414214,6622031,2850672,6212844,0,0,0,222,23498,360529570,291866549,3295503889,6413697663,587600394,91525840,12652576456781,15054266477,1995449875,22900817,0.5,0.5,0,0,0,104992,952.4535202682109,50061,297.74988514012904,131,12511,510,663,50061
57,reference,10000,true,uniform,UPDATE,46591667,158323639,76631720,75414214,6622031,2850672,6212844,0,0,0,222,23498,360529570,291866549,3295503889,6413697663,587600394,91525840,12652576456781,15054266477,1995449875,22900817,0.5,0.5,0,0,0,104992,952.4535202682109,49939,1790.2950199243076,741,128255,2379,11783,49939
57,clean-run,10000,true,uniform,READ,699300,4652651,2316985,2305892,609501,49871,199475,0,0,0,222,23502,360536622,291910804,3296082968,6414665987,587688071,91546146,12654526468943,15056278607,1995645445,22900869,0.5,0.5,0,0,0,92035,1086.5431629271473,50130,236.36626770396967,121,12527,401,519,50130
57,clean-run,10000,true,uniform,UPDATE,699300,4652651,2316985,2305892,609501,49871,199475,0,0,0,222,23502,360536622,291910804,3296082968,6414665987,587688071,91546146,12654526468943,15056278607,1995645445,22900869,0.5,0.5,0,0,0,92035,1086.5431629271473,49870,1594.2150190495288,377,200447,1614,10271,49870
57,avg-run,10000,true,uniform,READ,1421011,9358783,4658710,4615583,1218641,99681,398615,0,0,0,222,23504,360537013,291960547,3296551290,6415299536,587743970,91551451,12656012869948,15058123085,1995722948,22900869,0.5,0.5,0,0,0,86419,1157.1529409041993,50216,229.0033256332643,134,9935,402,511,50216
57,avg-run,10000,true,uniform,UPDATE,1421011,9358783,4658710,4615583,1218641,99681,398615,0,0,0,222,23504,360537013,291960547,3296551290,6415299536,587743970,91551451,12656012869948,15058123085,1995722948,22900869,0.5,0.5,0,0,0,86419,1157.1529409041993,49784,1491.711232524506,440,184831,1444,10407,49784
58,extend,10000,true,uniform,EXTEND,144866498,516420030,254781898,250989776,20196906,8656348,19786856,0,0,0,222,23509,360539386,292049747,3297197853,6417499507,587929541,91574291,12658660036591,15060138936,1996179462,22900869,0,0,0,0,1,191928,521.028719102997,100000,1911.19359,813,251263,2177,11695,100000
58,run,10000,true,uniform,READ,146378843,519629747,257105382,253291988,20396820,8706342,19986776,0,0,0,222,23511,360540522,292095853,3297712254,6418735150,588006102,91584218,12659817145422,15061244011,1996358200,22900869,0.5,0.5,0,0,0,94944,1053.252443545669,50017,291.1070036187696,146,17663,457,587,50017
58,run,10000,true,uniform,UPDATE,146378843,519629747,257105382,253291988,20396820,8706342,19986776,0,0,0,222,23511,360540522,292095853,3297712254,6418735150,588006102,91584218,12659817145422,15061244011,1996358200,22900869,0.5,0.5,0,0,0,94944,1053.252443545669,49983,1595.0856891343058,582,57759,1785,11679,49983
58,reference,10000,true,uniform,READ,48128134,161499726,78953317,77717437,6822575,2900832,6413040,0,0,0,222,23514,360541195,292141853,3298180029,6420005844,588093270,91603577,12661196307866,15062249224,1996602676,22900869,0.5,0.5,0,0,0,97537,1025.2519556681054,49862,295.0758894548955,137,19999,460,583,49862
58,reference,10000,true,uniform,UPDATE,48128134,161499726,78953317,77717437,6822575,2900832,6413040,0,0,0,222,23514,360541195,292141853,3298180029,6420005844,588093270,91603577,12661196307866,15062249224,1996602676,22900869,0.5,0.5,0,0,0,97537,1025.2519556681054,50138,1637.993517890622,670,50623,1947,10343,50138
58,clean-run,10000,true,uniform,READ,481753,4406649,2326586,2315231,608603,49672,198582,0,0,0,222,23517,360547321,292182706,3298596703,6420855813,588149833,91608631,12663024652141,15064133302,1996769319,22980147,0.5,0.5,0,0,0,78964,1266.3998784256116,50353,226.6946160109626,131,21023,395,501,50353
58,clean-run,10000,true,uniform,UPDATE,481753,4406649,2326586,2315231,608603,49672,198582,0,0,0,222,23517,360547321,292182706,3298596703,6420855813,588149833,91608631,12663024652141,15064133302,1996769319,22980147,0.5,0.5,0,0,0,78964,1266.3998784256116,49647,1347.5864805527021,348,91391,1401,4049,49647
58,avg-run,10000,true,uniform,READ,1154158,9061862,4654408,4611135,1219286,99854,399252,0,0,0,222,23520,360549584,292231997,3299057539,6421486411,588262824,91613589,12664536166858,15065969514,1996834522,22980147,0.5,0.5,0,0,0,84971,1176.8721093078816,49833,232.83047378243333,137,19919,402,514,49833
58,avg-run,10000,true,uniform,UPDATE,1154158,9061862,4654408,4611135,1219286,99854,399252,0,0,0,222,23520,360549584,292231997,3299057539,6421486411,588262824,91613589,12664536166858,15065969514,1996834522,22980147,0.5,0.5,0,0,0,84971,1176.8721093078816,50167,1449.1907229852293,385,65119,1449,11047,50167
59,extend,10000,true,uniform,EXTEND,149345875,526541504,262161199,258307166,20796897,8806397,20386802,0,0,0,222,23525,360551739,292320397,3299742422,6423672488,588433095,91637131,12667204366857,15068031464,1997306334,22980147,0,0,0,0,1,189821,526.8121019276055,100000,1890.95054,612,207231,2177,11703,100000
59,run,10000,true,uniform,READ,150845969,529762462,264483463,260608157,20996981,8856444,20586914,0,0,0,222,23527,360552618,292365369,3300223590,6424877125,588514862,91643818,12668348979100,15069135429,1997492587,22980147,0.5,0.5,0,0,0,91862,1088.5894058479023,49975,284.8199899949975,151,12079,446,565,49975
59,run,10000,true,uniform,UPDATE,150845969,529762462,264483463,260608157,20996981,8856444,20586914,0,0,0,222,23527,360552618,292365369,3300223590,6424877125,588514862,91643818,12668348979100,15069135429,1997492587,22980147,0.5,0.5,0,0,0,91862,1088.5894058479023,50025,1538.3580809595203,614,63647,1725,10655,50025
59,reference,10000,true,uniform,READ,49674665,164665584,81278384,80024276,7022891,2950939,6613166,0,0,0,222,23530,360553355,292415769,3300736895,6426174293,588603443,91666227,12669773002449,15070166088,1997753926,22980147,0.5,0.5,0,0,0,113060,884.486113568017,49915,303.9272763698287,139,10007,469,605,49915
59,reference,10000,true,uniform,UPDATE,49674665,164665584,81278384,80024276,7022891,2950939,6613166,0,0,0,222,23530,360553355,292415769,3300736895,6426174293,588603443,91666227,12669773002449,15070166088,1997753926,22980147,0.5,0.5,0,0,0,113060,884.486113568017,50085,1940.481980632924,637,255231,5087,14887,50085
59,clean-run,10000,true,uniform,READ,587879,4541229,2302432,2291211,611171,50284,201119,0,0,0,222,23533,360559835,292457735,3301210892,6427015348,588641859,91673918,12671695486476,15072202386,1997943779,22988598,0.5,0.5,0,0,0,83510,1197.4613818704347,49717,230.55685178108092,127,23727,399,502,49717
59,clean-run,10000,true,uniform,UPDATE,587879,4541229,2302432,2291211,611171,50284,201119,0,0,0,222,23533,360559835,292457735,3301210892,6427015348,588641859,91673918,12671695486476,15072202386,1997943779,22988598,0.5,0.5,0,0,0,83510,1197.4613818704347,50283,1420.2420102221427,360,149759,1432,7259,50283
59,avg-run,10000,true,uniform,READ,1276002,9189299,4622994,4579698,1222667,100683,402615,0,0,0,222,23536,360561756,292507230,3301638747,6427644941,588758162,91677276,12673214004154,15074000119,1998005803,22988598,0.5,0.5,0,0,0,82105,1217.9526216430181,49627,229.25155661232796,137,9999,400,508,49627
59,avg-run,10000,true,uniform,UPDATE,1276002,9189299,4622994,4579698,1222667,100683,402615,0,0,0,222,23536,360561756,292507230,3301638747,6427644941,588758162,91677276,12673214004154,15074000119,1998005803,22988598,0.5,0.5,0,0,0,82105,1217.9526216430181,50373,1391.1598276854663,365,116031,1423,4843,50373
60,extend,10000,true,uniform,EXTEND,153820589,536710865,269540175,265623779,21397291,8956499,20987014,0,0,0,222,23541,360563900,292598730,3302340736,6429813310,588937416,91708392,12675817590033,15076036123,1998468025,22988598,0,0,0,0,1,200187,499.53293670418157,100000,1994.27618,636,234879,2457,12727,100000
60,run,10000,true,uniform,READ,155331462,539925680,271853406,267915738,21598461,9006805,21188265,0,0,0,222,23543,360564802,292644391,3302844644,6431039063,589013674,91714873,12677026340293,15077135889,1998657200,22988598,0.5,0.5,0,0,0,92931,1076.0671896353208,49705,292.0078060557288,138,10975,455,577,49705
60,run,10000,true,uniform,UPDATE,155331462,539925680,271853406,267915738,21598461,9006805,21188265,0,0,0,222,23543,360564802,292644391,3302844644,6431039063,589013674,91714873,12677026340293,15077135889,1998657200,22988598,0.5,0.5,0,0,0,92931,1076.0671896353208,50295,1545.4804254896112,750,59743,1853,10055,50295
60,reference,10000,true,uniform,READ,51505011,168065439,83613122,82338988,7222479,3000881,6812636,0,0,0,222,23546,360565456,292692691,3303325319,6432350790,589107149,91725663,12678678334617,15078403708,1998995814,22988598,0.5,0.5,0,0,0,103339,967.6888686749436,50102,303.85258073529997,143,12927,470,597,50102
60,reference,10000,true,uniform,UPDATE,51505011,168065439,83613122,82338988,7222479,3000881,6812636,0,0,0,222,23546,360565456,292692691,3303325319,6432350790,589107149,91725663,12678678334617,15078403708,1998995814,22988598,0.5,0.5,0,0,0,103339,967.6888686749436,49898,1751.498957874063,530,331263,2929,10791,49898
60,clean-run,10000,true,uniform,READ,577135,4542631,2310175,2298961,610520,50084,200387,0,0,0,222,23549,360570696,292734610,3303800816,6433195755,589148700,91736574,12680231470354,15080131790,1999047109,23071886,0.5,0.5,0,0,0,80694,1239.2495104964435,49917,233.3016807901116,128,15111,404,525,49917
60,clean-run,10000,true,uniform,UPDATE,577135,4542631,2310175,2298961,610520,50084,200387,0,0,0,222,23549,360570696,292734610,3303800816,6433195755,589148700,91736574,12680231470354,15080131790,1999047109,23071886,0.5,0.5,0,0,0,80694,1239.2495104964435,50083,1365.8896431923008,365,137983,1424,6311,50083
60,avg-run,10000,true,uniform,READ,1290946,9221808,4641998,4598751,1220760,100169,400627,0,0,0,222,23552,360573758,292784239,3304233460,6433827602,589255593,91746073,12681770580946,15081941775,1999104970,23071886,0.5,0.5,0,0,0,84627,1181.655972680114,49941,229.84331511183197,131,14135,396,506,49941
60,avg-run,10000,true,uniform,UPDATE,1290946,9221808,4641998,4598751,1220760,100169,400627,0,0,0,222,23552,360573758,292784239,3304233460,6433827602,589255593,91746073,12681770580946,15081941775,1999104970,23071886,0.5,0.5,0,0,0,84627,1181.655972680114,50059,1448.2872210791265,459,89727,1423,5771,50059
61,extend,10000,true,uniform,EXTEND,158329523,546863095,276913835,272935441,21999609,9106860,21588669,0,0,0,222,23557,360575846,292876139,3304943073,6436041025,589432602,91770418,12684500230779,15083989977,1999581505,23071886,0,0,0,0,1,197888,505.33635187580853,100000,1971.07463,682,308735,2375,12095,100000
61,run,10000,true,uniform,READ,159847465,550078445,279227950,275228284,22200979,9157219,21790400,0,0,0,222,23560,360577176,292922465,3305493231,6437276715,589538721,91781985,12685740480488,15085103731,1999769899,23071886,0.5,0.5,0,0,0,94899,1053.751883581492,49652,299.61268428260695,156,16639,462,590,49652
61,run,10000,true,uniform,UPDATE,159847465,550078445,279227950,275228284,22200979,9157219,21790400,0,0,0,222,23560,360577176,292922465,3305493231,6437276715,589538721,91781985,12685740480488,15085103731,1999769899,23071886,0.5,0.5,0,0,0,94899,1053.751883581492,50348,1575.2633471041552,603,177279,1867,10143,50348
61,reference,10000,true,uniform,READ,53089671,171250136,85936384,84638764,7423189,3051093,7013261,0,0,0,222,23562,360578193,292970865,3305939657,6438590783,589621927,91800063,12687441362758,15086381502,2000112711,23071886,0.5,0.5,0,0,0,103897,962.4916985091004,49821,309.37668854499105,144,19727,474,605,49821
61,reference,10000,true,uniform,UPDATE,53089671,171250136,85936384,84638764,7423189,3051093,7013261,0,0,0,222,23562,360578193,292970865,3305939657,6438590783,589621927,91800063,12687441362758,15086381502,2000112711,23071886,0.5,0.5,0,0,0,103897,962.4916985091004,50179,1749.450586898902,474,247423,2191,12127,50179
61,clean-run,10000,true,uniform,READ,480331,4405496,2317317,2306036,610258,49930,199914,0,0,0,222,23565,360584187,293011947,3306353902,6439439355,589647535,91806264,12689004847824,15088011097,2000162058,23156659,0.5,0.5,0,0,0,80620,1240.3870007442322,50071,233.92161131193706,129,18015,401,511,50071
61,clean-run,10000,true,uniform,UPDATE,480331,4405496,2317317,2306036,610258,49930,199914,0,0,0,222,23565,360584187,293011947,3306353902,6439439355,589647535,91806264,12689004847824,15088011097,2000162058,23156659,0.5,0.5,0,0,0,80620,1240.3870007442322,49929,1366.8702357347433,373,80895,1419,4283,49929
61,avg-run,10000,true,uniform,READ,1150016,9058745,4647359,4604172,1220693,100050,400336,0,0,0,222,23568,360587065,293061420,3306814706,6440070954,589751525,91815209,12690564873564,15089842992,2000220388,23156659,0.5,0.5,0,0,0,85622,1167.924131648408,49895,232.82160537127967,138,9599,406,513,49895
