Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,page_cache_hits,page_cache_faults,transaction_commits,transaction_rollbacks,nodes_created,nodes_deleted,relationships_created,relationships_deleted,properties_set,index_hits,index_misses,lock_acquisition_time,lock_wait_time,checkpoint_total_time,checkpoint_total_events,log_rotation_events,log_appended_bytes,log_rotation_total_time,transaction_started,transaction_peak_concurrent,transaction_active,transaction_terminated,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),RETURN=ERROR,Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
66,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2285695,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,35453,141.0317885651426,0,5000,6966.7648,4220,1022463,11935,15703,5000
66,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2310697,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15386,1624.8537631613156,0,25000,587.74316,256,37343,1341,2923,25000
66,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1648483,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9531,2623.019620186759,0,25000,354.84112,159,32527,670,1038,25000
66,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2335698,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19127,1307.0528572175458,0,25000,737.6614,243,275455,1734,3929,25000
66,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16665,1500.1500150015002,0,25000,639.036,260,244095,1418,2991,25000
67,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2320698,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,35631,140.32724313098146,0,5000,7001.9748,4240,1073151,12087,15951,5000
67,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2345700,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15070,1658.9250165892502,0,25000,574.43316,254,39295,1273,2717,25000
67,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1675633,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8986,2782.105497440463,0,25000,333.58732,126,32335,618,1030,25000
67,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2370701,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18701,1336.8269076519973,0,25000,720.85536,235,234879,1819,3637,25000
67,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16720,1495.2153110047848,0,25000,642.07084,261,267519,1460,2851,25000
68,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2355701,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,35938,139.1284990817519,0,5000,7062.5024,4192,1033215,12255,15495,5000
68,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2380703,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15039,1662.3445707826318,0,25000,574.00984,224,36415,1280,2807,25000
68,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1700635,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9378,2665.8136063126467,0,25000,349.24996,158,35807,607,1040,25000
68,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2400502,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18979,1317.2453764687286,0,25000,732.1944,241,258431,1845,3839,25000
68,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16908,1478.5900165602081,0,25000,649.36636,258,204287,1448,2849,25000
69,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2390704,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,36268,137.8625785816698,0,5000,7126.436,3132,1029119,12391,17439,5000
69,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2415706,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15231,1641.389271879719,0,25000,582.5456,263,37183,1360,2787,25000
69,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1722962,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9403,2658.7259385302564,0,25000,350.58384,161,33535,664,997,25000
69,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2440707,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18949,1319.330835400285,0,25000,732.31868,248,231423,1803,3769,25000
69,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16993,1471.1940210674984,0,25000,652.59556,260,236927,1495,2969,25000
70,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2425707,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,36709,136.20637990683483,0,5000,7215.0602,3384,1074175,12743,16607,5000
70,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2450709,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15338,1629.938714304342,0,25000,586.68632,248,34751,1237,3049,25000
70,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1750639,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9128,2738.825591586328,0,25000,339.88292,138,31183,650,1076,25000
70,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2475710,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18828,1327.8096452092627,0,25000,726.35924,262,240383,1782,3733,25000
70,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16554,1510.209012927389,0,25000,634.61104,259,249343,1446,2829,25000
71,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2460710,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,35701,140.0520993809697,0,5000,7017.2782,3838,1029631,12263,15295,5000
71,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2485712,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15414,1621.902166861295,0,25000,589.05264,248,38463,1226,2763,25000
71,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1775641,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9570,2612.330198537095,0,25000,356.98436,163,32207,649,1044,25000
71,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2506770,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18537,1348.6540432648217,0,25000,714.6384,256,247935,1731,3753,25000
71,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16947,1475.1873487932967,0,25000,650.56948,246,263167,1492,3051,25000
72,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2495713,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,35621,140.36663765756154,0,5000,7001.5726,3340,1029119,12031,15631,5000
72,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2520715,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15230,1641.4970453053184,0,25000,581.73764,268,44287,1242,3031,25000
72,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1794630,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9428,2651.6758591429784,0,25000,351.33608,157,34847,647,1074,25000
72,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2545716,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19255,1298.3640612827837,0,25000,743.962,260,263935,1728,3751,25000
72,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16966,1473.5353059059296,0,25000,651.6218,232,261375,1540,2871,25000
73,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2530716,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,36187,138.1711664409871,0,5000,7113.0466,3590,1077247,12615,15711,5000
73,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2555718,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15507,1612.1751467079384,0,25000,593.59228,261,37311,1428,2857,25000
73,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1825645,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9021,2771.3113845471676,0,25000,335.98124,153,31423,635,1038,25000
73,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2580719,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18905,1322.4014810896588,0,25000,728.96872,267,243711,1881,3817,25000
73,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17097,1462.244838275721,0,25000,656.754,269,250111,1487,2899,25000
74,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2565719,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,35574,140.55208860403667,0,5000,6988.8792,4164,1064959,12199,15599,5000
74,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2590721,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15618,1600.717121270329,0,25000,597.0024,232,35295,1337,3311,25000
74,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1850647,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9063,2758.4684982897497,0,25000,337.26332,144,32991,650,1023,25000
74,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2615722,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19000,1315.7894736842106,0,25000,733.30076,244,247423,1852,3909,25000
74,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16795,1488.5382554331645,0,25000,645.25816,252,253311,1519,2873,25000
75,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2600722,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,36261,137.88919224511181,0,5000,7131.0768,4292,1016831,12495,15895,5000
75,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2625724,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15159,1649.1853024605846,0,25000,579.2016,229,41055,1235,2779,25000
75,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1875649,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9431,2650.8323613614675,0,25000,351.78392,161,34367,668,1044,25000
75,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2650725,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18979,1317.2453764687286,0,25000,732.18976,245,233343,1869,3765,25000
75,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17569,1422.9608970345496,0,25000,675.58492,236,241407,1574,3183,25000
76,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2635725,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,36099,138.50799191113327,0,5000,7092.1402,3112,1035775,12263,15871,5000
76,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2660727,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15567,1605.9613284512109,0,25000,595.9766,265,39295,1328,2969,25000
76,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1900651,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9454,2644.3833298074887,0,25000,352.48044,168,30655,660,1009,25000
76,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2681238,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18903,1322.5413955456806,0,25000,729.24988,286,237695,1799,3785,25000
76,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17234,1450.6208657305326,0,25000,661.80512,261,243839,1563,3053,25000
77,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2670728,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,36164,138.25904214135605,0,5000,7109.3272,4224,1051647,12343,15743,5000
77,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2695730,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16282,1535.4379068910453,0,25000,623.6738,253,52319,1339,3299,25000
77,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1925653,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9539,2620.8197924310725,0,25000,355.80964,150,35135,675,1098,25000
77,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2716662,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18625,1342.2818791946308,0,25000,717.76748,252,235263,1737,3751,25000
77,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17108,1461.3046527940146,0,25000,656.36672,268,243455,1500,2743,25000
78,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2705731,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,36556,136.77645256592626,0,5000,7182.9472,4224,1052671,12599,15647,5000
78,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2730733,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15673,1595.0998532508136,0,25000,599.50036,245,35807,1316,3019,25000
78,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1950171,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9013,2773.7712193498282,0,25000,334.69248,147,28399,612,1013,25000
78,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2755734,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19354,1291.722641314457,0,25000,747.8372,259,247807,1932,3985,25000
78,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17027,1468.256298819522,0,25000,653.63572,263,240895,1471,2959,25000
79,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2740734,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,36795,135.88802826470987,0,5000,7232.3994,2988,1045503,12447,16463,5000
79,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2765736,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15796,1582.6791592808306,0,25000,604.54136,278,35743,1318,3091,25000
79,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1975657,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9481,2636.8526526737687,0,25000,353.32456,155,35423,630,1044,25000
